start	end	text
199000	201000	沈約四聲八丙之說
201000	204000	所以其實第二波的
204000	206000	因為宗教的傳播
206000	211000	語言的學習而產生對自己的語言或文化的一個反思
211000	212000	大概第二波高潮
212000	214000	就是我們今天要分享的這個部分
214000	218000	所以其實傳教士來華絕對不始於西方
218000	220000	應該是從天主開始
220000	224000	但是我們今天討論的是西方的傳教士
224000	229000	所以西方最早開始有系統的學習漢語的族群
229000	234000	應該是明代末年的天主教的耶穌會傳教士
234000	238000	我強調的是有系統的學習漢語
238000	243000	實際上天主教傳入中國是由來已久
243000	245000	前陣子有一個電視劇非常有名
245000	247000	叫做《長安十二時辰》
247000	249000	可能很多人看過
249000	251000	裡面就講到這個大秦景教
251000	256000	實際上就是天主教當時的東土的天主教
256000	258000	是以敘利亞文為主的
258000	260000	裡面有一個波斯王子
260000	265000	他代表大概就是那個時期的天主教的傳入
265000	268000	不過其實早在唐朝的時候
268000	272000	就已經有天主經的文言文版本的翻譯了
272000	276000	但是天主教跟中國的接觸其實一直是斷斷續續
276000	278000	到了宋代又比較消沉了
278000	280000	到了元代又是另外一個高峰
280000	284000	我們知道元代人有所謂的色目人
284000	287000	色目人就是指西方人而言
287000	289000	大家很熟悉的一個故事
289000	291000	就是馬可波羅東遊記
291000	294000	代表的就是西方的
294000	296000	馬可波羅是一個商人
296000	299000	他帶著一些宗教的任務來到了元朝
299000	300000	見到了皇帝
300000	305000	後來布朗加賓直接是教皇派到了元代
305000	307000	來跟中國做接觸
307000	309000	不過這些接觸都斷斷續續
309000	312000	並沒有真的成為一個系統化的華語的研究
312000	315000	真正的華語研究的開始
315000	318000	其實還是明代末年
318000	320000	明代末年 16世紀末
320000	323000	這時候耶穌會成立了
323000	326000	耶穌會在法國成立了
326000	330000	耶穌會他們的強烈宣教的使命
330000	334000	讓他們願意往遙遠的遠東去探險
334000	338000	這一點是因為航海的大突破大發明
338000	340000	我們剛剛所講的這些人
340000	341000	都是透過陸路
341000	343000	比如說我們比較熟悉的是絲路
343000	345000	進到中國的
345000	347000	陸路是非常的遙遠
347000	349000	是更辛苦更危險的
349000	351000	我們接下來看到明代
351000	353000	明代末年的這些傳教士
353000	355000	其實多半是透過海路
355000	360000	都是從海路繞過好望角
360000	364000	然後到達了中東
364000	366000	然後到達了印度
366000	368000	然後開始接觸的
368000	370000	我們來看到兩個高峰期
370000	374000	第一個就是元末的16世紀末
374000	378000	第二個是鴉片戰爭後
378000	379000	是第二個高峰期
379000	383000	在早期的話是以歐洲的天主教為主
383000	385000	在19世紀中葉以後
385000	389000	就是基督教新教的傳教士的興起
389000	393000	我們真正的一個長遠的持續性的影響
393000	397000	其實比較集中在19世紀中葉以後
397000	399000	接下來我們就來看到
399000	401000	這些傳教士的華語學習
401000	403000	是怎麼樣影響到中國的
403000	407000	首先我們現在線上很多的朋友
407000	411000	都是我們華語教學界的這些老師
411000	412000	先輩們
412000	413000	我們華語教學
413000	415000	怎麼樣成為一個獨立的學科
415000	416000	近代的一個說法
416000	419000	很多人認為是二次世界大戰之後
419000	421000	他跟傳統的漢學做分野
421000	424000	其實可能更早就開始做分野
424000	425000	就是這個時候
425000	430000	最初的華語跟漢學
430000	432000	也就是我們所說的Synology
432000	434000	是無法區分的
434000	439000	隨著羅明堅這些人
439000	442000	他們帶回了大量的中國的經典
442000	444000	翻譯成拉丁文
445000	446000	傳到了歐洲
446000	450000	我們就知道這是啟蒙時期運動的中國熱
450000	452000	太陽王路易十四
452000	454000	非常傾慕中華文化
454000	456000	尤其是理性主義的興起
456000	460000	他們發現遙遠的東方的大帝國
460000	462000	他們是無神的
462000	464000	他們對儒家思想中的無神論
464000	466000	感到很新鮮、很好奇
466000	469000	所以當時在巴黎
469000	475000	中國熱潮是上流社會的一個時尚
475000	478000	穿著中國的絲綢
478000	479000	喝著中國茶
479000	482000	討論四書五經
482000	485000	這個是中國漢學的興起
485000	486000	不過在這個時候
486000	490000	因為中國和西方並沒有直接的接觸
490000	491000	所以這個時候的漢學
491000	497000	集中在思想、文化上的一個學習
497000	500000	並沒有語言實際交流的一個需求
500000	507000	可是隨著耶穌會的大量派遣來華之後
507000	509000	實際開始接觸中國了
509000	511000	所以這些來華的傳教士
511000	513000	因為他有一個宣教的需求
513000	516000	所以開始很積極努力地在學習華語
516000	519000	因此這些傳教士們
519000	520000	在中國這些傳教士們
520000	523000	就開始獨立地將語言的學習
523000	524000	華語二語的學習
524000	526000	發展成一個獨立的學科
526000	530000	跟以思想為主的漢學做了一個分野
530000	535000	舉例來說像顧賽芬和戴瑞良
535000	537000	這是兩位耶穌會的神父
537000	541000	他們開始撰寫了專業的華語教材書
541000	544000	例如漢語入門
544000	548000	接下來就是新教的部分
548000	549000	我所說的新教
549000	553000	新教就是我們一般俗稱的基督宗教
553000	555000	在每部會的傳教士
555000	557000	大家很熟悉的衛三衛
557000	562000	他也出版了以英文撰寫的《十集大成》
562000	563000	這個十集的十
563000	565000	就是指十種難度
565000	567000	將難度分為十集
567000	569000	從最基本的字彙
569000	572000	一直到華語的對話
572000	575000	到最後的閱讀的材料
575000	577000	所以這是使得華語學科
577000	579000	成為一個獨立的學科
579000	581000	這是第一個影響
581000	583000	第二個影響就是促成了
583000	585000	漢語語言學的發展
585000	587000	我們傳統中國的小學
587000	589000	就是大家很熟悉的
589000	592000	文字聲韻迅鼓之學的研究
592000	595000	只重視文字的字形
595000	596000	字音 字意
596000	600000	但其實始終沒有發展出對語法的研究
600000	603000	對於西方的這些華語學習者來說
603000	607000	特別是大部分他們的語言的背景
607000	609000	都是這個拉丁語系 羅曼語系
609000	613000	那跟華語的語法的差距非常的大
613000	615000	所以他們的學習是非常的困難
615000	618000	甚至早期當他們在閱讀文言文
618000	620000	因為文言文非常的簡略
620000	624000	再加上那個語序非常的難以掌握
624000	626000	所以他們甚至是一度誤以為
626000	629000	漢語是沒有語法的
630000	634000	最近因為這個華語教學史的研究
634000	635000	開始比較興盛了
635000	639000	所以有很多的資料就不斷地被發掘
639000	641000	所以大家可能很熟悉的一些資料
641000	642000	大概在我這邊
642000	644000	大概有一些比較新的一些說法
644000	647000	那首先就是第一本
647000	652000	這個來華傳教士所寫的一本語法書
652000	654000	叫做《漢語語》的這本書
654000	658000	是這個道明會的神父胡安科伯所寫
658000	660000	這本書其實已經亡逸了
660000	662000	那是因為近代的學者
662000	665000	在研究華語教學史的時候
665000	667000	他們發現的這個道明會的
667000	670000	內部的這個文件之中提到了這本書
670000	672000	所以定為是最早的一本華語書
672000	674000	那有一些朋友可能會去問
674000	677000	這個黃嘉略所寫的這個中國語法的書
677000	678000	是不是第一本
678000	680000	那因為大陸很多的學者
681000	683000	大概這個已經定調為
683000	690000	中國到法國的學者黃嘉略
690000	691000	大概是第一本
691000	693000	不過黃嘉略的這本文法書
693000	695000	第一個他是在法國所寫成的
695000	697000	第二個其實他沒有被刊行
697000	699000	他並沒有被大量的推廣
699000	702000	那還有他到底是不是黃嘉略所寫的
702000	703000	仍然存在一點爭議
703000	705000	所以我在這邊不把它放上去
705000	709000	而且我集中在西方的傳教士語法的研究
709000	711000	好 那接下來第二本
711000	714000	大概就是我們這幾年已經成為定論的
714000	717000	就是《魏匡國的中國文法》
717000	718000	這本語法書
718000	721000	那這本書是以拉丁文寫成的
721000	725000	大家知道教會的內部的共同語言
725000	726000	是拉丁文
726000	729000	一直到20世紀初都是
729000	732000	那近代當然就是以英文為主了
732000	737000	所以幾乎教會內部早期的所有的書信
737000	739000	大概都是以拉丁文寫成的
739000	742000	那他寫了這本漢語語法書
742000	747000	那這本書是以手抄本的形式流傳於世的
747000	752000	他的手抄本到現在都還存在著好幾個版本
752000	756000	幾位教廷的圖書館都還存著
756000	758000	那這本書的一個特色是
758000	761000	他在第二三章的時候討論了語法
761000	765000	並首次的將漢語做詞性的區別
765000	767000	他以拉丁文的這個詞性區別
767000	770000	那他也發現了這個中文的特色就是
770000	772000	沒有這個性
772000	774000	大家知道沒有gender
774000	776000	然後沒有這個格
776000	778000	然後也沒有這個
778000	780000	沒有這個數
780000	782000	就是沒有單附屬之分
782000	784000	那我們來看一下
784000	785000	接下來還有一本是
785000	787000	如果在十年前大家會討論的
787000	792000	是這個季萬國的華語官話語法
792000	797000	而這本書是我們現在看到最早廣泛印刑的
797000	799000	就是最早刊印出來的語法書
799000	802000	那這也成為了當時
802000	807000	這個十八、十九世紀很熱門的一本語法書
807000	810000	接下來比較有一個深遠影響的是
810000	814000	馬若瑟神父所寫的《漢語雜記》
814000	816000	這本書的一個特色是
816000	819000	你看他這本書的成書是在1728年
819000	823000	他已經首先將文言文的語法和白話文的語法
823000	825000	分開來做研究
825000	828000	而且他在白話文的語法的分析上
828000	833000	他採用的句子是大量引用了當時的
833000	835000	白話章回小說裡面的句子
835000	837000	作為舉例
837000	842000	同時他注意到把這個詞性區分為實詞和虛詞
842000	846000	所以他其實保留了一些地方方言的用法
846000	849000	比方說他舉例《水滸傳》的時候
849000	852000	《水滸傳》中使用了大量的山東方言
852000	857000	他其實是一個歷史性的一種語言的一個口語的呈現
857000	862000	非常真實的一種語料的一種語法的一本書
862000	865000	接下來我們就來看到這個影響
865000	867000	這影響是非常直接的
867000	869000	我們大家都非常熟悉的
869000	873000	中國第一本中國人寫的語法書是《馬氏文通》
873000	877000	《馬氏文通》的作者就是這個馬建宗
877000	879000	馬建宗寫《馬氏文通》
879000	884000	可以說是全然的是受到了西方傳教士的語法書的影響
884000	886000	怎麼說呢?我們來看一下
886000	888000	馬建宗本身是鎮江人
888000	890000	當時稱為丹徒
890000	894000	他後來去上海的徐匯公學
894000	898000	如果線上的來自台灣的朋友大概就會知道
898000	901000	這個徐匯公學會不會聯想到蘆洲
901000	905000	這個新北市的蘆洲的這個徐匯中學
905000	906000	那沒有錯
906000	910000	因為徐匯中學的前身就是上海的徐匯公學
910000	915000	那這是一個天主教耶穌會成立的一個中等學校
915000	916000	中等學校
916000	919000	那當然他呢一個很大的使命就是
919000	923000	栽培未來的這個華人的傳教士
923000	927000	所以其實馬建宗當時曾經還入了修會
927000	929000	還入了修會
929000	932000	那他跟這些法國神父們是非常熟悉的
932000	935000	那他也研究了這個拉丁語法
935000	937000	那寫了一本《馬氏文通》
937000	938000	值得一提的是
938000	941000	馬建宗他們這一家人都是這個天主教徒
941000	944000	那他有一個非常有名的四哥
944000	945000	就是馬相伯
945000	948000	那這馬相伯後來就是耶穌會的神父
948000	950000	那後來又還俗了
950000	955000	他就是這個北京的這個輔仁大學的創辦者
955000	957000	所以他後來還這個
957000	959000	馬建宗後來還駐外代表
959000	961000	駐歐洲的一個代表
961000	963000	那我們來看到《馬氏文通》呢
963000	966000	他研究中國的文言文的語法
966000	967000	研究得比較透徹
967000	969000	那這本書也寫了很多
969000	972000	那特別是關於虛詞的語法
972000	974000	做了一個比較詳盡的研究
974000	977000	那這當然《馬氏文通》這本書
977000	981000	對我們近代的漢語語法學的研究
981000	983000	就非常非常的顯著了
983000	985000	包括我們後來熟悉的
985000	988000	張士釗的《中等國文典》
988000	991000	李景熙的《新祖國語文法》
991000	993000	甚至是我們很熟悉的呂書香
993000	995000	王立的他們的著作
995000	997000	其實都受到《馬氏文通》的影響
997000	999000	接下來我想給大家看一個
999000	1001000	我們就單比較一個
1001000	1004000	這個傳教士的這個語法書中
1004000	1005000	對詞性的分析
1005000	1007000	我們可以看一下
1007000	1011000	第一本是魏匡國1651年的《中國文法》
1011000	1012000	大家可以發現
1012000	1016000	他其實已經將漢語的詞性
1016000	1018000	分為九類
1018000	1020000	我們都非常熟悉的
1020000	1022000	那接下來漢語雜技
1022000	1023000	它比較凝練
1023000	1025000	它濃縮為六類
1025000	1027000	那同時比較特別的是
1027000	1029000	在形容詞的部分
1029000	1035000	魏匡國他把形容詞歸在名詞
1035000	1038000	那這個漢語雜技
1038000	1041000	漢語雜技則把形容詞量詞歸在名詞
1041000	1043000	但到了《馬氏文通》
1043000	1045000	他做了一個比較好的處理
1045000	1047000	他把這個數量詞歸在名詞
1047000	1049000	但是他把形容詞獨立出來
1049000	1051000	叫做進詞
1051000	1053000	那另外單獨研究了助詞
1053000	1055000	那我們再看我們現在
1055000	1057000	大概這個漢語法界已經成為
1057000	1059000	這個經典的定論的
1059000	1062000	就是呂書香老師1980年出的
1062000	1064000	《漢語八百詞》之中
1064000	1066000	他就是把詞性分為十二類
1066000	1069000	那另外多了這個方向詞跟象徵詞
1069000	1071000	我們可以看到這歷經
1071000	1075000	大概三百多年的詞性的文法
1075000	1077000	其實仍然奠基於最早的
1077000	1079000	1651年的這個中國的文法
1079000	1081000	我們可以看到這個西方傳教士
1081000	1085000	在語法學上對近代中國語法的一個影響
1085000	1088000	好那接下來我們看到下一個
1088000	1089000	第三點的影響
1089000	1093000	也就是促成漢語拼音文字的這個出現
1093000	1095000	傳統的中國的聲韻學
1095000	1098000	我們都知道是以反切的方式來標音
1098000	1100000	上字取其聲
1100000	1103000	下字取其韻調的方式
1103000	1105000	來反切一個字音
1105000	1107000	用兩個字來反切一個字
1107000	1110000	那這個是這個中國長期從未進來的
1110000	1113000	一個語音學的一個使用方法
1113000	1115000	那這樣子的一個標音方式
1115000	1118000	首先因為它區分韻跟調
1118000	1121000	所以它的這個聲鈕跟韻鈕非常的多
1122000	1124000	甚至破千字
1124000	1127000	所以其實即便對這個母語者來說
1127000	1128000	士大夫來說
1128000	1130000	要學好這個中文聲音
1130000	1132000	都是非常的困難
1132000	1134000	更何況是對於非母語者的
1134000	1136000	這個西方傳教士
1136000	1139000	所以利瑪竇他來到了中國之後
1139000	1141000	他首先便嘗試以羅馬拼音的方式
1141000	1143000	為中文標音
1143000	1145000	不過他這個他沒有做完整
1145000	1146000	他沒有做完整
1146000	1147000	那一方面是因為
1147000	1148000	大家注意一下
1148000	1150000	就是從明到清的時候
1150000	1152000	其實官話是改變的
1152000	1154000	那他們是從這個
1154000	1157000	當時他們是從南方進到中國的
1157000	1159000	所以他們其實接觸到的
1159000	1161000	除了廣東地區的方言之外
1161000	1162000	他們後來發現的
1162000	1165000	這個官話體系是南京官話
1165000	1167000	然後再到北邊
1167000	1169000	再到北方 再到北京
1169000	1171000	發現的是北方官話語系
1171000	1173000	那另外到了清朝的時候
1173000	1175000	當時的官話是滿語
1175000	1178000	所以其實他們這些語法書
1178000	1180000	背後他的語音的這個研究
1180000	1183000	其實可能是研究不同地區的語音
1183000	1186000	那接下來就是一本重量級的著作
1186000	1189000	也就是這個金尼格神父
1189000	1193000	他後來就整理了利瑪竇的拼音文字
1193000	1195000	修改補充之後
1195000	1199000	成為了第一本完整的羅馬字的著音專書
1199000	1203000	那當時他也研究了明代的聲音的書
1203000	1206000	將中國的聲音書的反切
1206000	1214000	把它轉譯成西方的字母拼音
1214000	1220000	那他只用了25個字母和5個聲調
1220000	1224000	那5個聲調當時包括了入聲字
1224000	1226000	所以比現在的聲調多一個
1226000	1230000	那他就把當時的音多反切出來了
1230000	1232000	我們來看一下他的韻圖
1233000	1238000	這個就是西儒爾穆茲中原音韻活圖
1238000	1240000	這個雖然不太清楚
1240000	1242000	但大家仔細看一下
1242000	1244000	它是一種羅盤狀的方式呈現
1244000	1247000	那其實他把聲鈕放在內
1247000	1251000	韻鈕放在外的方式來反切
1251000	1254000	這相關這個西儒爾穆茲的研究
1254000	1257000	是中國聲韻學上很多人做研究
1257000	1260000	大家有興趣可以繼續去往下探究的
1260000	1263000	好 那我們繼續來看到
1263000	1266000	這個西儒爾穆茲的這種拼音文字
1266000	1270000	是怎麼樣影響到近代中國語音學的發展
1270000	1272000	好 那西儒爾穆茲的重要意義
1272000	1274000	羅長培他指出
1274000	1278000	就是在於用拉丁字母分析漢字的因素
1278000	1281000	使向來被人看成是繁雜的反切
1281000	1283000	變成了簡單的東西了
1283000	1285000	那它的影響很大
1285000	1287000	包括後來的這些聲語學家
1287000	1294000	方宇智、楊玄綺跟劉憲廷
1294000	1296000	那我們到我們現在
1296000	1299000	我們完全不可能使用反切來切音了
1299000	1304000	所以其實都是受到西方傳教士的影響
1304000	1307000	那接下來我們來看到
1307000	1310000	這個反切的成功
1310000	1313000	用這個西方的字母
1313000	1315000	拉丁字母、羅馬字母
1315000	1317000	來切音的這個成功
1317000	1319000	對中國的影響在當時
1319000	1322000	引起了很大的注意
1322000	1326000	那隨後在19世紀中葉
1326000	1328000	這19世紀來到中國的
1328000	1330000	新教的傳教士地理士
1330000	1332000	他是美國人
1332000	1335000	那他在學習這個華語的時候
1335000	1337000	我們都知道漢字難學
1337000	1341000	那他覺得這個中國字太難寫了
1341000	1343000	這個難寫的沒道理
1343000	1345000	所以他在中國重報之中
1345000	1347000	刊載了這個論文
1347000	1349000	他是第一個主張
1349000	1354000	中國文字應該以拼音文字來取代漢字
1354000	1358000	當時他所持的理由是非常激烈的
1358000	1361000	第一個他認為優秀的語言
1361000	1364000	一個優秀的語言應該是拼音文字
1364000	1367000	那他甚至是說這個象形文字
1367000	1368000	比方他舉例了
1368000	1369000	像這個埃及文字
1369000	1370000	它是會被淘汰的
1370000	1374000	所以他覺得從一個語言的進步的理論來看
1374000	1376000	這個漢字應該被淘汰掉
1376000	1377000	那另外呢
1377000	1379000	他還提出了一些比較積極的建議
1379000	1380000	他說漢字難學
1380000	1382000	這中國的孩子
1382000	1384000	從小就要學習漢字
1384000	1386000	要學很多年的漢字
1386000	1388000	要學將近一萬個字的漢字
1388000	1391000	才能夠做流利的什麼八股文呢
1391000	1394000	他覺得這是強害兒童的身心
1394000	1398000	而且是造成當時的中國的落後無知的原因
1398000	1402000	就是因為知識是靠文字來傳播
1402000	1404000	而漢字太難學了
1404000	1408000	這個魏三魏贊成這樣子的說法
1408000	1410000	繼續在中國崇報之中
1410000	1412000	持有相似的說法
1412000	1414000	那當時很多的
1414000	1418000	大家知道這是清末明初的時候
1418000	1420000	那很多的這種以舊中國為己任的
1420000	1422000	這知識界的人物
1422000	1425000	像錢玄同 陳獨秀 蔡元培 魯迅這些人
1425000	1428000	也都曾經有過類似的主張
1428000	1430000	甚至是胡適也曾經說過
1430000	1435000	要先用白話文字來替代文言文字
1435000	1438000	第二步再把白話文字變成了拼音文字
1438000	1443000	造成了民國初年很有名的漢字拉丁化的運動
1443000	1447000	那當然我們現在已經是2021年了
1447000	1450000	漢字拉丁化的運動並沒有成功
1450000	1452000	那沒有成功的原因也很簡單
1452000	1456000	那第一個就是因為中國太多的方言
1456000	1460000	那沒有辦法用一種拼音代表所有的方言
1460000	1463000	那第二個是中國的同音字太多了
1463000	1466000	那另外還有口語跟書面語的差別
1466000	1467000	所以如果沒有中國文字的話
1467000	1470000	有時候沒有辦法真正的很正確的表意
1470000	1475000	所以這個始終拼音文字還是沒有取代漢字
1475000	1480000	不過呢我想一個很明顯的影響是
1481000	1484000	到了1958年的漢語拼音的產生
1484000	1490000	那這個直接就是從西方傳教士的羅馬拼音開始
1490000	1493000	到後來的一個影響
1493000	1497000	那接下來我們繼續往下看第四點
1497000	1501000	第四點是傳教士的華語學習
1501000	1505000	也提升了傳統的俗文學的地位
1505000	1509000	那中國的文學自古以來有雅俗之別
1509000	1513000	那雅文學一定就是詩詞取復了
1513000	1517000	那詩詞復取還不能算
1517000	1523000	但是呢這個小說家向來是為文人所比宜的
1523000	1526000	從這個漢書一文字《諸者略序》就說
1526000	1529000	小說家者流是道聽途說
1529000	1533000	智原孔逆是不入流的一家
1533000	1538000	那這樣子的想法一直到清代
1538000	1541000	清初的《四庫全書》大家都知道
1541000	1543000	是不收小說的
1543000	1545000	不收張魁小說的
1545000	1547000	不收白話張魁小說的
1547000	1551000	那它收了文言文的短篇的
1551000	1553000	像這個《世說行語》收
1553000	1556000	但是我們很熟悉的什麼《四大奇說》
1556000	1558000	它是不收的
1558000	1560000	為什麼呢?因為覺得它離俗
1560000	1563000	很俗氣 很不入流的
1563000	1565000	不過這樣子的文學觀
1565000	1567000	在西方傳教士來華之後
1567000	1569000	做了一個很大的改變
1569000	1572000	因為我們知道在法國的文學之中
1572000	1576000	小說 戲劇是非常重要的文體
1576000	1579000	所以這個法國的漢學界
1579000	1583000	很早就開始留意和翻譯中國的小說以及戲劇了
1583000	1589000	那傳教士也發現這個張魁小說
1589000	1592000	白話小說其實在地方上流傳非常的廣
1592000	1595000	那另外裡面有非常豐富精彩的
1595000	1600000	民間的一些習俗 生活的一個記載
1600000	1606000	所以很早傳教士就把張魁小說的內容
1606000	1609000	戲劇等書文學作為華語教材了
1609000	1614000	我們剛剛說到的馬若瑟的語法書中
1614000	1618000	他就已經以白話張魁小說的句子
1618000	1620000	作為他的語法舉例
1620000	1623000	那接下來我們來看一下
1623000	1628000	這個法國的神父
1628000	1630000	這裡是耶穌會的神父
1630000	1631000	這個叫做Ondergoel
1631000	1635000	他首先是翻譯古今奇觀
1635000	1638000	古今奇觀就是三言二拍
1638000	1644000	明代的三言二拍白話短篇小說的一個精華版
1644000	1649000	他就把這個古今奇觀當作一個教材翻譯
1649000	1656000	那馬若瑟也基於他自己對中國的小說的喜好
1656000	1658000	他也翻譯了《肇事孤兒》
1658000	1662000	那是出自於原雜劇的《肇事孤兒》
1662000	1666000	那另外這個新教的
1666000	1669000	來自美國的傳教士
1669000	1671000	這個威托馬他的語言字耳集中
1671000	1675000	就是以口語北京話改寫這個劍月記
1675000	1677000	也就是西鄉記的內容
1678000	1681000	作為華語教材
1681000	1683000	除此之外
1683000	1687000	西方的傳教士也自己嘗試創作
1687000	1688000	張回小說
1688000	1692000	像馬若瑟就寫了很有趣的一個
1692000	1696000	以傳教為目的的儒教信
1696000	1698000	說這個其實我們西方的天主
1698000	1702000	跟你們中國的儒家是很有相關
1702000	1704000	很具相關性的
1704000	1707000	寫了一個小說
1707000	1710000	那在這個西方傳教士
1710000	1715000	對於傳統的這種白話張回小說的一個看重
1715000	1719000	那也無形之中提升了他的一個地位
1719000	1721000	那特別是西方傳教士
1721000	1726000	在當時密切地跟中國的文人往來
1726000	1729000	特別是這種改革派的文人往來
1729000	1731000	他們很多的思想跟觀念
1731000	1736000	也影響到了當時的這一些有志之士
1736000	1739000	所以胡適曾經說過一句話
1739000	1741000	他說很奇怪
1741000	1743000	在這五十年當中
1743000	1746000	勢力最大流行最廣的文學
1746000	1748000	都不是什麼梁啟超的文章
1748000	1749000	不是什麼古文
1749000	1752000	而是這個什麼白話小說
1752000	1756000	就說到了這個在19世紀末
1757000	1759000	這個白話的小說
1759000	1762000	非常興盛一時的一個情況
1762000	1765000	接下來我們看到第五點的影響
1765000	1768000	也就是對民間習俗
1768000	1769000	俗文學的
1769000	1771000	俗文化的重視
1771000	1776000	中國傳統對於俗文化的這個認知
1776000	1778000	是比這個張回小說
1778000	1781000	恐怕是更等而下之的
1781000	1782000	大家都很熟悉了
1782000	1785000	這個子不語怪力亂神
1785000	1787000	但是我們來看到
1787000	1791000	這個戴瑞良耶穌會的這個會士
1791000	1796000	他卻對這些民間的這些傳說
1796000	1799000	這些故事非常的好奇
1799000	1801000	我們可以發現一點
1801000	1804000	他其實是一個天主教的傳教士
1804000	1807000	可是他很看重民間的這些習俗信仰
1807000	1809000	這些怪力亂神的事情
1809000	1812000	所以他在1909年的時候
1812000	1815000	他編了一個中國民間故事集
1815000	1818000	也就是各地收集到的一些
1818000	1820000	這些光怪陸離的故事
1820000	1822000	那他收集了這些故事之後
1822000	1826000	他首先採用西方的目錄學
1826000	1829000	也就是把西方民間故事理論引入中國
1829000	1833000	做了一個母題的分類和索引的編排
1833000	1835000	那這在中國版本目錄學中
1835000	1837000	是第一次的大規模的
1837000	1839000	收集民間的習俗
1839000	1841000	而且呢
1841000	1846000	加上了西方的這種目錄分類法
1846000	1849000	所以在盧孟雅跟劉宗迪他們的研究
1849000	1851000	他們認為說
1851000	1854000	這本中國民間故事集
1854000	1856000	意味著中國民間的故事
1856000	1859000	第一次被納入了現代學術的版圖
1859000	1862000	這是中國民俗學的一個創舉
1862000	1864000	我們現在對民俗學的研究
1864000	1867000	在學術上已經不是什麼新鮮的事情了
1867000	1871000	但是真正的把它納入成為一個
1871000	1874000	一個學者們作為研究的一個題材的
1874000	1878000	大概還是從這個戴瑞良開始
1878000	1881000	接下來我們來看到的是
1881000	1884000	對白話文學的影響
1884000	1886000	在這個部分呢
1886000	1887000	我要先說明一下
1887000	1889000	大家可能會覺得這個部分
1889000	1892000	大概不屬於華語學習的範疇了
1892000	1894000	那我先解釋一下
1894000	1896000	傳教士來到中國學習華語的目的
1896000	1898000	是為了宣教
1898000	1902000	所以他們大量的使用了各種的教材
1902000	1905000	那即便到現在
1905000	1910000	像這個我在這幾年去陸續採訪的
1910000	1913000	大概在1955年成立
1913000	1915000	在新竹成立的這個
1915000	1917000	一書會的這個華語學習中心
1917000	1918000	Shabanelle
1918000	1922000	那他們就把聖經
1922000	1924000	或者是這個《易禮問答》
1924000	1927000	這些書當作華語教材書
1927000	1928000	那為什麼呢
1928000	1929000	因為傳教士呢
1929000	1931000	在華語學習具有一定的基礎之後
1931000	1935000	他就會直接的拿這些宣教的教材
1935000	1937000	包括聖經
1937000	1939000	作為他們的華語學習教材
1939000	1940000	因為你學會了
1940000	1942000	你正好就可以去講道理了
1942000	1943000	所以我還是把這個部分
1943000	1946000	歸在我這個研究範疇裡面
1946000	1947000	我們來看一下
