start	end	text
244000	246000	但到了後期的話
246000	248000	因為晶體數量多了
248000	250000	所以crystal growth和secondary nucleation
250000	252000	就會變成主要的這一個機制
252000	254000	那在操作一個batch的時候
254000	256000	我們通常可以在一開始的時候
256000	258000	加入一些晶種
258000	260000	也就是所謂的seed crystal
260000	262000	或簡稱seed
262000	264000	那理由是因為
264000	266000	這些seed可以很快的把這個過飽和度
266000	268000	給消耗掉
268000	270000	那一旦消耗掉以後呢
270000	272000	就可以抑制所謂的primary nucleation
272000	274000	那這樣有什麼好處呢
274000	276000	這樣子的好處是
276000	278000	因為primary nucleation有一個特性
278000	280000	叫做所謂的stochastic
280000	282000	就是它有一個
282000	284000	隨機性
284000	286000	所以在這樣子的操作之下
286000	288000	你就可以讓這個process
288000	290000	是比較穩定的
292000	294000	好
294000	296000	那接下來談到要怎麼樣
296000	298000	去衡量一個產品的品質呢
298000	300000	那當然我們知道
300000	302000	產品純度會是一個很重要的指標
302000	304000	但是除了純度以外
304000	306000	另外一個重要的指標
306000	308000	其實是所謂的粒徑分布
308000	310000	crystalsat distribution
310000	312000	或是說csd
312000	314000	那一個好的csd
314000	316000	通常會有以下的一些特性
316000	318000	比方說它必須要是單峰的
318000	320000	比方說它在這個
320000	322000	細小顆粒的
322000	324000	這個比例應該要低一點
324000	326000	那再來就是
326000	328000	因為在一些情境之下
328000	330000	比方說我今天是想要做一個藥物
330000	332000	那我會希望這個藥物在人體裡面的
332000	334000	這個溶解曲線
334000	336000	是一個我們想要的一個曲線
336000	338000	那這樣子我可能就會需要
338000	340000	一個指定好它的
340000	342000	一個產品的平均粒徑
342000	344000	和這個csd的所謂variance
344000	346000	那如果我們可以
346000	348000	去想辦法去設計process
348000	350000	讓這個產品的平均粒徑
350000	352000	和variance達到這樣子的一個要求
352000	354000	那它也會是我們
354000	356000	想要的一個情境
356000	358000	那如果今天這個csd
358000	360000	它的這個特性不太好的話
360000	362000	它可能就會導致一些問題
362000	364000	比方說
364000	366000	今天這個產品它有所謂的雙峰的csd
366000	368000	或是它的這個
368000	370000	粒徑的
370000	372000	分布或是說它的這個細小顆粒
372000	374000	的比例太高
374000	376000	它可能就會導致以下這些問題
376000	378000	包含了這個過高的粒頻阻力
378000	380000	包含了需要用
380000	382000	很多這個washing liquid
382000	384000	來清洗這個固體
384000	386000	或甚至是說在
386000	388000	出生的時候
388000	390000	這些小顆粒可能會直接貼在
390000	392000	這個管壁上面
392000	394000	這是我們不想要看到的狀況
394000	396000	那所以基本上
396000	398000	該論案就是我們會想要
398000	400000	抑制一些就是過度的
400000	402000	new creation
404000	406000	好,那再來如果我談到
406000	408000	一些這個有關
408000	410000	csd控制的一些策略
410000	412000	那它事實上可以被分為兩大類
412000	414000	第一大類我們稱為model-free
414000	416000	feedback control
416000	418000	那它的想法是它會使用一個
418000	420000	所謂的回饋控制
420000	422000	feedback control loop
422000	424000	和相對應的一些
424000	426000	製程的一些分析科技
426000	428000	就是所謂的PAT
428000	430000	來做這個實施
430000	432000	那基本上這樣子的
432000	434000	控制策略我只要知道一些
434000	436000	系統基本的
436000	438000	一些特性,比方說
438000	440000	手邊耳提就ok了
440000	442000	那這邊所謂的model-free
442000	444000	這個model是指說
444000	446000	crystal growth和new creation
446000	448000	的一些動力學,我們在
448000	450000	使用這樣子類型的策略的時候
450000	452000	我們不需要知道這些
452000	454000	長經和成分的動力學
454000	456000	那有其中一種
456000	458000	這所謂的model-free的這個策略
458000	460000	叫做supersaturation control
460000	462000	那有些paper會把它
462000	464000	叫concentration control
464000	466000	那它的意思是說
466000	468000	它在整個batch裡面我們把
468000	470000	這個過飽和度就控制在一個
470000	472000	並值,那當然
472000	474000	它會需要一些相對應的
474000	476000	分析的一些
476000	478000	技術,那比方說像這樣子的話
478000	480000	就會需要一個
480000	482000	online的這個濃度量測
482000	484000	那比方說就可以使用FTIR
484000	486000	來做這樣的事情
486000	488000	好,這樣的策略還不錯
488000	490000	因為我們不需要太多的資訊
490000	492000	但是它有缺點就是
492000	494000	我們還是沒有辦法去
494000	496000	直接的去
496000	498000	設計這一個產品的這個
498000	500000	CSD,因為它畢竟是沒有一個
500000	502000	model來描述的
502000	504000	那所以相對應來講
504000	506000	另外一種方法稱為
506000	508000	model-based control,它基本上就會
508000	510000	使用一個叫做
510000	512000	population density function的一個
512000	514000	函數來描述這個
514000	516000	CSD,那這個CSD在
516000	518000	batch裡面怎麼樣的去
518000	520000	改變呢?我們就會用一個叫做
520000	522000	population balance equation
522000	524000	力數平衡方程來
524000	526000	做一個描述
526000	528000	那在這樣子的策略裡面我們通常會
528000	530000	去乘從最佳化問題
530000	532000	去找到所謂的這個
532000	534000	這樣的控制策略
534000	536000	那這個目標函數就可能包含了一些
536000	538000	比方batch time
538000	540000	或是包含了一些產品CSD的
540000	542000	一些統計的一些特性
542000	544000	那decision variable
544000	546000	就是所謂的這個
546000	548000	控制的這個
548000	550000	策略,那比方說可能
550000	552000	是跟溫度軌跡有關
552000	554000	那或者是我可能會再考慮
554000	556000	一些所謂的這個seed recipe
556000	558000	也就是我要加
558000	560000	多少seed
560000	562000	和它的平均歷經之類的
562000	564000	那其中一個使用
564000	566000	這種model-based control
566000	568000	的這個挑戰是
568000	570000	它的這個計算負擔會比較大
570000	572000	因為剛剛所謂的這個PBE
572000	574000	它是屬於平衡分方程式
574000	576000	所以它的計算負擔是
576000	578000	比較大的
578000	580000	那這也是我們這個研究的一個
580000	582000	這個purpose,我們希望
582000	584000	透過一些高效能的
584000	586000	計算方式來對於
586000	588000	這些批次結晶製程的這個
588000	590000	最佳化去做求解
590000	592000	那我們會分析幾個問題,包含的
592000	594000	這個目標函數之間的
594000	596000	一些競爭關係,tradeoff
596000	598000	那再來就是我們想要去找說
598000	600000	這個seed recipe
600000	602000	design和一些這個
602000	604000	控制策略的一些
604000	606000	經驗法則,所謂的rule of thumb
606000	608000	那再來我們也會去探討說
608000	610000	如果我們今天使用的是
610000	612000	長期跟溶解這樣的side-coding process
612000	614000	那它對於
614000	616000	CSD的這個控制會有怎麼樣的
616000	618000	一個影響
618000	620000	好,那再來我們要介紹一些
620000	622000	這個理論,那這個理論的話
622000	624000	一開始我們要先介紹
624000	626000	所謂的這個population density function
626000	628000	那如剛剛所說,它是用來
628000	630000	描述CSD的
630000	632000	那假設今天有一個
632000	634000	系統我們只用一個這個
634000	636000	經體的這個特徵
636000	638000	長度來描述,比方說
638000	640000	假設今天這個系統的
640000	642000	這個結晶它都是結晶球狀的
642000	644000	那我可能就可以用
644000	646000	直徑或半徑來作為這個
646000	648000	特徵長度
648000	650000	那如果有這樣子的描述
650000	652000	以後,我們把這個
652000	654000	PDF對L積分
654000	656000	積分出來的結果就會是
656000	658000	這個Batch裡面的
658000	660000	這個結晶數量
660000	662000	那再來我們可以定義一個
662000	664000	這個PDF的這個moment
664000	666000	那這個moment它當然不會是
666000	668000	翻成瞬間或是時刻
668000	670000	那它在物理裡面
670000	672000	有一些別的翻譯,但我覺得好像
672000	674000	都不太貼合我們的這個
674000	676000	情境,所以以下我又
676000	678000	直接稱為它的moment,我就不
678000	680000	做翻譯了,那moment的
680000	682000	定義如下,那從
682000	684000	μ0到μ3這些moment它都有
684000	686000	相對應的物理意義
686000	688000	那μ3的物理意義是這個
688000	690000	經體的這個總體積
690000	692000	好,那我們定義好
692000	694000	這個PDF
694000	696000	以後呢,我們就可以來寫出相對應的
696000	698000	這個population balance equation了
698000	700000	那在這個研究我們有一些
700000	702000	這個假設,那就包含了
702000	704000	這個Batch裡面的
704000	706000	celery是均勻混合的
706000	708000	再來它的體積是定值
708000	710000	那再來我們也忽略
710000	712000	一些現象,比方說
712000	714000	經體碰撞
714000	716000	直接碎成兩半,這個叫crystal breakage
716000	718000	或是說攪一攪
718000	720000	它就黏在一起了,這個叫aggregation
720000	722000	聚集,那我們都
722000	724000	假設這個情況我們先不考慮
724000	726000	那再來就是成和的
726000	728000	這個經體
728000	730000	它一開始的體積會是0
730000	732000	那在這樣的假設之下
732000	734000	我們就可以得到一個相對應的這個
734000	736000	PPE
736000	738000	那如各位所見,它就是一個平衡的分方程式
738000	740000	那等一下會對這個方程式
740000	742000	裡面的一些
742000	744000	物理意義和一些
744000	746000	算法來做一些探討
746000	748000	好,那如果
748000	750000	去看剛剛那個PPE的話
750000	752000	它裡面會有一些這個
752000	754000	growth和dissolution的這一個
754000	756000	這個動力式
756000	758000	那所以我們要介紹一下
758000	760000	這個動力學的一個部分
760000	762000	那像剛剛講到的
762000	764000	這一個結晶的這個驅動力
764000	766000	是這個super saturation
766000	768000	那光是super saturation其實就有
768000	770000	很多種不同的定義了
770000	772000	那這邊列出兩個最常見的
772000	774000	那就是relative和absolute
774000	776000	的這個定義
776000	778000	那再來這個我們可以看到這個
778000	780000	super saturation的定義
780000	782000	會和溶液的濃度
782000	784000	和這個飽和濃度的
784000	786000	差距有關係
786000	788000	那溶液的濃度本身可以用mass balance
788000	790000	來計算,那這個
790000	792000	BFT function我們就假設它是一個
792000	794000	溫度的函數
794000	796000	好,那再來
796000	798000	我們就假設,因為我們今天討論的
798000	800000	都是所謂的加入精種的
800000	802000	這個P4結晶製程
802000	804000	所以這個primary nucleation
804000	806000	都是可以被忽略的
806000	808000	那在這樣的情況之下,我們就可以
808000	810000	去定義這個
810000	812000	growth rate和nucleation rate
812000	814000	這個動力學的表示
814000	816000	是,那目前在
816000	818000	這個學術界還沒有一個
818000	820000	很完整的理論來描述
820000	822000	這樣的現象,所以我們還是會用一些
822000	824000	經驗式來表示
824000	826000	那我們可以注意到的是
826000	828000	growth rate被分為兩個部分
828000	830000	第一部分只和
830000	832000	super saturation有關
832000	834000	第二部分只和晶體本身的
834000	836000	大小有關,所以假設
836000	838000	後面這個部分等於1的話
838000	840000	我們就稱為size independent growth
840000	842000	那假設不等於1的話
842000	844000	我們就會把它稱為size independent growth
844000	846000	那再來
846000	848000	對大部分的系統而言,這個
848000	850000	nucleation rate對過飽和度的
850000	852000	這個敏感度會比
852000	854000	growth rate還要大,所以這個
854000	856000	參數小b就會比小g來的大
858000	860000	好,那再來要介紹一些
860000	862000	怎麼樣求解這個PBE
862000	864000	的這個方法,那我們一開始
864000	866000	會把這個PBE分成
866000	868000	兩個部分,那
868000	870000	數學上稱為homogeneous
870000	872000	和non-homogeneous的部分
872000	874000	那在物理上就是
874000	876000	有關seed的和nucleation
876000	878000	的兩個部分
878000	880000	那為什麼要把它
880000	882000	這樣子拆開來呢?有兩個理由
882000	884000	那第一個理由是
884000	886000	在套用一些促使方法的時候會比較
886000	888000	方便,那另外一個理由
888000	890000	是我們可以把這個
890000	892000	seed和nucleation
892000	894000	分開來去做定量的
894000	896000	描述,那如剛剛所說的
896000	898000	我們會希望抑制nucleation
898000	900000	所以我們把它做定量描述
900000	902000	會是一個比較好的一個做法
904000	906000	好,那在開始講解一些
906000	908000	促使方法之前,我們先給各位
908000	910000	看一個簡單的例子
910000	912000	那這個例子裡面的PBE
912000	914000	它是有所謂解析解的,那順便
914000	916000	了解一下這裡面的一些像的
916000	918000	一些物理意義
918000	920000	那我們假設今天有一個系統,它的
920000	922000	growth rate和nucleation rate
922000	924000	都是常數
924000	926000	那這樣子我們就可以去寫出
926000	928000	相對應的PBE,並且
928000	930000	我們可以去寫出它相對應的解析解
930000	932000	好,那這個解析解的
932000	934000	物理意義該怎麼樣去判讀呢?
934000	936000	如果說今天有一些
936000	938000	這個seed crystal
938000	940000	它一開始的這個pdf
940000	942000	長得像橘色這樣子的一個
942000	944000	樣子,那
944000	946000	經過一段時間它們會長大
946000	948000	那長得多大呢?那大小
948000	950000	是不是就會增加growth rate
950000	952000	乘以batch time
952000	954000	所以這個黃色的部分
954000	956000	就直接往右移
956000	958000	移了growth rate乘以batch time
958000	960000	那nucleation的
960000	962000	這個部分呢,在最一開始
962000	964000	生成的那個晶體
964000	966000	它的大小就也會剛好
966000	968000	是growth rate乘以batch time
968000	970000	所以它就會有像這樣子
970000	972000	的一個pdf
972000	974000	好,那當然剛剛這個只是
974000	976000	特例中的特例
976000	978000	所以我們要講一些這個
978000	980000	常用的數值方法
980000	982000	大部分來講這個數值方法
982000	984000	可以被分為兩大類
984000	986000	那第一大類稱為massive moment
986000	988000	它有兩個版本,standard
988000	990000	和quadrature的
990000	992000	那standard的版本它是把這個
992000	994000	PBE轉成
994000	996000	所謂的ODE,那它
996000	998000	只能被用在size independent
998000	1000000	的kinetic
1000000	1002000	的系統
1002000	1004000	那quadrature的版本它是把PBE
1004000	1006000	換成所謂的
1006000	1008000	differential algebraic equation
1008000	1010000	有微分方程和代數方程
1010000	1012000	的一個連立方程式
1012000	1014000	那它就可以被用來處理
1014000	1016000	size independent的一些
1016000	1018000	kinetics
1018000	1020000	它的好處是
1020000	1022000	它可以很快地去解出這個
1022000	1024000	moment,但是它沒有辦法
1024000	1026000	去找出這個
1026000	1028000	pdf它完整的
1028000	1030000	這個形式,那下面給各位
1030000	1032000	看一下,如果是standard的
1032000	1034000	版本的話,它的這個
1034000	1036000	ODE會長這個樣子
1036000	1038000	那各位可以看到
1038000	1040000	它把seed和nucleation就
1040000	1042000	分開來做這個求解了
1044000	1046000	那第二個方法就是會去
1046000	1048000	involve到一些
1048000	1050000	這個離算化的方法
1050000	1052000	那這方法有很多種
1052000	1054000	那常用的包含的所謂的
1054000	1056000	massive characteristic
1056000	1058000	massive classes,或是所謂的
1058000	1060000	這個有限體積法
1060000	1062000	那這樣的好處當然就是它
1062000	1064000	可以比較完整的
1064000	1066000	去保留這個pdf的
1066000	1068000	這一個形式,但是
1068000	1070000	因為這樣的方法會基於
1070000	1072000	一些CSD的
1072000	1074000	解析度
1074000	1076000	或者是一些數值
1076000	1078000	方法上面的一些準確度
1078000	1080000	它會需要很多的
1080000	1082000	discretization point
1082000	1084000	那它就會導致它的這個
1084000	1086000	計算的負擔就會變得比較
1086000	1088000	重,好那
1088000	1090000	我們在這個研究裡面我們使用的是
1090000	1092000	這個NOCH
1092000	1094000	它的想法是它把這個
1094000	1096000	PDE降為成
1096000	1098000	所謂的特徵曲線
1098000	1100000	characteristic curve
1100000	1102000	那這些曲線
1102000	1104000	它是用ODE
1104000	1106000	的family來表示的
1106000	1108000	好
1108000	1110000	那剛剛是一些常用的
1110000	1112000	數值方法,那再來要介紹一個
1112000	1114000	今天這個研究
1114000	1116000	可以大幅降低計算負擔
1116000	1118000	的一個關鍵
1118000	1120000	那它是一個所謂的
1120000	1122000	座標轉換,coordinated transformation
1122000	1124000	那這個轉換
1124000	1126000	它原先是由兩位
1126000	1128000	德國學者提出來的
1128000	1130000	它的想法是,像我們剛剛看到
1130000	1132000	的一個例子就是
1132000	1134000	固定漲值數據的話
1134000	1136000	那這個C的CSD會直接
1136000	1138000	平移,但是我們可以
1138000	1140000	想一下,既然Grossewald
1140000	1142000	它的單位是速度
1142000	1144000	那我們是不是就可以看
1144000	1146000	這個我們
1146000	1148000	國中學過的一個VT圖來做
1148000	1150000	連結,那我們都知道
1150000	1152000	在國中學的VT圖
1152000	1154000	底下的這個面積,或是說
1154000	1156000	如果我們學過積分的話
1156000	1158000	那這個面積就會是位移
1158000	1160000	而這個位移其實就是
1160000	1162000	晶體長大的這一個
1162000	1164000	大小,所以我們今天就
1164000	1166000	定義一個transform time
1166000	1168000	tau,那這個tau的意義
1168000	1170000	就是晶體從
1170000	1172000	Batch1開始到某個
1172000	1174000	時間,它長大了這個大小
1174000	1176000	那這個
1176000	1178000	transform time只是為了方便稱呼
1178000	1180000	但它的單位其實是長度
1180000	1182000	所以這個要先釐清一下
1182000	1184000	避免一些誤會
1184000	1186000	好,那有了這個tau
1186000	1188000	以後有什麼好處呢?我們就可以
1188000	1190000	直接把這個C的
1190000	1192000	PBE的這個性解
1192000	1194000	explicit solution直接可以寫出來了
1194000	1196000	那各位可以看到
1196000	1198000	不管是size independent
1198000	1200000	或是size dependent的系統
1200000	1202000	都可以被這樣子寫出來
1202000	1204000	而且這個解,它都
1204000	1206000	可以直接被一個variable
1206000	1208000	tau來表示,那這樣子
1208000	1210000	就太好了啊,我們就只需要
1210000	1212000	透過這個tau
1212000	1214000	或是說這個transform time
1214000	1216000	來表示這個
1216000	1218000	C的PBE的解就OK了
1218000	1220000	那這樣子我們當然可以很
1220000	1222000	大幅度的去降低
1222000	1224000	這個計算的負擔
1224000	1226000	好,那介紹完了
1226000	1228000	這些需要的理論以後呢
1228000	1230000	我們可以開始來看這個
1230000	1232000	一些case study了
1232000	1234000	那第一個部分我們會想要看的是一些
1234000	1236000	目標函數之間的競爭關係
1236000	1238000	那如同剛剛所講的
1238000	1240000	在model-based的control
1240000	1242000	就是想要去在
1242000	1244000	這個目標函數的
1244000	1246000	一個限制之下
1246000	1248000	我們想要找最好的這個
1248000	1250000	control input
1250000	1252000	好,那
1252000	1254000	這目標函數我們大概分為
1254000	1256000	三大類,那第一類是我們就
1256000	1258000	直接想要最小化這個new creation
1258000	1260000	的這個moment
1260000	1262000	或是我們想要最大化這個產品的
1262000	1264000	平均逆境,或是想要最小化
1264000	1266000	這個產品的這個所謂
1266000	1268000	CSD的變異係數
1268000	1270000	coefficient of variation
1270000	1272000	好,那再來會有一個問題是
1272000	1274000	我們要怎麼樣定義
1274000	1276000	最好的一個策略
1276000	1278000	因為這其實是一個大哉問
1278000	1280000	因為有一個研究
1280000	1282000	那這個研究是由我的指導教授
1282000	1284000	和他的一些這個
1284000	1286000	以前的一些團隊的一個研究
1286000	1288000	那這個研究發現
1288000	1290000	這個最佳的這個控制
1290000	1292000	這個軌跡的這個profile
1292000	1294000	好像會和我選擇的目標函數
1294000	1296000	有很大的一個關係
1296000	1298000	那這樣就導致一個問題了
1298000	1300000	就表示這目標函數
1300000	1302000	之間的競爭關係可能很強烈
1302000	1304000	那再來就是
1304000	1306000	有沒有一個general guideline
1306000	1308000	來作為這個batch
1308000	1310000	crystallization process的這個
1310000	1312000	操作的這個規律
1312000	1314000	好,所以我們就打算說
1314000	1316000	我們來考慮一些
1316000	1318000	目標函數,然後我們去分析它的一些關係
1318000	1320000	那我們使用了
1320000	1322000	六個單一目標函數
1322000	1324000	那它們的定義如下,可以看到它就和
1324000	1326000	neutration moment
1326000	1328000	和平均力勁
1328000	1330000	和這個變異係數有相關
1332000	1334000	好,那我們要怎麼樣去
1334000	1336000	分析這種多目標函數這個最佳化呢
1336000	1338000	我們使用的是
1338000	1340000	weighting sum method
1340000	1342000	它的idea是,我把這個目標函數
1342000	1344000	寫成兩個單一目標函數
1344000	1346000	它們的一個線性疊加
1346000	1348000	那alpha這一個參數
1348000	1350000	就會是所謂的這個
1350000	1352000	weighting vector
1352000	1354000	它要在求解最佳化化過0之前
1354000	1356000	先被指定好
1356000	1358000	那當我指定好以後呢,再去求解
1358000	1360000	這個最佳化問題
1360000	1362000	就可以得到這個
1362000	1364000	platofront
1364000	1366000	寫成PF上面的一個點
1366000	1368000	好,那
1368000	1370000	如果這個alpha設為0或是1的話
1370000	1372000	那我們可以得到的是
1372000	1374000	PF的這個端點
1374000	1376000	而β1和β2
1376000	1378000	則是這個scale vector
1378000	1380000	它可以來處理一些
1380000	1382000	避免兩個目標函數
1382000	1384000	的這個數值的差異
1384000	1386000	太大的一個問題
1388000	1390000	好,那這個β要怎麼選呢
1390000	1392000	那我們可以打算用
1392000	1394000	這樣的方式
1394000	1396000	我們先去找出PF的這個端點
1396000	1398000	那找完端點以後呢
1398000	1400000	我們再定義所謂的
1400000	1402000	normalized objective function
1402000	1404000	我們把這個目標函數
1404000	1406000	壓縮到0到1之間
1406000	1408000	那這樣子就可以去定義
1408000	1410000	相對應的這個β
1410000	1412000	另外一個好處是
1412000	1414000	因為我們會想要知道在眾多的
1414000	1416000	Plato optimal solution裡面
1416000	1418000	哪一個solution可以代表最好的一個
1418000	1420000	Tradeoff
1420000	1422000	所以我們就定義在這個
1422000	1424000	normalized的這個
1424000	1426000	目標函數平面上
1426000	1428000	我們找一個點
1428000	1430000	遠點的距離最短
1430000	1432000	那遠點表示的是
1432000	1434000	兩個目標函數最好的一個
1434000	1436000	最好的一個值
1436000	1438000	所以我們把這個
1438000	1440000	距離視為最短就可以表示
1440000	1442000	這個值它和
1442000	1444000	單一目標函數的最佳解的差異
1444000	1446000	可以被最小
1446000	1448000	而這個解我們把它稱為
1448000	1450000	Neapoint
1450000	1452000	好,那
1452000	1454000	有了這些先備知識以後我們就可以
1454000	1456000	去陳述這個最佳化問題了
1456000	1458000	那我們在這邊先考慮的是
1458000	1460000	單一個Growth stage
1460000	1462000	還有Size independent
1462000	1464000	的這個kinetics
1464000	1466000	好,那我們也會考慮一些這個
1466000	1468000	限制式,那比方說
1468000	1470000	我們會想要
1470000	1472000	不好意思,想要考慮一些這個
1472000	1474000	Production rate的
1474000	1476000	這個限制,還有
1476000	1478000	Batch time的限制,還有
1478000	1480000	Control input的限制
1480000	1482000	那我們這邊的Control input的設為
1482000	1484000	Growth rate,當然也可以
1484000	1486000	設成Temperature,也可以設成
1486000	1488000	Super saturation,那它們都是
1488000	1490000	可以透過kinetic的
1490000	1492000	代數關係轉換的,所以這個
1492000	1494000	實際上是可以被視為
1494000	1496000	等價的,那在
1496000	1498000	這樣的情況之下我們就可以去寫出
1498000	1500000	這個最佳化問題的這個
1500000	1502000	Problem formulation,那如這個
1502000	1504000	投影片上所示
1504000	1506000	好,那像這樣的
1506000	1508000	最佳化問題,因為它的
1508000	1510000	Input variable和
1510000	1512000	State variable,就是Growth rate
1512000	1514000	和這個Nucleation moment
1514000	1516000	都是時間的函數
1516000	1518000	那它是屬於所謂的Dynamic
1518000	1520000	Optimization problem
1520000	1522000	好,那在這個文篇
1522000	1524000	裡面有很多種來求解這個
1524000	1526000	DOP的方法,那在
1526000	1528000	我們今天這個研究
1528000	1530000	我們就使用的是
1530000	1532000	Optimum control
1532000	1534000	Theory,那這個
1534000	1536000	共識理論呢,它可以
1536000	1538000	透過一個叫Pond-Stratton's
1538000	1540000	Minimum Principle的一個理論
1540000	1542000	來推導出
1542000	1544000	最佳控制軌跡的這個
1544000	1546000	所謂必要條件
1546000	1548000	Necessary condition
1548000	1550000	那這個condition
1550000	1552000	它是以一個
1552000	1554000	Two-point boundary variable problem的形式
1554000	1556000	來表示
1556000	1558000	好,那聽起來
1558000	1560000	這方法很好,因為它可以直接就
1560000	1562000	推導出這個necessary condition
1562000	1564000	但是它會有一些這個挑戰
1564000	1566000	第一個是
1566000	1568000	我光是要寫出這個TPPVP
1568000	1570000	可能就很有挑戰性了
1570000	1572000	再來就是,當我們要
1572000	1574000	求解這個boundary variable problem
1574000	1576000	那我們知道在數值的方法上
1576000	1578000	它可能會有一些
1578000	1580000	convergence的一些問題
1580000	1582000	好,但是在我們
1582000	1584000	今天這個研究,我們只要
1584000	1586000	透過剛剛的這一個
1586000	1588000	coordinate transformation
1588000	1590000	和一些這個假設,我們就可以
1590000	1592000	把這個PPPVPP
1592000	1594000	這個近似解析的
1594000	1596000	把它積分起來了,那我們就可以
1596000	1598000	直接跳過前面的這一個
1598000	1600000	問題了
1600000	1602000	那這個想法其實也是
1602000	1604000	由另外兩位德國學者提出來的
1604000	1606000	但他們當時
1606000	1608000	只考慮了
1608000	1610000	單一的目標函數
1610000	1612000	那我們就把這一個想法
1612000	1614000	把它拓展到
1614000	1616000	多目標函數的一些探討
1616000	1618000	好,那
1618000	1620000	簡短的介紹這方法是怎麼運作的
1620000	1622000	那這個理論
1622000	1624000	它會被用在像這樣的
1624000	1626000	一個最佳化問題上面
1626000	1628000	那它的這個x是
1628000	1630000	所謂的state variable
1630000	1632000	那ε是所謂的final state
1632000	1634000	constraint
1634000	1636000	那在這樣子的這一個
1636000	1638000	DOP的formulation之下
1638000	1640000	我們就可以定義所謂的
1640000	1642000	Hamiltonian
1642000	1644000	那Hamiltonian裡面有一個這個符號
1644000	1646000	psi,這個psi就稱為
