start	end	text
326000	331000	所以他们就相当强烈推荐我一定要去找Cornel Roscoe,
331000	336000	他本身的专长就是死刑辩护,
336000	341000	那他应该是美国目前最知名的一个死刑辩护律师,
341000	346000	例如说他曾经去美国最高法院辩护过八次,
346000	351000	那这个在美国的律师来讲应该是一个蛮不容易的经历,
351000	356000	所以我就硬着头皮去找这位John Bloom教授,
356000	359000	看有没有什么有趣的议题我们可以一起来合作。
359000	362000	那John Bloom教授他目前是Cornel,
362000	366000	就是法学院这个Death Penalty Project的Director,
366000	371000	那美国的法学院他们通常是要念三年,
371000	373000	那在其中可能一两年的时间,
373000	378000	学生会找法律系教授他们所指导的所谓的法辅,
378000	381000	就是法律辅助的clinic的课程,
381000	385000	那他们通常学生都会选择某一个教授他所指导的clinic,
385000	388000	然后就是办这个教授他的专长的案件,
388000	391000	所以这个John Bloom教授他所负责的就是,
391000	393000	因为他的专长是死刑辩护,
393000	397000	所以他的legal clinic也都是开跟死刑辩护有关的案件,
397000	402000	然后所以他就是一直都碰触这个相关的议题,
402000	404000	而且因为死刑他很特别,
404000	408000	就是往往他会跟很多心理学的议题,
408000	411000	或精神科学的议题是交缠在一起的,
411000	414000	所以这两本书是他所合著的一些书籍,
414000	419000	那他就是有研究就是从律师的角度去看,
419000	422000	就是说死刑的这个过程里面,
422000	426000	就是可能会经常接触到有一些所谓的智能障碍者,
426000	429000	或者是心智疾病的问题这样,
429000	433000	所以他就可能用比较法律的角度去探讨,
433000	435000	或者是去观察这些事情,
435000	438000	那我们今天不会探讨到就是死刑的本质这件事,
438000	442000	就是很纯粹的从学术角度去切入其中一个议题这样,
442000	444000	那Cornell他还蛮特别的是,
444000	448000	他除了着重在美国本土的死刑案件之外,
448000	449000	他有另外一个中心,
449000	451000	他是看全世界的死刑,
451000	454000	例如说他们可能目前就是比较在看的是,
454000	458000	怎么用比较所谓人道的角度去看,
458000	459000	就是即便是死刑,
459000	462000	那有一些国家他的死刑的执行的过程,
462000	464000	可能是所谓的比较缺乏,
464000	466000	就是法律的正当程序等等,
466000	468000	所以像Cornell的Law School,
468000	471000	他目前就在协助非洲的某一些国家,
471000	477000	去可能改革他的死刑的执行方式或相关的法律,
477000	480000	所以这个大概是就是为什么我在Cornell这边,
480000	484000	会接触就是跟死刑相关的心理学研究,
484000	486000	因为他本来就是有这些faculty member,
486000	488000	在做这些研究这样子,
488000	490000	那我们现在进入到正题就是,
490000	492000	到底什么是Killing a belief,
492000	493000	他要探讨什么东西,
493000	495000	那第一个部分是,
496000	498000	这个研究呢,
498000	501000	他是关于刑事责任能力,
501000	503000	那这个能力大家可能觉得很抽象,
503000	506000	那基本上刑事的,
506000	509000	在一般的刑事诉讼程序当中,
509000	511000	因为可能大家可以想象,
511000	512000	就是以台湾来讲,
512000	513000	台湾是三级三审制,
513000	515000	所以如果今天有个刑事案件,
515000	516000	而且他是涉及死刑,
516000	518000	比如说是比较重大的案件,
518000	520000	比如说杀人啊等等之类的,
520000	523000	那他就会一路打到从地方法院,
523000	526000	然后高等法院会打到最高法院,
526000	528000	那美国的状况也是类似的,
528000	531000	那在这个程序的当中呢,
531000	535000	就是除了法官要去审夺一些实体的事项之外,
535000	539000	那法官他必须要确实的去注意说,
539000	540000	当事人他在程序当中,
540000	543000	是不是都有具备当事人的能力,
543000	546000	那所以在美国的司法程序里面,
546000	548000	包括其实台湾有类似的法条,
548000	551000	通常我列举出来的这四个,
551000	553000	就是比较基本的,
553000	555000	当事人需要具备的能力,
555000	556000	那第一个呢,
556000	560000	就是说当事人必须要具备他要有受审的能力,
560000	563000	也就是说他可能至少他要知道,
563000	564000	现在在进行法庭程序,
564000	567000	法庭本身这个程序的意思是什么,
567000	569000	然后里面每个人的角色是什么,
569000	573000	那第二个能力是competency to plead guilty,
573000	576000	就是他有没有一个就是足够的认罪能力,
576000	578000	就是说他如果认罪的话是算不算数呢,
578000	579000	如果他是他有精神疾病,
579000	582000	那他有没有能力去帮自己做认罪呢,
582000	585000	那第三个是competency to waive the right to counsel,
585000	589000	也就是说在美国比较特别的是,
589000	592000	这些重罪他不一定是强制辩护案件,
592000	595000	也就是说政府不一定需要帮他派一个律师,
595000	597000	那在这样的情况之下,
597000	600000	或者是如果他是强制辩护的案件,
600000	602000	那这些当事人他可不可以就是说,
602000	605000	那个我觉得我很有能力帮自己辩护,
605000	607000	那我可不可以就waive the counsel,
607000	609000	我就不需要一个律师来帮我了,
609000	613000	那如果一个当事人他做出这样的意思表示的时候,
613000	615000	那他是不是一个有效的意思表示,
615000	618000	那最后一个是competency for execution,
618000	621000	那这个是很特定只有死刑案件才有的,
621000	624000	那也就是我们今天会关注的主题,
624000	626000	那competency for execution,
626000	631000	他的意思是说如果一个涉及死刑的案件,
631000	633000	那他到最后的时候,
633000	635000	那他得到的是一个死刑的判决,
635000	637000	并且在得到死刑判决之后,
637000	640000	也就是说这个人已经在所谓的死牢里面了,
640000	643000	那他也获得了一个执行的日期,
643000	646000	也就是说可能州政府他下达了一个某年某月,
646000	648000	他要在哪里,
648000	649000	然后以什么样的方式要处决,
649000	651000	已经确定那个执行日期了,
651000	653000	那在这样的情况之下,
653000	656000	那他本人或者是他的辩护团队,
656000	658000	可以帮他去争取说,
658000	662000	这个人他可能他没有受执行的能力,
662000	665000	我们等一下会解释为什么受执行需要能力,
665000	669000	那比如说他可能有很严重的心智障碍等等之类的,
669000	672000	那这个也是就是等于是司法程序里面,
672000	674000	如果是涉及死刑的案件,
674000	677000	他最后会需要去审酌的一个能力,
677000	679000	那我们今天都会着重在最后一个,
679000	681000	那competency for execution,
681000	684000	那台湾目前的方法比较会翻成,
684000	686000	就是受执行能力这样子,
686000	690000	那目前台湾的刑事作法也正在修法当中,
690000	692000	大概最近会修法出来,
692000	695000	那这个能力蛮有趣的,
695000	698000	它是源自于就是美国的宪法第八修正案,
698000	701000	那美国的宪法第八修正案还有讲到一条,
701000	705000	他就说就是他没有办法去容忍,
705000	708000	有残忍或者是不寻常的处罚方式,
708000	711000	所以通常就是因为死刑,
711000	715000	无论在台湾或在美国都是相当受争议的一种,
715000	720000	就是一种惩罚犯罪人的方式,
720000	724000	所以往往就是在美国的司法的讨论里面,
724000	726000	如果说跟死刑有关的,
726000	730000	通常都会引用就是这个宪法的第八增修案的这一句话,
730000	732000	去讨论死刑的,
732000	734000	例如说最常讨论可能是存废,
734000	738000	或者他有没有哪一些执行的方式是所谓不人道或残酷的,
738000	743000	那关于这个很特定的就是受执行的方式呢,
743000	747000	美国的最高法院目前有三个很决定性的判决,
747000	750000	我们就简称为是Ford、Panetti跟Madison,
750000	753000	那我们今天会就是各自去介绍这三个判决,
753000	756000	那已经他为什么我们要去探讨他,
756000	760000	那我为什么需要做这个研究的原因是因为,
760000	764000	就是虽然我刚刚有简介过就是competency for execution,
764000	767000	它是一个法律上已经明定需要去,
767000	770000	就是法官需要去审则的一个能力,
770000	774000	但是实际上它的标准是非常流于自义的,
774000	779000	就是虽然就是过去的最高法院判决里面有讲到说,
779000	782000	要所谓的有受执行能力啊,
782000	784000	你必须要了解够,
784000	788000	能够透过理性的方式去了解就是事实,
788000	789000	就是死刑是什么,
789000	791000	那以及为什么会被判死刑,
791000	794000	或者是为什么会被受处决等等的原因,
795000	800000	那以及这个人他在接受死刑的相关的司法程序的时候,
800000	803000	他都要有能力去帮助他的律师,
803000	807000	那虽然就是法院有讲就是有这两个标准,
807000	809000	但如何在实际上,
809000	812000	例如说如果是心理学家或精神科医师,
812000	815000	他们要怎么操作这个标准是非常流于自义的,
815000	818000	那我们接下来会go through这三个判决,
818000	822000	然后讲一下就这三个判决对于这个competency for execution,
822000	824000	它本身有什么影响,
824000	826000	然后在讲判决之前,
826000	828000	就是可以给大家overview看一下,
828000	830000	就是美国的死刑的案件,
830000	832000	它的程序是什么,
832000	834000	跟台湾也有一点类似,
834000	837000	所以我们先从最左边这个column开始看,
837000	838000	就是一般来讲,
838000	841000	这边的左边这三个column就很像台湾的三级三审制,
841000	843000	就是最左边的左下,
843000	845000	就是类似我们的地方法院,
845000	850000	然后左上就是高等法院,
850000	852000	最上面的是最高法院,
852000	854000	所以一般来说就死刑判决,
854000	856000	它会几乎都会走到就是,
856000	859000	左边那一个栏位的三个层级都会走完,
859000	861000	因为它是比较重的罪行,
861000	864000	而且它是可能跟生命刑有关系的,
864000	865000	那一般来讲,
865000	867000	如果是以台湾或美国为例,
867000	869000	比较没有涉及死刑的判决,
869000	872000	通常都走到最左边这个栏位就结束了,
872000	875000	但是如果是涉及死刑的判决,
875000	877000	他们还会有所谓的再审制度,
877000	878000	是中间这个栏位,
878000	881000	那再审制度它同样也通常会有,
881000	883000	所谓的三级三审的概念,
883000	885000	会一路可能会达到最高法院,
885000	886000	那再审就是说,
886000	889000	可能希望法院去审处一些新证据啊,
889000	890000	或者是新事实,
890000	891000	或者是新的理由等等,
891000	893000	各自有不同的规定,
893000	894000	但是简单来说,
894000	896000	它就不是可能第一个栏位就结束,
896000	898000	它会走到第二个栏位,
898000	900000	那甚至大部分的死刑判决,
900000	902000	它可能还会走到第三个栏位,
902000	905000	第三个栏位是美国它很特别,
905000	907000	就是有关于人身保护令的部分,
907000	908000	意思是说,
908000	910000	由于就是死刑的,
910000	911000	是属于重刑犯,
911000	914000	所以他们在整个法律的程序过程当中,
914000	917000	他们就几乎都会被关在所谓的死牢里,
917000	918000	或者是羁押牢里面,
918000	921000	那这个就可能就是会等于把人关起来,
921000	923000	所以只要是跟把人关起来,
923000	925000	那可能涉及违法的情况,
925000	928000	那在一样美国的法律,
928000	931000	大家就可以就是根据这个人身保护,
931000	933000	这个人身安全的问题,
933000	935000	再去走一个三级三审的制度,
935000	938000	所以美国的死刑案件,
938000	940000	通常如果很认真的走完,
940000	942000	大概就会有所谓的nine steps,
942000	943000	就是这样子,
943000	947000	那这样子大概就是平均是五到十年的时间,
947000	951000	所以死刑的过程非常的久,
951000	953000	那大家可能可以想象,
953000	954000	就是说如果一个人,
954000	957000	他原本可能就有类似精神障碍,
957000	961000	或者是心智缺陷这样的情况的时候,
961000	962000	在这九年过程当中,
962000	964000	其实他那个过程是非常动态的,
964000	969000	而且因为假设他们都是在所谓的监狱里面,
969000	973000	或者是一些机关里面被羁押的话,
973000	976000	那他们的有些,
976000	979000	而且就加上医疗环境可能没有那么好,
979000	983000	所以可能他的心智的状况是有可能会恶化,
983000	987000	这是一个在美国的死牢里面很常见的情况,
987000	988000	那就更甭提说,
988000	990000	即便他们已经获得一个很确定的判决,
990000	991000	就是死刑判决,
991000	995000	可是你获得死刑判决在死牢里面,
995000	998000	跟实际上获得一个执行日期,
998000	999000	然后到受执行,
999000	1002000	他可能都是非常非常多年的过程,
1002000	1003000	所以就是美国的死刑,
1003000	1006000	是很多人会探讨的问题,
1006000	1008000	是因为他的人数相当的庞大,
1008000	1010000	是以数千为单位,
1010000	1014000	然后他的待执行人数也都是以数千为单位,
1014000	1018000	所以是跟台湾目前的死牢的人数,
1019000	1020000	就是不到60位,
1020000	1023000	这个是有很大的人数上的差别的,
1023000	1025000	所以这个是给大家看一下,
1025000	1028000	就是美国目前死刑的一个流程图,
1028000	1029000	大概会分成三个部分,
1029000	1031000	然后有九个步骤,
1031000	1035000	当然最早的一个判决叫做Ford的判决,
1035000	1039000	他是美国的最高法院第一次去讨论到说,
1039000	1040000	这个受死能力,
1040000	1041000	因为法律上有规定,
1041000	1045000	那我们到底应该要怎么去处理他,
1045000	1047000	那这个Ford先生本人呢,
1047000	1049000	当时的犯行是他杀了一位警察,
1049000	1054000	那他在犯行的过程当中,
1054000	1060000	应该说大概案件审理的过程当中,
1060000	1065000	他就是有这个思觉失调症的状况,
1065000	1067000	而且他有一些很明显的妄想,
1067000	1068000	例如是跟3K党,
1068000	1074000	就是美国涉及种族歧视有关的党派的一个妄想现象,
1074000	1077000	所以当时就是到他最后也是都走完,
1077000	1079000	刚刚上述这九个步骤,
1079000	1081000	然后他的律师在他获得执行这些时候,
1081000	1083000	就帮他file了这个,
1083000	1086000	就是所谓的受执行能力的claim,
1086000	1087000	就是challenge说,
1087000	1089000	他可能没有能力去受执行,
1089000	1092000	因为他的就是思觉失调症非常的严重,
1092000	1093000	他妄想非常的严重,
1093000	1097000	那当时大法官就讲了一句话,
1097000	1101000	就是说那反正他们没有直接去判断这个Ford先生,
1102000	1104000	到底他属于就是有没有疯狂到,
1104000	1106000	就是完全丧失了受执行的能力,
1106000	1110000	但他们有给了一个就是很粗糙的定义,
1110000	1118000	反正就是说只要这个被受执行的人,
1118000	1120000	他有这个理性的能力,
1120000	1123000	可以去理解他即将到来这个执行,
1123000	1124000	而且他的理由,
1124000	1126000	那我们就会说他是有能力的,
1126000	1127000	那如果反之而言,
1127000	1129000	那他可能就是没有能力的,
1129000	1130000	就无法去执行他,
1130000	1132000	那这个是1986年,
1132000	1135000	大概是四五十年前的一个判决,
1135000	1139000	那当时最高法院当时做完这个判决之后,
1139000	1140000	他就说那好,
1140000	1142000	我们已经就是讲完定义了,
1142000	1147000	那他就把它丢回给当时的巡回下级法院,
1147000	1149000	然后请下级法院去根据这个定义,
1149000	1151000	然后去判断Ford先生本人,
1151000	1153000	到底是有能力受执行,
1153000	1154000	还是没有能力受执行,
1154000	1156000	那很可惜是Ford先生当时,
1156000	1158000	后来就因为其他的原因就过世了,
1158000	1160000	所以1986年的时候,
1160000	1163000	当时大家还是不太清楚就是说,
1163000	1165000	诶这个定义到底要怎么操作,
1165000	1169000	就是说好像什么都有可能符合,
1169000	1171000	可是实际操作起来,
1171000	1173000	就是好像又一直被法院打回票,
1173000	1175000	就是一个讲了好像等于没讲的一个判决,
1175000	1177000	然后可是所以过,
1177000	1179000	所以有很多很多案件,
1179000	1180000	他们后来都失败,
1180000	1182000	那一直到等了大概二十几年,
1182000	1184000	诶突然出现了第二个判决,
1184000	1186000	叫做Panetti versus Quaterman,
1186000	1188000	它是2007年的一个判决,
1188000	1190000	那它是在大概就二十几年之后,
1190000	1192000	然后才突然动出来一个判决,
1192000	1196000	然后其实也是很类似的一个就是状况,
1196000	1199000	就是当事人他有非常长期的,
1199000	1201000	就思觉失调症的历史,
1201000	1203000	然后他有很严重的妄想的行为,
1203000	1206000	例如说他会穿着就是西部牛仔的服装,
1206000	1209000	然后自己帮自己的律师,
1209000	1210000	然后开庭,
1210000	1215000	然后他可能会就是决定要叫很多不同的证人,
1215000	1217000	例如说已经逝世的美国总统,
1217000	1221000	或者是耶稣等人去当他的案件的证人,
1221000	1226000	which is就是跟案件本身可能理性的人来讲,
1226000	1227000	会知道没有什么关系的,
1227000	1230000	那在这一个判决里面呢,
1230000	1234000	就是大致上的意思就是大法官,
1234000	1237000	他有再重新把就是前一个判决里面,
1237000	1239000	比较符比较笼统的定义,
1239000	1242000	再把它稍微重新讲述一次,
1243000	1245000	不过呢他们这次有放宽一点点,
1245000	1248000	就是说如果说就是大家在判断这个人,
1248000	1252000	他有没有合理的可以去了解他的犯行,
1252000	1253000	了解死刑的意义,
1253000	1256000	然后了解这些理由,
1256000	1259000	而且如果说在这个人身上执行死刑,
1259000	1260000	已经没有什么意义了,
1260000	1263000	因为如果说他们是很focus在引爆理论,
1263000	1266000	就是说这个人他应该为他自己做的事情负责,
1266000	1269000	可是他如果他本人没办法了解他做的措施是什么,
1269000	1271000	那你把他杀死,
1271000	1276000	其实也没有办法有达到这个死刑应该有的作用这样子,
1276000	1278000	所以这个Panati出来的时候,
1278000	1283000	大家也是有点开心,
1283000	1285000	但也觉得法院有点混混的,
1285000	1286000	开心的原因是,
1286000	1289000	好啦就是法院至少在时隔20年之后,
1289000	1293000	终于愿意再为死刑这个尴尬的议题,
1293000	1295000	再下一些注解,
1295000	1298000	但是就大家有点觉得法院混混的原因,
1298000	1300000	是因为就是隔了20年,
1300000	1302000	你好歹要多讲一些东西,
1302000	1304000	那让就是现在科技就是,
1304000	1307000	比如说有心理学校精神科医师,
1307000	1309000	就至少你在赋予定义的时候,
1309000	1314000	要有一些比较可操作的这个定义这样子,
1314000	1317000	所以就是大家面对这个Panati的时候,
1317000	1318000	只知道说好,
1318000	1320000	至少法院放宽了一些定义,
1320000	1323000	反正那大家都继续try and error试试看,
1323000	1327000	可不可以就是在如果当事人是有很严重的精神疾病,
1327000	1329000	然后又有一个执行日期的话就try try看吧,
1329000	1332000	so some guidance beats no guidance,
1332000	1335000	那最后一个判决是前两个判决,
1335000	1338000	这判决就本身是还蛮有趣的,
1338000	1339000	他跟我刚刚讲说,
1339000	1343000	就是美国的死牢现象非常的冗长是有关系的,
1343000	1345000	那这个Madison先生呢,
1345000	1346000	他在犯刑的时候,
1346000	1349000	本身是没有特别严重的心智缺陷,
1349000	1350000	或者是精神疾病的,
1350000	1354000	但他在经过很长期的这个在死牢,
1354000	1358000	而且没有被就是没有被执行的期间,
1358000	1361000	他突然他的整个精神状况是恶化的,
1361000	1364000	而且导致他就是有一次有中风,
1364000	1368000	所以他就有那个中风性引起的这个失忆现象,
1368000	1371000	也就是说他虽然理性上就是他可以理解,
1371000	1374000	他当时做了就是杀了一个人,
1374000	1378000	然后他也觉得就是他为杀了那个人是应该负责的,
1378000	1383000	所以他都可以了解逻辑上他为什么就是应得这个死刑,
1383000	1386000	但是实际上他完全不记得他当时做了哪些事情,
1386000	1388000	也就是说他不记得杀人的细节,
1388000	1392000	他不记得案发当时的等种种种种的状况,
1392000	1398000	所以他的律师就帮他也发有了这个就是受执行能力的这个challenge,
1398000	1401000	就是说那如果一个人他的确他可以理解,
1401000	1403000	就是他受死刑的原因,
1403000	1404000	他也知道什么叫做受死刑,
1404000	1405000	就是会死掉,
1405000	1407000	而且这个死掉不是出于什么妄想,
1407000	1409000	是一个很理性的知道会死掉的状况,
1409000	1410000	可是他不记得了,
1410000	1412000	那该怎么办呢?
1412000	1416000	那法院这个时候就有再做一次的定义,
1416000	1417000	就是说好,
1417000	1418000	即便一个人他不记得,
1418000	1421000	可是让他可以理解就是这个死刑的意思,
1421000	1424000	而且他可以理解这个死刑的来龙去脉,
1424000	1427000	那他就有所谓的受执行能力,
1427000	1429000	那所以他等于再次的重申了,
1429000	1433000	反正就是重点是在于他有没有办法去理性的去理解,
1433000	1436000	这个死刑的事实跟死刑的理由,
1436000	1439000	那以及他有没有能力去帮助他的律师,
1439000	1440000	那除此之外,
1440000	1443000	大概都不是法律上会注重的重点,
1443000	1445000	那这三个判决呢,
1445000	1451000	几乎就是美国的司法界仅有的依循的东西,
1451000	1454000	所以当就是事实上的很可怕的点,
1454000	1455000	就在于说好,
1455000	1457000	这就是大法官讲的东西了,
1457000	1459000	那美国大法官等于宪法,
1459000	1460000	那好,
1460000	1465000	那我们就必须依照这个宪法去操作实际上的鉴定,
1465000	1469000	那心理学家跟精神科学家该怎么做呢?
1469000	1472000	所以当时这个John Bloom教授,
1472000	1475000	他就开启了这个Killing Oblivious Project,
1475000	1476000	那这边大概是第一个部分,
1476000	1480000	不知道大家有没有什么问题?
1480000	1481000	好,那如果没有问题,
1481000	1484000	我就开始直接讲这个Killing Oblivious Project,
1484000	1486000	所以这个Killing Oblivious Project,
1486000	1490000	它是由John Bloom教授跟他当时的就是同事,
1490000	1492000	就是进行了一个project,
1492000	1494000	那这个是个2014年的文章,
1494000	1496000	它有进行简单的整理,
1496000	1499000	那我先把整理的结果跟大家解释一下,
1499000	1502000	就是首先大家可以看到,
1502000	1505000	就是大概在到最近的时候,
1505000	1506000	就是美国呢,
1506000	1509000	它受处决的人数大概已经到上千位了,
1509000	1512000	就是数字基数大概是这个样,
1512000	1516000	就是获得死刑判决的人数大概是这样,
1516000	1518000	那受执行的人数大概是这样子,
1518000	1520000	大概一千多人,
1520000	1522000	那在这一千多人里面呢,
1522000	1525000	就是已经有受执行的日期,
1525000	1527000	然后他曾经去针对他的受执行能力,
1527000	1530000	就是做过claiming的人,
1530000	1532000	大概是140位左右,
1532000	1535000	那现在大概根据我们就是这个data base,
1535000	1538000	陆陆续续已经到了150位了,
1538000	1540000	那大家可以看140位里面,
1540000	1543000	就是120位是不成功的,
1543000	1546000	也就是说他们被认为还是有能力受执行,
1546000	1548000	所以他们就死掉了,
1548000	1549000	那另外20位呢,
1549000	1551000	他们就是被认为是,
1551000	1554000	他们的确没有能力可以被受执行,
1554000	1556000	所以他们的执行就暂缓,
1556000	1560000	那他们有的人目前就是还在死牢当中,
1560000	1562000	那有的人他们可能就是在死牢当中,
1562000	1565000	可是因为其他的原因就过世了这样子,
1565000	1568000	那下一页,
1568000	1569000	那下一页呢,
1569000	1571000	因为他们当时想要做的事就是,
1571000	1574000	在那个第二个判决出来的前跟后,
1574000	1577000	有没有非常显著的比例上的差异,
1577000	1580000	那我知道这边有非常非常多的文字,
1580000	1583000	那他这几个像度,
1583000	1584000	他大概就讲的是说,
1584000	1586000	就是在刚刚前一张表,
1586000	1587000	他有很多不同的,
1587000	1591000	就是数字跟大家做的那个claim的人数,
1591000	1592000	那他想要看的是说,
1592000	1595000	在这个第二个判决出来的前跟后,
1595000	1597000	有没有什么很显著的人数上,
1597000	1599000	或者是比例上的差异,
1599000	1601000	那一句话就是,
1601000	1604000	目前没有看到非常非常大的差异,
1604000	1605000	也就是说不会因为第二个判决,
1605000	1609000	大法官重申了一次这个放宽的定义之后,
1609000	1612000	然后就突然涌入大规模的死刑犯,
1612000	1614000	然后就来争吵说,
1614000	1615000	如果有精神病,
1615000	1616000	我不能受死刑,
1616000	1618000	并没有这样的情况发生,
1618000	1621000	那这个也是就是,
1621000	1624000	就是filing rate,
1624000	1627000	就是没有很显著的提高,
1627000	1630000	那看一下这边,
1630000	1633000	这边只是一个比例,
1633000	1635000	就是告诉大家就是说,
1635000	1638000	实际上能够成功,
1638000	1642000	就是不仅提出这个受执行能力的challenge,
1642000	1645000	而且实际上也被认为是没有执行能力的人,
1645000	1648000	其实是相当低的,
1648000	1651000	然后有一个有趣的点是说,
1651000	1654000	他们发现在成功的人里面,
1654000	1657000	他们有蛮高蛮多的人,
1657000	1659000	就是这20位里面,
1659000	1661000	他们有大概十几位,
1661000	1663000	他们曾经有提出,
1663000	1666000	就是在比较前面的诉讼过程当中,
1666000	1669000	他们有提出其他的competency的challenge,
1669000	1670000	例如说,
1670000	1673000	他们可能没有competency to stand trial,
1673000	1676000	他们没有competency to waive the counsel,
1676000	1678000	或他们可能没有认罪的能力等等之类的,
1678000	1682000	所以在当时的这个很粗浅的分析里面认为,
1682000	1684000	这个可能是有关系的这样子,
1684000	1686000	那这边呢是一个种族的表,
1686000	1688000	那这个种族的表,
1688000	1691000	帮大家就是直接看一个重点是,
1691000	1693000	就是比较蛮有趣的点是说,
1693000	1696000	就是可能有一些人知道,
1696000	1701000	就是美国他目前有很大规模的这个监禁的状态,
1701000	1703000	里面的非裔的美国人,
1703000	1706000	他的比例是不相当的高的,
1706000	1708000	也就是说是在人口组成上,
1708000	1710000	就是非裔的美国人,
1710000	1711000	他被监禁的比例,
1711000	1713000	就是被犯罪,
1713000	1715000	然后被抓起来的比例是相当高的,
1715000	1717000	但是很有趣的一个点是,
1717000	1720000	如果再看这个受执行能力的success rate,
1720000	1722000	也就是说就是如果,
1722000	1724000	一个非裔美人,
