start	end	text
235000	237000	那我還發現了什麼,
237000	238000	所以第一個Point,
238000	239000	我當然講的是,
239000	241000	就是我們的資源管理,
241000	244000	為什麼做這個小國家的研究有用啊,
244000	246000	它是對澳洲有用,
246000	247000	還是對台灣有用,
247000	250000	或是對他們的人有用,
250000	254000	那其實我以前的PhD是包在一個Program,
254000	257000	叫做Australian Aid Project,
257000	259000	Australian Aid跟USA一樣,
259000	262000	是以前就是,
262000	265000	澳洲援助各太平洋小島,
265000	267000	還有東南亞的這個援外計畫,
267000	271000	那台灣以前也是受到AID的資助,
271000	273000	我們以前有USA,
273000	276000	所以造成台灣現在的經濟的奇蹟,
276000	278000	可是我們可以去想想,
278000	282000	有沒有辦法把這個東西來複製在其他的國家,
282000	285000	或者台灣的AID將來在南太平洋群島,
285000	287000	我們的Direction可以是什麼,
287000	288000	那所以我也會講說,
288000	290000	它的資源是哪一些,
290000	291000	我上面,
291000	293000	我的PowerPoint上面有,
293000	294000	它有油,
294000	296000	它還有很年輕,
296000	300000	而且在當地找不到工作的勞動力,
300000	302000	這就是我們今天的重點,
302000	304000	Remittances是匯兌,
304000	307000	就是所有東西你只要是私人的匯款,
307000	309000	那都叫Remittances,
309000	311000	它跟A不一樣的地方在於,
311000	313000	A是政府間的Agreement,
313000	314000	政府給政府,
314000	320000	可是Remittances可以是我從澳洲寄給博宣100塊美金,
320000	321000	這叫Remittances,
321000	323000	那另外一個要怎麼用,
323000	324000	那個是他家的事,
324000	329000	所以很多人會希望把人送出去國外工作,
329000	330000	或者讀書,
330000	331000	錢寄回來,
331000	335000	還有東帝汶也有很多的自然資源,
335000	337000	所以有椰子,
337000	338000	有椰子樹,
338000	339000	還有椰子油,
339000	340000	也有一些,
340000	341000	還有咖啡,
341000	344000	那我的第一個Point,
344000	347000	就是Australian Aid Project有很多,
347000	349000	有一個就是我當初做的研究,
349000	352000	Australian Seasonal Workers Program,
352000	357000	它其實跟台灣人去澳洲的度假打工計畫非常相似,
357000	359000	可是有一個最大的區別是,
359000	361000	台灣人或者是歐洲人,
361000	364000	哪裡人去澳洲度假打工是自由的,
364000	366000	因為他們是度假加打工,
366000	373000	可是這個是南太平洋島嶼受澳洲援助的國家的工人才可以過來,
373000	375000	他們是政府對政府簽約,
375000	378000	所以有點像我們這是外交模板計畫,
378000	383000	所以工人們他們事實上在澳洲本地會被對待非常好,
383000	385000	因為這個是國家的面子,
385000	387000	而且是政府對政府簽約,
387000	390000	那像台灣人如果到澳洲度假打工,
390000	391000	你得自己找工作,
391000	393000	自己找房子,
393000	394000	自己申請簽證,
394000	396000	什麼都自己來,
396000	399000	可是如果是一個太平洋島民的,
399000	400000	像是斐濟,
400000	401000	薩摩沃,
401000	403000	還有我的Timorous Workers,
403000	406000	他們去是雇主都已經幫你調好,
406000	409000	所有事情都幫你弄好了,
409000	411000	你人只要飛過去就好,
411000	414000	那這就是一個很不一樣的東西,
414000	420000	而且他們也會常常有太平洋島國的大使們去看工人,
420000	423000	確保他們處理得非常好,
423000	425000	這就是很大的區別,
425000	429000	所以很多人因為在這個計畫的加持之下,
429000	432000	他們回到原本國家都有辦法可以買地啊,
432000	434000	或者是蓋房子啊,
434000	436000	或者是很多其實島民的性格嘛,
436000	438000	大家都非常喜歡派對,
438000	444000	所以非常多是花在那個社交網絡上面,
444000	446000	那我還會講的第三個,
446000	447000	也就是最後的重點,
447000	451000	就是可能是我自己會覺得比較challenge的,
451000	453000	就是身為一個我是女的,
453000	455000	而且大家看到我並不是白人,
455000	457000	可是我又從澳洲來,
457000	458000	所以好,
458000	459000	我是澳洲人,
459000	460000	也是台灣人,
460000	461000	也是客家人,
461000	462000	對,
462000	470000	所以這東西就是我到底當初我怎麼去negotiate我自己的positionality那一方面,
470000	472000	當然有時候剛開始去的時候很無聊,
472000	476000	而且他們島民基本上只要看到你是女的,
476000	479000	就會認為你是哪個高官的太太還是什麼,
479000	482000	就也不會尊重我是個professor,
482000	486000	所以sexism還有xenophobia,
486000	492000	這個東西就是我會講到其實很多南太平洋島國都有華裔的足跡,
492000	496000	可是華人們在當地怎麼跟他們相處的,
496000	500000	那其實這會影響到他們怎麼看待我的角色,
500000	506000	或者是我會講到我常常走在路上會被小朋友摸來摸去,
506000	507000	或是什麼的,
507000	509000	或是拉我的頭髮之類的,
509000	513000	然後可是他們又我又會講當地話,
513000	516000	所以我用當地話嚇走他們的時候他們會很驚訝,
516000	519000	啊這個外國人居然會講當地話,
519000	520000	而且他好像是澳洲來的,
520000	522000	他們看到澳洲來的就很害怕,
522000	526000	因為其實東帝問的角色很曖昧,
526000	529000	他有點是類澳洲殖民地,
529000	534000	所以這個的話我就會在東帝問跟澳洲的角色歷史會稍微談一下,
534000	536000	對那我們要先知道,
536000	538000	黑貓在哪裡啊,
538000	539000	那澳洲在哪,
539000	543000	所以大家可能對這方面的地理學比較沒有問題,
543000	545000	就是澳洲在哪裡,
545000	548000	那這是旁邊一個美國的地圖,
548000	549000	所以我就說,
549000	553000	所以澳洲的大小其實也跟美國加拿大差不多大,
553000	558000	那東帝問呢就是在上方的北方這個小島,
558000	559000	很小的島嶼,
559000	564000	它是介於印尼跟巴布亞紐幾內亞的中間,
564000	565000	它其實非常小,
565000	567000	它比台灣還要小,
567000	571000	可是它人口的複雜度其實跟台灣有得平衡,
571000	576000	因為它的地形是山多,
576000	577000	跟台灣蠻像的,
577000	578000	山多,
578000	583000	然後只有季節只有分乾季跟雨季兩季,
583000	586000	對我當時我八月去的時候熱到爆,
586000	588000	就是每天都大概四十度,
588000	593000	那到了十一月十二月就像現在這個時候是雨季,
593000	598000	你每每一天出門都像是在做水災,
598000	601000	那這樣這樣的狀況下呢,
601000	605000	其實它也讓它有非常多豐富的物產,
605000	606000	因為雨水多嘛,
606000	609000	所以你基本上隨便種什麼東西都可以活,
609000	614000	那所以它很多的東西我就是先挑幾個講,
614000	617000	第一個的話就是為什麼我會做這個PhD,
617000	620000	是因為澳洲人覺得它很重要,
620000	622000	是我們大澳洲的後院,
622000	623000	所以有石油,
623000	627000	所以這個地圖上面就可以看到澳洲在這裡,
627000	630000	然後上面它有一個小島就是東丁,
630000	632000	我們旁邊是印尼嘛,
632000	637000	所以大概十七世紀多的時候,
637000	640000	葡萄牙人來佔走了東丁汶,
640000	643000	然後在那裡三百多年的時間,
643000	645000	基本上件數很不大,
645000	648000	我如果要講的更diplomatic一點,
648000	652000	就是葡萄牙人帶給他們除了唱歌跳舞,
652000	656000	還有拉丁的名字跟天主教之外,
656000	658000	基本上沒有什麼,
658000	661000	就是連個鐵路都沒有,
661000	664000	然後也一間大學都沒有蓋,
664000	669000	所以事實上葡萄牙人就是在那邊的角色,
669000	671000	就是我要你的center,
671000	673000	我就是潭鄉,
673000	675000	東丁汶以前潭鄉,
675000	676000	可是現在沒有了,
676000	680000	那我也沒有想要再多做很多的建設,
680000	683000	可是在葡萄牙殖民時代的後期,
683000	687000	就是一九六幾年到一九七一年代的時候,
687000	689000	東丁汶發現了天然氣,
689000	693000	就是那一種你在你家後院隨便點個火,
693000	695000	都可以燒起來的天然氣,
695000	697000	天然氣從地下這樣子飄上來,
697000	702000	那當然葡萄牙人當時他們有康乃馨革命,
702000	705000	所以也其實自顧不暇的把他開採,
705000	709000	可是他們就找了當時很多的印尼商人,
709000	711000	其實很有興趣,
711000	713000	那澳洲也很有興趣,
713000	715000	美國也很有興趣,
715000	718000	最後旁邊的印尼強德的先機,
718000	720000	在七五年的時候把東丁汶佔了,
720000	722000	然後澳洲就跟印尼簽約說,
722000	725000	我們來開採你下面的天然氣油,
725000	726000	好不好,
726000	727000	就是他們合作,
727000	732000	可是因為印尼在這一九七五年到他兩千零二年獨立,
732000	735000	這是二十五年之間,
735000	737000	有建設,
737000	738000	有建了大學,
738000	741000	還有說提供很多獎學金,
741000	747000	然後其實也把東丁汶整個內部的經濟也稍微就是有了,
747000	748000	有了建設,
748000	750000	infrastructure也有,
750000	752000	可是他畢竟殺了非常多人,
752000	758000	在一九九二年聖塔馬斯克的那個的那個大屠殺之中,
758000	759000	呃,
759000	763000	東丁汶的情境的人權的議題,
763000	766000	引起國際社會的強烈關注,
766000	767000	對,
767000	769000	當然最後印尼在那邊啊,
769000	771000	沒有辦法再繼續下下去,
771000	774000	然後聯合國也派派軍來,
774000	780000	那所以在一九九九年他們有了全世界第一次的record,
780000	782000	就是獨獨立公公投,
782000	783000	然後決定,
783000	784000	呃,
784000	785000	massive lead,
785000	788000	很很多的在接近百分之九十九的人,
788000	789000	他們決定要獨立,
789000	792000	就是我們要自己一個國家,
792000	794000	我們不要成為印尼的一省,
794000	796000	那他們就獨獨立了,
796000	800000	所以九九九年到兩千年是UN派軍來,
800000	804000	那因為裡面大部分的人是美軍或者是紐澳軍人,
804000	808000	那所以澳洲跟他的曖昧關係其實很久以前就開,
808000	812000	可是現在正式開始是UN派軍後,
812000	816000	那當初印尼跟澳洲簽的石石油,
816000	818000	那個oil treaty怎麼辦呢?
818000	819000	對,
819000	822000	他們就是renegotiate the boundary,
822000	825000	那下面就變成說東低溫的石石油,
825000	829000	還有各種自然資源開始開採,
829000	832000	而且可能有較大的機會,
832000	836000	會讓他們自自己人來管理自己的資源,
836000	838000	所以後來他們成立一個,
838000	839000	呃,
839000	840000	team,
840000	841000	let's say,
841000	842000	petroleum fund,
842000	845000	就是把那個整個oil revenue,
845000	847000	那些石油的收入,
847000	850000	放入那個國家的預備金,
850000	851000	就是呃,
851000	854000	台灣叫統籌分配款吧,
854000	857000	redistribute fund之類的,
857000	859000	那到到底之後,
859000	861000	我們接下來會談說,
861000	862000	呃,
862000	865000	那那那筆錢到底有沒有好好的運用,
865000	868000	還有說他整個民生的狀況,
868000	870000	可是除了油之外,
870000	872000	他們有還不錯的咖咖啡,
872000	873000	對,
873000	875000	我放了一個fair try,
875000	876000	team,
876000	877000	let's say,
877000	878000	coffee bean,
878000	879000	還有很多椰子,
879000	880000	呃,
880000	881000	東部的省份,
881000	883000	有一個省份叫做los barros,
883000	887000	他們產了很多good quality coconut,
887000	888000	還有我放了,
888000	892000	就是我在那裡拍的東帝溫的海水的小小的魚,
892000	894000	他們的海水真的非常清澈,
894000	896000	我沒有去過Palau,
896000	898000	可是我聽我一些,
898000	899000	呃,
899000	900000	有潛水的朋友去過Palau,
900000	901000	他就說,
901000	905000	東帝溫的那個潛潛水下面看的感覺跟Palau差不多,
905000	907000	就是非常的漂亮,
907000	908000	而且無汙染,
908000	913000	所以他的海洋資源事實上也非常非常的豐富,
913000	915000	那還有一項最重要的資源,
915000	919000	我覺得也是決定這個國家到底能不能發展最重要的資源,
919000	920000	是人,
920000	923000	我來看一下的demography of team,
923000	925000	你看那個人口精緻啊,
925000	927000	看起來是非常的年輕,
927000	929000	大部分的人呢,
929000	933000	你大部分都都是25歲以下人口,
933000	935000	那以前在東帝溫的時候啊,
935000	937000	像我這種長得比實際年齡,
937000	939000	我已經30多了,
939000	943000	可是比實際年齡的年輕人就是很吃虧,
943000	945000	可是如果說有人長得很老,
945000	947000	看起來像50歲以上的,
947000	949000	就是會受到,
949000	950000	呃,
950000	951000	當地社會非常多的尊敬,
951000	956000	我們可以看到中間人口精緻35到39那一段有缺嘛,
956000	959000	那我們可以把它往回推去一點,
959000	961000	20多年前他們有戰爭,
962000	967000	當時就是那些18歲左右年輕要去當當兵年紀的男性,
967000	968000	通常,
968000	969000	呃,
969000	971000	還蠻多人在戰場上犧牲的,
971000	973000	所以現在他們也大概40歲,
973000	975000	所以基本上那個人口金金字塔,
975000	978000	就是他在35到4045歲,
978000	982000	這個age bracket中是會有欠缺的,
982000	985000	所以因為先前有經歷過內戰,
985000	987000	所以很很多人就是,
987000	988000	呃,
988000	989000	比較沒有辦法,
989000	990000	呃,
990000	991000	在,
991000	992000	呃,
992000	995000	在這樣子的狀狀況下發展好他們自己的,
995000	996000	呃,
996000	997000	個人的經濟啊,
997000	999000	然後或者是發展之,
999000	1000000	呃,
1000000	1001000	生涯發發展之類的,
1001000	1004000	所以基本上也造成了很多的問題,
1004000	1006000	那對,
1006000	1009000	那我們就要來談一下澳洲的角色,
1009000	1011000	在東京發展中的,
1011000	1012000	呃,
1012000	1013000	情況,
1013000	1015000	因為我這裡是放,
1015000	1017000	我剛剛講東京有華人嘛,
1017000	1020000	所以基本上在75年以前呢,
1020000	1021000	很多的華人,
1021000	1024000	東京華人都來臺灣讀書,
1024000	1027000	因為當時他們是承認中華民國的,
1027000	1029000	而且有個領事館,
1029000	1030000	就,
1030000	1031000	就在第一里的市區,
1031000	1032000	就是葡萄,
1032000	1034000	因為他們是葡萄牙一部分,
1034000	1036000	當時葡萄牙跟臺灣有邦交,
1036000	1037000	對,
1037000	1040000	從中華民國成立後到1975年,
1040000	1041000	其實,
1041000	1042000	呃,
1042000	1043000	東帝汶跟,
1043000	1044000	呃,
1044000	1046000	臺灣的關係一直非常好,
1046000	1047000	那很多,
1047000	1049000	很多就是最後,
1049000	1052000	因為戰爭從東帝汶來到澳洲,
1052000	1054000	澳洲人大部分是華人,
1054000	1055000	50%,
1055000	1058000	因為當時華人基本上在澳洲,
1058000	1059000	對不起,
1059000	1061000	在東帝汶都混的蠻好的,
1061000	1062000	而且有錢有事,
1062000	1063000	所以當,
1063000	1065000	當時他們可以就是,
1065000	1067000	I的選選擇去,
1067000	1068000	呃,
1068000	1069000	臺灣讀書,
1069000	1071000	然後之後也蠻多人出去了,
1071000	1072000	然後在申請,
1072000	1073000	然後,
1073000	1075000	然後到了澳洲,
1075000	1077000	或者是有一些人直接就在臺灣,
1077000	1078000	也不一定,
1078000	1082000	所以現在登登記有案在澳洲的三個,
1082000	1084000	我指的是他們是澳洲人,
1084000	1086000	他們是澳洲的C,
1086000	1088000	或者是公民這些人,
1088000	1089000	大概,
1089000	1090000	呃,
1090000	1092000	家或者是長驅的PR,
1092000	1094000	像美國有律律卡一樣,
1094000	1096000	有大概是1萬人,
1096000	1098000	那當然有少少數的打工啊,
1098000	1100000	或者是留學生的人,
1100000	1103000	而且可能就沒有被放進Census,
1103000	1106000	不過澳洲一直跟東定論都有很,
1106000	1108000	很那種很密切的關係,
1108000	1111000	所以當我們在講移民理論的時候,
1111000	1112000	請問一下,
1112000	1113000	就是剛你說1萬人,
1113000	1116000	那個在整個東定論人口裡面這樣算是,
1116000	1118000	這樣算比例算高嗎?
1118000	1119000	還是,
1119000	1120000	對,
1120000	1122000	因為東定論人口只有130萬,
1122000	1123000	哦,
1123000	1124000	OK,
1124000	1125000	對,
1125000	1126000	對,
1126000	1128000	就是將近快1%的人,
1128000	1129000	他們都在澳洲,
1129000	1130000	對他們來說非常重要,
1130000	1131000	像我跟東,
1131000	1134000	東定論的大使館在雪梨,
1134000	1135000	呃,
1135000	1136000	是非常,
1136000	1137000	就是蠻要好的關係,
1137000	1138000	就是大,
1138000	1140000	大使可能會來找我喝咖啡那種,
1140000	1142000	然後所以他們就會說,
1142000	1145000	他們通常外外派來澳洲,
1145000	1146000	一定是找最好的,
1146000	1148000	那水準最高的,
1148000	1150000	就像臺灣外派去華盛頓,
1150000	1153000	是你的外交生涯的一個peak這樣,
1153000	1156000	就是對我們在移民理論講的,
1156000	1159000	移民有push和pull的因素,
1159000	1160000	就是那個推拉力,
1160000	1161000	你,
1161000	1163000	你的出生地到底有怎麼樣,
1163000	1166000	是多不好要讓你把你送出去,
1166000	1168000	或或者是你移去的那一方,
1168000	1170000	像是美國或者是澳洲到底是有多好,
1170000	1172000	可以把你留留下來,
1172000	1173000	所以,
1173000	1175000	所以我這個powerpoint講的,
1175000	1177000	到底是東定文化的push factor,
1177000	1179000	我們就可以看一下,
1179000	1182000	因為他其實都市化程度很不高,
1182000	1183000	31%,
1183000	1185000	而且這是去年的data,
1185000	1187000	所以31%就表示70%的人,
1187000	1189000	其實是生活在鄉村的人口,
1189000	1191000	所以大家要想一想,
1191000	1192000	如果是臺灣人,
1192000	1195000	我們想起40多年前的臺灣,
1195000	1196000	到底是怎麼樣的,
1196000	1197000	那個感覺,
1197000	1200000	那可能40多年前的臺灣的都市化程度,
1200000	1203000	也也也許還高小一點點,
1203000	1204000	我沒有那個data,
1204000	1207000	然後他們還有一個很重要的原因,
1207000	1209000	就是年輕的失業人口,
1209000	1213000	因為島島嶼上真的沒有太多的建設,
1213000	1215000	所以假設讀了大學,
1215000	1219000	他們現在有大概7間的專科家家大學,
1219000	1222000	可是讀了大學之後有幫他找到工作嗎?
1222000	1225000	那個unemployment rate是12.3,
1225000	1228000	那澳洲國內的失業率,
1228000	1232000	就整體失業率在covid之後飆到了很高,
1232000	1234000	我們的很高是只是6%,
1234000	1238000	那這個國家利用島嶼失業率是12.3%,
1238000	1241000	那他人口只有130萬,
1242000	1244000	而且大部分就是很年輕的人口,
1244000	1246000	就是中壯年那一段,
1246000	1249000	因為戰爭的關係是沒有的,
1249000	1252000	那他們的minimum wage啊,
1252000	1254000	150塊美金一個月,
1254000	1256000	就就是做勞動力的工作,
1256000	1260000	大概只能賺到臺幣大概5000塊一個月,
1260000	1263000	可是他們的official currency又是用美金,
1263000	1265000	因為沒有那個能力去,
1265000	1268000	沒有一個中央銀行去發行自己的貨幣,
1268000	1270000	所以是用美金,
1270000	1273000	然後一美金以下的,
1273000	1276000	有那種小coin叫做Sendaru,
1276000	1279000	就是葡萄牙文就是即勝即勝這樣,
1279000	1284000	那他們當初在2002年獨立之後,
1284000	1287000	之後又有類似的內戰,
1287000	1290000	就是比較親印尼派的,
1290000	1293000	跟那個比較親東帝汶本土,
1293000	1296000	而且可能有澳洲支持的人,
1296000	1298000	有了一些衝突,
1299000	1301000	所以那在2006年,
1301000	1304000	又加上他們其實在2014年,
1304000	1306000	跟澳洲有爆發那個,
1306000	1308000	因為石油的關係,
1308000	1311000	而就是有出來的竊聽案,
1311000	1312000	就是對這個,
1312000	1314000	因為我不是政治的專家,
1314000	1315000	所以我就不細講,
1315000	1317000	但是我們可以發發現,
1317000	1319000	就是一個很大的問題,
1319000	1322000	那我就要repost這個research question,
1322000	1325000	所以我們這麼多的resource,
1325000	1327000	到底對這個國家發展有沒有幫助,
1327000	1330000	還是它只是一個resource curse,
1330000	1332000	就是有石油,
1332000	1335000	可是好像oil revenue沒有被人民所有,
1335000	1338000	那是經濟發展也沒有起來之類的,
1338000	1339000	所以然後後來呢,
1339000	1342000	澳洲政府就弄了一個東西,
1342000	1343000	就像我剛剛講,
1343000	1346000	我們今天講Australian seasonal workers program,
1346000	1349000	要來把這個外交的,
1349000	1352000	應該說外交的政治野心,
1352000	1355000	跟加上經濟發展的目的,
1355000	1357000	把它包成一個,
1357000	1362000	就是可以讓雙方都可以接受的移民移工計畫,
1362000	1364000	所以這個計畫呢,
1364000	1366000	就是我有放了網址,
1366000	1368000	還有上面這個是我的participant,
1368000	1369000	他就在一個,
1369000	1372000	他就在一個flower farm,
1372000	1374000	他大概是,
1374000	1376000	因為島民,
1376000	1380000	他們沒有人那麼多可以讀大學,
1380000	1383000	所以這個計畫只要有高中學歷就可以加入,
1383000	1386000	那可能年齡18到45歲,
1386000	1388000	那要fit and capable,
1388000	1390000	所以他們會有一些體能測試,
1390000	1391000	像是扛,
1391000	1393000	也不是扛沙包,
1393000	1395000	可是就是有點像跳,
1395000	1396000	跳圈圈之類的,
1396000	1398000	就是可以那個,
1398000	1400000	being flexible,
1400000	1401000	然後有,
1401000	1403000	有意願就是有意識到,
1403000	1406000	自己是要去澳洲市區農場,
1406000	1408000	或者是他們,
1408000	1409000	因為是外交的計畫,
1409000	1411000	所以跟度假人不一樣,
1411000	1414000	他們可以去一些澳洲偏遠的地方,
1414000	1416000	像是澳洲西北部,
1416000	1418000	有一個地方叫,
1418000	1421000	可以有那個騎駱駝的產業,
1421000	1423000	對像那種很,
1423000	1426000	很遠的地方的remote hospitality的話,
1426000	1428000	他們其實也可以做,
1428000	1430000	還有一個蠻大的重點,
1430000	1432000	像我pop up上面講的,
1432000	1435000	其實澳洲是第一世界,
1435000	1437000	所以如果說我跳工的話,
1437000	1439000	像我send我的resume,
1439000	1441000	我只能夠有我的姓名,
1441000	1442000	可是如果,
1442000	1445000	如果今天假設我的姓改了,
1445000	1447000	大家就看不出來我可能是華人,
1447000	1451000	然後你的application也不會放照片,
1451000	1452000	對,
1452000	1456000	那只能夠有你的學經歷,
1456000	1458000	為了要避免那種,
1458000	1461000	對應徵者的歧視,
1461000	1463000	可是如果這個計畫,
1463000	1466000	他允許你做overseas recruitment,
1466000	1469000	那這樣子要做手腳的機會就很大了,
1469000	1472000	所以他們才可以conduct any kind of a task,
1472000	1474000	反正就是挑工,
1474000	1477000	看他們想要挑怎樣的人去澳洲工作,
1477000	1479000	那一些想要用,
1479000	1481000	想要加入這個政府計,
1481000	1485000	計劃的approved employer,
1485000	1486000	他們那些,
1486000	1490000	他們也得就是付那些移工的簽證,
1490000	1491000	住宿,
1491000	1492000	還有機票,
1492000	1495000	雖然還是從他們的薪水上扣,
1495000	1498000	我們就叫deduction這樣子,
1498000	1501000	可是這基本上就會有很大的方便,
1501000	1503000	因為你其實可以,
1503000	1504000	如果我是雇主的話,
1504000	1507000	我就可以挑任何一種我想要的人,
1507000	1511000	而那一些在澳洲的法規上可能會很不允許,
1511000	1513000	像是這個計畫,
1513000	1516000	你其實不可以有懷孕的人,
1516000	1519000	或者是曾經有受過工傷的人,
1519000	1520000	就是在裡面,
1520000	1523000	但是這在澳洲本地的法律都是不允許的,
1523000	1526000	如果某某個人因為懷孕或者是結婚,
1526000	1527000	你辭職的話,
1527000	1529000	在澳洲大概就是整個,
1529000	1531000	整個企業要shutdown了,
1531000	1533000	可是這基本上對啊,
1533000	1535000	可以做很大的手手腳,
1535000	1538000	那所以像這樣的狀況下,
1538000	1543000	這個計畫其實很多挑來的工人的島民們,
1543000	1546000	他們都是非常的,
1546000	1548000	我應該說是當地的經營,
1548000	1549000	對,
1549000	1552000	所以其實這也有一個implication,
1552000	1555000	澳洲政府也希望說我們挑來最好,
1555000	1557000	就是在那個島上最好的,
1557000	1558000	那他們回去之後,
1558000	1561000	他們應該可以貢獻當當地社會,
1561000	1564000	幫助這個國家可以有發展,
1564000	1566000	所以我這邊做了一個圖,
1566000	1571000	就是這些工人可能在regional Australia,
1571000	1574000	在澳洲鄉下採果子打工做什麼,
1574000	1576000	然後那個錢呢,
1576000	1579000	他可能會就是寄回去給他老婆跟小孩,
1579000	1582000	然後他們會就會在那邊蓋房子,
1582000	1584000	然後養一些豬,
1584000	1587000	然後或者是買一些農田,
1587000	1591000	把那個所謂的經濟效應從只是一個家庭,
1591000	1594000	擴展到一整個社區跟一整個國家,
1594000	1596000	這是他們原先的期望了,
1596000	1599000	可是我們可以看看這東西是不是feasible,
1599000	1601000	因為人的話,
1601000	1603000	你不可能把錢放給,
1603000	1606000	把錢給其他跟你沒有相關的,
1606000	1609000	所以一定要這個project一定要夠大,
1609000	1611000	他的impact才會夠大,
1611000	1614000	因為我不會隨便寄錢給我一個不認識的,
1614000	1617000	我可能只會給給我給我兄弟姐妹,
1617000	1619000	給我給我家庭,
1619000	1621000	所以所以這這東西的話,
1621000	1623000	我們會講在所謂的學術上,
1623000	1627000	我們會說他是一個bottom up approach,
1627000	1630000	而不是那個top down的,
1630000	1633000	但是也要這兩種approach,
1633000	1635000	都都同同是有那個力量在,
1635000	1638000	所以所以這國家發展才有可能會起來,
1638000	1641000	可是我們可以看到他現在的比例還是,
1641000	1645000	33%還是在petroleum跟oil,
1645000	1647000	然後26%在天然氣,
1647000	1649000	22%在咖啡,
1649000	1651000	就是生的咖啡,
1651000	1653000	然後還有一些其他的什麼什麼的,
1653000	1655000	基本上就是非常小,
1655000	1658000	然後我就講我當初做研究,
1658000	1660000	是我做household survey,
1660000	1664000	然後一個東帝文家庭大概都有十一二人,
1664000	1666000	就想像臺灣的45年前,
1666000	1670000	因為他們每個平平均每個東東帝文女人,
1670000	1673000	會生一輩子會生7個小孩,
1673000	1676000	那如果你看到生了三四個的,
1676000	1678000	那可能就是高高官的家裡,
1678000	1679000	或者是什麼,
1679000	1682000	就是可能生了三四個就算非常少,
1682000	1685000	所以我當時總共訪問了52個家庭,
1685000	1688000	然後每一個大概有十一二個人吧,
1688000	1690000	就是如果小孩就不算的話,
1690000	1693000	我我就是做一個類類似像是,
1693000	1697000	focus group的那個民民民族誌,
1697000	1701000	然後去問他們就是問了一些問題,
1701000	1703000	可能就是因為我主要是想要知道,
1703000	1705000	怎麼他們怎麼用錢,
1705000	1708000	所以我說啊你買了什麼啊什麼的之類,
1708000	1713000	那我我也就追了那些工人從澳洲的鄉下,
1713000	1717000	這是我當初田野的地地圖,
1717000	1719000	就在北方的昆士蘭,
1719000	1721000	因為澳洲是南半球嘛,
1721000	1723000	所以我們北方是熱帶,
1723000	1727000	然後我就記得那個時候開了非常久的車,
1727000	1730000	然後可能開了半個小時吧,
