start	end	text
423320	443320	那對於環境科學家來講,如果今天我們能夠讓都市的土地利用縮限在很有限的空間範圍,有效率的要鑲嵌著農地。
443320	463320	那對於環境科學家來講,如果今天我們能夠讓都市的土地利用縮限在很有限的空間範圍,有效率的要鑲嵌著農地。
464320	480320	三合院在那個聚落裡面就形成了一個功能,三合院的庭院中間會有一個自來水、地下水的湊水孔,大家就會去那個地方聊天、取水等等。
481320	495320	每次我回阿嬤家的時候,常常可以聽到大家在巷弄間或三合院那邊吵架,但沒有,他們只是在聊天而已。
496320	509320	在另外一個時代,就是當我阿嬤的小孩子們長大之後到城市裡面生活的時候,他們現在有些人搬到高雄市、搬到台東市,像我爸他搬到台東市的一個社區大樓。
510320	522320	在那個社區大樓當中,他們的生活型態變成說,我爸回到家,他把車停好,然後進到電梯,然後直接搭到11樓,然後進到公寓。
523320	543320	透過這個公寓的電梯的傳輸,其實他在同一個建築體跟他的鄰居可能只有隔著一個牆或是隔著一個樓地板面積,但即便如此,他幾乎完全避免了跟那些鄰居交流的可能性。
544320	552320	所以,我們居住的型態是什麼,也會同時影響我們跟生活周遭的鄰居互動的方式。
553320	565320	過去的研究對於什麼樣的都市型態跟心理健康的關係,其實他們的了解是一個比較抽象的或是說一個比較簡化的方式。
566320	576320	他們把城市跟鄉村當成是一個城鄉的光譜,在這個光譜當中,通常他們是二輪的分流,就是城市人跟鄉村人。
577320	586320	在這兩種人口當中,他們進行很多的研究調查,包括在非亞或是其他歐洲國家以及美國。
586320	607320	這篇研究是一個重整性的研究,它收集了十幾個歐美國家的數據,發現到說普遍來講在這些國家,他們的憂鬱症跟焦慮症的比例,就是人口感染的比例,都是在都市地區或是隔離鄉村地區的。
608320	625320	在整個全球化,然後都市人口不斷增加的前提下,我們似乎不太可能去說,那是不是因為住鄉村比較健康,所以就盡量鼓勵大家去住到鄉村。
626320	648320	對我來說,有一個很有意思的問題就在這邊補出來,就是說,在都市的環境裡面,有哪些多樣的,有什麼樣的都市設計跟都市規劃可能會可以支持心理健康,這是我的主要的研究動機。
649320	676320	那我就跟大家介紹一下,我在進行這個研究的時候,其實已經有很多的前輩,就是前面的研究者,他們已經對這個問題做過很多的著墨,只是在研究方法上,過去的研究比較受限於小樣本的研究,因為他們需要透過比如說問卷調查啊,去去了解說,嗯,一般他們他們的這些受試者他們的所居住環境是什麼樣子。
677320	699320	嗯,因為心理健康是一個很複雜的問題,其他的變異,比如說,哇,失業啊,家庭,所以在考量這些共變因,又要考量居住的環境的前提下,就是因此很多的情況下,如果這個樣本又很小的話,就會比較受到研究的限制。
700320	720320	因此,在我博士班最主要的一個要突破的事情,就是我們要怎麼樣能夠利用衛星影像跟大數據取得一個大尺度的環境的特徵,然後再把這樣子的大範圍的空間資訊跟健保資料庫中,也就單位的全人口連接起來。
721320	727320	那我就給大家看一下這個,我目前在使用的衛星影像長什麼樣子。
728320	748320	這影像呢,它是Landsat,它是NASA的一顆衛星,它總理系列從Landsat5到Landsat8,從1984年到目前為止,16天它就開始拍攝影像,也因此,我剛剛那個影像可以看到的就是這個。
749320	762320	就是這個影像它在進行故事型態的辨認的時候,會有一個明顯的問題,大家可以看到這邊這兩張影像的比較。
763320	782320	在左手邊這一張是Google Earth它的高解析度的商用衛星影像,那右邊那張是同樣剛剛那個,剛剛比較清楚是因為它放的比較遠,但是如果我們把它近距離的要看到一個零離範圍內的事情的話,
782320	794320	你會發現說它其實模糊到就像一個馬賽克一樣,很難真的去看到什麼樣的哪邊是高樓,哪邊是低樓,哪邊是擁擠的住宅,哪邊是防風燈的訊息。
795320	816320	嗯,如果要能夠運用衛星影像來了解,了解整個都市的型態結構,然後跟健康關係的話,在我的博士論文當中,第一個部分要解決的問題就是我們要怎麼樣利用人工智慧,尤其是路學系的力量,然後來來解決剛剛那個衛星影像的限制。
816320	828320	第二個部分才是說,當我們在方法學上有所突破,然後得到大範圍的空間資訊之後,我們要怎麼樣就是把它跟心理健康進行關聯。
828320	844320	我接下來就會進行到研究的第一個部分,就是接下來的上半部,那上半部分也不錯,所以我只會先讓大家提問。
845320	856320	主要在講的就是說,當我們拿到一張衛星影像,像這邊這樣左邊這樣圖,那我們希望把這張衛星影像透過機器學習的方式轉換成右邊這一張空間資訊。
856320	866320	這空間資訊它包含了看到說,這個上面哪些地方它是屬於高密度的高樓高密度的低樓,中密度的密密度的等等不同的。
866320	882320	在這個研究當中,我們會用剛剛那個就是空間解析度有限的影像影像,然後去比較不同的機器學習跟深度學習的方法,看看說哪個方法它比較在這個題目上是有優勢的。
883320	892320	再來我們會看說,這個方法在丹麥的case中能夠被訓練好的話,它能不能夠應用到其他的地方,能夠有更多拓展應用的可能性。
895320	905320	那首先這個是我們分類的教材,我們會先從一般的教材開始,然後我們會從一般的教材開始,然後我們會從一般的教材開始,然後我們會從一般的教材開始。
905320	914320	我們會先從一般的教材開始,然後我們會從一般的教材開始,然後我們會從一般的教材開始,然後我們會從一般的教材開始。
915320	927320	那首先我們會把這個教材陳述成一個中密度的高密度密度的低樓高的中樓高的高樓的密度高的中樓高的密度的密度的密度的高樓的密度的密度。
927320	943320	這是一個為丹麥的脈絡下設計出來的系統,丹麥沒有很多高樓大廈,所以大家可以想像成它就是三樓以下我們稱之為平房,三樓以上我們就叫它公寓或者是透天厝這樣子的形式。
943320	951320	那這是一個這是一個這個整個研究架構的一個。
952320	960320	那在左上角部分,大家可以看到說這個地方是我們使用的衛星影像,也就是從.
961320	968320	有了1985年到2018年每一年都會有一張融合起來是沒有被影響到的影像。
968320	996320	那取得這個影像之後呢,接下來我們要要要讓這個模型去學習一些事情,所以我們要給他一些所謂的訓練資料,那這個訓練資料是來自於光達光達簡單來說它就是通過雷射的脈衝,然後去的時候它碰到物體它反射回來會有一個時間差,時間差它可以去量測地表的形狀,也因此這個數據它可能就是一個丹麥的3D建模。
996320	1004320	那我們把這個全丹麥的3D建模分成兩個部分,一個是訓練的資料,然後另外一個是驗證的資料。
1005320	1014320	而在模型的部分的話,我們有三個模型,最下面這個可能是比較常見的就是一個隨機森林的。
1014320	1021320	學習的方法,那它並不是深度學習,但它的運算速度也很強,對人來講就比較快一些。
1023320	1033320	上面這兩個模型是深度學習的模型,先講中間這個好了,它其實就是最簡單的全捲機模型,大家常聽到的CNN模型。
1034320	1044320	而上面這個它會比下面這個稍微複雜一點,但它的基底是一樣的,它一樣也是來自於全捲機模型的一個變形。
1045320	1051320	它在模型設計的地方它多了中間這一塊,這個我們稱之為叫做金字塔的Pooling Layer。
1051320	1062320	簡單來說,它在做的事情就是要多尺度的距離,多尺度的距離是什麼,我現在想要用一個例子來跟大家介紹。
1064320	1077320	剛剛提到說,當我們用高解析度的商用衛星的時候,可以很清楚地看到樹枝的結構跟不同的建築型態,但是同樣的範圍,就是這個Boundary是完全一模一樣的。
1078320	1086320	同樣的範圍,我們就很難看到說在這個人生影像當中,它的哪邊是高樓,哪邊是平方。
1088320	1093320	但如果我們能夠把剛剛講的這個多尺度的資訊考慮進來的時候,它會有點不一樣。
1094320	1110320	剛剛說在這個高樓的這個區塊,我們可以看到這邊有三條,它是比較長的像素,那這些像素之所以顏色會比較深,是因為這個地區它比較多的密度。
1111320	1133320	那如果再往外,就是再看到更外圍的尺度的資訊的時候,你會發現說它這種新式的社區的規劃,他們在畫馬路的時候,它是比較有稜有角的,像下面這個南邊這邊的比較早期的平方,他們是長得比較有機,然後比較多變形。
1134320	1144320	所以在這個更大的尺度的時候,我們可以看到這個輪廓,它可以用這樣的資訊來輔助我們辨別說它哪邊是高樓,哪邊是平方。
1145320	1154320	當我們把這些模型訓練資料訓練好之後,這次我們會想要用這個驗證資料來驗證模型的表現。
1155320	1162320	那這邊我想要提的是說我們驗證模型驗證資料的年度是跟訓練資料不一樣的。
1162320	1177320	就是說我們訓練資料是2014年,但是我們在驗證的時候,我們想要知道說這個被最近期資料訓練好的模型可不可以用在畫出歷史的圖示形態。
1178320	1185320	所以我們找了2006年跟1995年的資料來驗證這個模型往時間做的能力。
1185320	1194320	那這邊就是研究結果部分,想跟大家介紹一下剛剛講的六類的圖示形態在丹麥大概長成什麼樣。
1195320	1201320	在第一個高密度的高樓,就是這個高密度公寓大概主要都是在都市的市中心。
1202320	1208320	這邊我們找了丹麥的兩個第一大跟第二大城市,日本哈根跟奧地斯。
1208320	1211320	第二個高密度的矮樓,它是紅色的這個部分。
1212320	1218320	在這個圖上,大家可以看到說主要分佈的地區是在市郊。
1219320	1226320	然後如果對應到丹麥的產業規劃的話,其實這個地方就是產業園區。
1227320	1233320	那因為廠房比較多是只有一層樓,但是它面積很大,所以它是比較高的。
1233320	1238320	那因為廠房比較多是只有一層樓,但是它面積很大,所以它是比較高的。
1239320	1242320	所以它在量測的時候會被歸類為是高密度的矮樓。
1243320	1251320	第三、第四類這個淡紫色跟黃色的部分,其實是丹麥主要的住宅區的建築形態。
1252320	1259320	如果是中密度的高樓的話,它主要是鑲嵌在這個市中心到市郊之間的這個高樓。
1259320	1264320	如果是中密度的高樓的話,它主要是鑲嵌在這個市中心到市郊之間的這個高樓。
1265320	1271320	而密度的低樓,其實它整個面積非常大,大家可以看到說是黃色的部分,
1272320	1278320	而密度的低樓,其實它整個面積非常大,大家可以看到說是黃色的部分,
1279320	1284320	整個從市區蔓延到郊區的這整塊全部都是一種密度。
1284320	1287320	然後有庭院、綠地在房子周邊等等。
1288320	1289320	然後有庭院、綠地在房子周邊等等。
1290320	1292320	那樣的地方會是低密度高樓嗎?
1293320	1296320	這個地方比較特別一點,它是綠色的這一塊,
1297320	1302320	所以主要可以在城市的靠港邊,或者是在公園的周邊,
1303320	1306320	以及在河的旁邊的水岸第一排的那些房子,
1307320	1309320	主要就是高樓。
1310320	1314320	最後低密度的低樓,就是這些平房的低密度跨座,
1315320	1317320	就是整個鄉村的主要型態。
1318320	1322320	那我們發現到說在Gabite的case當中,
1323320	1327320	DZAP這個模型,它是相較於其他的模型來講是有顯著的。
1328320	1335320	我們把這個模型應用到其他歐洲的另外其他城市的時候,
1336320	1337320	包括安特衛福、阿南特,
1337320	1340320	發現到說DZAP這個模型,
1341320	1344320	它比較能夠掌握都市周邊各種多樣的型態,
1345320	1348320	而比較簡單的全圈機模型跟森林模型,
1349320	1353320	他們比較容易會極化這個辨識的結果,
1354320	1356320	就是說他們只看到最高密度跟最低密度,
1357320	1360320	那中間的這個過渡地帶他們比較沒有辦法辨識出來。
1361320	1365320	不過有一點值得提醒的是說,
1365320	1369320	這個DZAP模型它是一個比較複雜的模型,
1370320	1373320	它的參數需要訓練的參數是比較多的,
1374320	1377320	也因此它特別的依賴數據的量,
1378320	1381320	所以我們在這邊測試了這個跟數據量相關的敏感性分析,
1382320	1385320	有發現到說當數據量低於30%的時候,
1386320	1388320	其實DZAP它的優勢就不在了,
1389320	1390320	它就沒有像全圈機模型一樣,
1391320	1393320	它可能會比全圈機還要更差,
1393320	1395320	那尤其是對於樓高度,
1396320	1397320	右邊這張是樓高的辨識的部分,
1398320	1400320	它的這個到20%的時候,
1401320	1404320	它幾乎跟隨機森林這個非常簡單的模型沒有顯著的差異。
1409320	1411320	那以上是第一部分,
1412320	1416320	我想要先問一下就是有沒有什麼問題?
1416320	1420320	接下來我會進到都市型態跟心理健康的扣點,
1421320	1423320	所以如果剛剛就方法上哪邊不清楚的話,
1424320	1426320	可以先提問。
1432320	1434320	你好,你好像有提問題。
1436320	1438320	剛剛有傑克要講話嗎?
1439320	1442320	不好意思,那我想請問就是上一張投影片,
1442320	1445320	你剛剛有提到水平的那個dimension跟vertical dimension,
1446320	1449320	你的30%跟那個percent是什麼東西的比例?
1451320	1455320	是,我們剛剛在前面的時候有提到說,
1456320	1459320	我們用光達的資料當成一個訓練資料,
1460320	1462320	那這個訓練資料,
1463320	1466320	原本我們把全部可以用的訓練資料都拿去跑這個模型,
1466320	1468320	但是如果這個訓練資料,
1469320	1473320	簡單來說大概有大概9000多個樣本是訓練資料,
1474320	1476320	那這個9000多個樣本,
1477320	1479320	當我們把它取只有兩成的時候,
1480320	1482320	這個比例才是訓練資料的比例。
1485320	1487320	所以這邊的話就是,
1488320	1490320	不好意思,不好意思打斷你,
1491320	1493320	就是所以兩成的訓練資料,
1493320	1495320	兩成的比例拿去訓練,
1496320	1498320	然後另外八成拿來做驗證的意思嗎?
1500320	1501320	不是的,
1502320	1503320	一開始的時候,
1504320	1505320	我今天沒有放一張圖,
1506320	1509320	就是我們把我們把丹麥的研究區,
1510320	1511320	丹麥的地圖,
1512320	1513320	我們把它切了幾塊做訓練,
1514320	1515320	切了幾塊做驗證,
1516320	1518320	讓彼此本來就是互不干擾的,
1519320	1520320	那這個兩成的話,
1520320	1522320	這兩成就是直接從那個訓練的區裡面,
1523320	1524320	去縮減成它的兩成。
1529320	1530320	OK,我了解,謝謝你。
1533320	1534320	簡單補充一下,
1535320	1537320	為什麼我們沒有就是隨機的抽兩成,
1538320	1539320	然後另外當去當驗證,
1540320	1543320	原因是因為我們在做這種空間資訊的機器學學的時候,
1544320	1545320	常常可以發現到說,
1546320	1548320	如果今天這個驗證資料跟訓練資料,
1548320	1549320	是混合,
1550320	1551320	然後隨機抽出來的話,
1552320	1554320	發現那個走出來的精確度,
1555320	1556320	準確度都會非常的高,
1557320	1558320	因為它其實大致來講就是,
1559320	1560320	因為它有空間的相依性,
1561320	1564320	所以今天訓練資料跟驗證資料很寧靜的時候,
1565320	1566320	就可能是隔壁的那個相人的時候,
1567320	1568320	他就很容易預測到,
1569320	1570320	但是我們會希望說,
1571320	1572320	我們今天可能只用丹麥的,
1573320	1574320	的程式做訓練,
1575320	1576320	然後還要能夠,
1576320	1579320	預測其他完全沒有被拿來訓練的另外三個程式,
1580320	1581320	那這樣我們才會覺得說,
1582320	1583320	這個Marvel好像可以信賴的,
1584320	1585320	它是有辦法去預測其他,
1586320	1587320	沒有用到資料的程式,
1588320	1589320	所以這也是為什麼剛開始的時候。
1596320	1597320	有沒有其他的問題呢?
1598320	1599320	你好,請問聽得到嗎?
1600320	1601320	我是張恩平。
1602320	1603320	聽得到。
1603320	1604320	我想請問一下就是,
1605320	1607320	你在去這建模的過程裡面,
1608320	1609320	有沒有考慮過,
1610320	1612320	用衛星影像之外的其他資料,
1613320	1614320	如果你的目的是要描繪,
1615320	1617320	一個城市的居住的狀態,
1618320	1620320	那你有用想過其他資料嗎?
1621320	1622320	為什麼會讀中衛星影像?
1623320	1624320	嗯。
1625320	1626320	嗯。
1627320	1628320	嗯。
1629320	1630320	嗯。
1631320	1632320	嗯。
1633320	1634320	嗯。
1635320	1636320	這個問題,
1637320	1638320	我覺得譬如說,
1639320	1640320	其實真的在讀,
1641320	1642320	以都市資訊來講,
1643320	1644320	確實,譬如說,
1645320	1646320	社群網路的資料啊,
1647320	1648320	比如說我們從社交媒體上面,
1649320	1650320	可以撈到的資料,
1651320	1652320	這些都是很能夠反映都市活動的資訊,
1653320	1654320	但是,
1655320	1656320	在進行這個研究的時候,
1657320	1658320	之所以讀中衛星影像有一個主要的原因,
1659320	1660320	是因為我們想要去重建,
1661320	1662320	整個都市變遷的歷史區域,
1663320	1664320	然後這個歷史區域,
1665320	1666320	我們希望從1985年一直看到今天。
1667320	1668320	那,
1669320	1670320	在用其他數據的時候,
1671320	1672320	比如說比較近期的,
1673320	1674320	社群網路的資料,
1675320	1676320	或者是,
1677320	1678320	比如說OSM,
1679320	1680320	就是OpenStreetMap,
1681320	1682320	它也有一些都市的街道啊,
1683320	1684320	或者是,
1685320	1686320	特別是餐廳啊,
1687320	1688320	這些資訊,
1689320	1690320	但這些資訊,
1691320	1692320	他們最多最多,
1693320	1694320	是在2000年以前的,
1695320	1696320	所以在,
1697320	1698320	為了要讓前後能夠使用的數據,
1699320	1700320	是。
1703320	1704320	哦,了解,謝謝,謝謝。
1705320	1706320	好。
1707320	1708320	嗯。
1709320	1710320	還有沒有其他問題?
1712320	1713320	哈囉,聽得到嗎?
1715320	1716320	嗯。
1717320	1718320	哦,對,我想問一個問題,
1719320	1720320	就是,
1721320	1722320	為什麼要分成那六個,
1723320	1724320	然後,
1725320	1726320	嗯,
1727320	1728320	這六個種類其實是修改自,
1729320	1730320	嗯,
1731320	1732320	一個最近在,
1733320	1734320	在都市研究,
1735320	1736320	都是型態研究很,
1737320	1738320	很主要的一個模型,
1739320	1740320	它叫做Local Climate Zone,
1741320	1742320	那這個Local Climate Zone,
1743320	1744320	它主要被發展出來,
1745320	1746320	目的是要去研究都市的熱導效應,
1747320	1748320	因為都市的三維的型態會跟,
1749320	1750320	不是內部的風速啊,
1751320	1752320	或者是它的熱怎麼樣儲存,
1753320	1754320	都很有關係。
1755320	1756320	嗯,
1756320	1757320	那它如果當初這六個,
1758320	1759320	嗯,
1759320	1760320	當初如果它這六個種類是,
1761320	1762320	為了要研究熱導效應的話,
1763320	1764320	那,
1765320	1766320	你現在這個研究不是熱導效應嗎?
1767320	1768320	那為什麼?
1769320	1770320	嗯,
1771320	1772320	因為,
1774320	1775320	哦,我是覺得這個,
1776320	1777320	這個,
1778320	1779320	這個架構沒有被拿來做其他的熱導效應以外的研究,
1780320	1781320	我覺得蠻可惜的,
1781320	1782320	主要原因是因為,
1783320	1784320	在進行都市規劃的時候,
1785320	1786320	嗯,
1787320	1788320	每一個都市計劃,
1789320	1790320	它會有一個,
1791320	1792320	它會先設定說,
1793320	1794320	還希望這個都市計劃能夠承載多少的人口,
1795320	1796320	那在這樣人口目標下,
1797320	1798320	他們會去計劃說,
1799320	1800320	每一塊土地,
1801320	1802320	嗯,
1802320	1803320	它每個地號,
1804320	1805320	它所要分配的建立率,
1806320	1807320	那其實對應到的概念,
1808320	1809320	就是這邊談的樓高,
1809320	1810320	所以,
1811320	1812320	嗯,
1813320	1814320	如果能夠用這樣子的架構來跟後續的健康進行關聯的時候,
1815320	1816320	跑出來的結果也比較能夠反饋,
1817320	1818320	反饋給都市計劃的專家,
1819320	1820320	然後讓他們,
1821320	1822320	讓他們有一些資訊可以知道說,
1823320	1824320	從研究的角度,
1825320	1826320	發現了哪些新的,
1827320	1828320	跟健康有關的,
1829320	1830320	有關的結果這樣子。
1831320	1832320	OK,
1832320	1833320	謝謝。
1834320	1835320	那,
1836320	1837320	因為時間差不多,
1837320	1838320	所以我就先進行第二部分,
1839320	1840320	然後最後有問題的話,
1841320	1842320	還可以再一起討論。
1853320	1854320	剛剛提到說,
1855320	1856320	就是我們把加拿大的,
1857320	1858320	加拿大的土地,
1859320	1860320	分成9類的不同的建物型態。
1862320	1863320	在這之後呢,
1864320	1865320	我們有了每一年的資訊,
1865320	1866320	這個資訊之後,
1867320	1868320	我們然後去了解,
1869320	1870320	就是回到前面的那個介紹,
1871320	1872320	提到說,
1873320	1874320	目前我們主要看,
1875320	1876320	當環境跟心理健康的關係,
1877320	1878320	最主要的一個研究發現,
1879320	1880320	是在於那個城鄉的光譜,
1881320	1882320	也反映了心理健康的這個,
1883320	1884320	風險的一個光譜,
1885320	1886320	但是,
1887320	1888320	但是只有這樣子嗎?
1889320	1890320	那在都市的不同型態,
1891320	1892320	我們可以看到,
1892320	1893320	我們可以更進一步的去解釋,
1894320	1895320	什麼樣的都市型態,
1896320	1897320	是跟心理健康的關係。
1899320	1900320	因為我們用的這個數據,
1901320	1902320	是丹麥的健保資料,
1903320	1904320	那這裡面有幾個,
1905320	1906320	我想要提的點,
1907320	1908320	第一個是,
1909320	1910320	丹麥的丹麥的心理健康的治療,
1911320	1912320	他是免費的,
1913320	1914320	所以相對來講,
1915320	1916320	一般人需要接需要,
1917320	1918320	需要取得心理衛生相關的資源,
1919320	1920320	來做治療,
1920320	1921320	相對來講比較容易,
1922320	1923320	然後比較普及的狀況。
1924320	1925320	那第二個是說,
1926320	1927320	他們有這個診療的ICT code,
1928320	1929320	那這個ICT code,
1930320	1931320	他會他會等於說,
1932320	1933320	可以記錄說,
1934320	1935320	病患他們在哪個時間點被診斷出,
1936320	1937320	有某一種疾病,
1938320	1939320	那我們就可以對應到相關的心理疾病。
1941320	1942320	那同時,
1943320	1944320	這些資料,
1945320	1946320	這些健保資料,
1947320	1948320	他也同時連接到了社會經濟的條件,
1948320	1949320	包括每一年的收入,
1950320	1951320	教育程度,
1952320	1953320	跟他的就業狀況,
1954320	1955320	他的住址,
1956320	1957320	所以我們可以透過住址去連接他,
1958320	1959320	住在什麼樣的環境。
1960320	1961320	那最後總共我們分析了,
1962320	1963320	375萬個丹麥人的。
1967320	1968320	我像用這個插圖,
1969320	1970320	就是簡單的跟大家介紹一下,
1971320	1972320	我們是怎麼樣去進行這個追蹤研究的。
1973320	1974320	對於每一個在1955年以後出生的丹麥人,
1975320	1976320	我們會有一個,
1976320	1977320	我們會去追蹤他的生命歷程,
1978320	1979320	然後在某個時間點,
1980320	1981320	我們發現到說,
1982320	1983320	他第一次的有一個就診紀錄,
1984320	1985320	然後診斷的結果是跟焦慮症,
1986320	1987320	或者是跟憂鬱症相關,
1988320	1989320	那在符合這樣的條件的丹麥人口,
1990320	1991320	總共有19萬的焦慮症患者,
1992320	1993320	跟11萬的憂鬱症患者。
1994320	1995320	那當我們發現到他在某個時間點,
1996320	1997320	我們會去追蹤他的生命歷程,
1998320	1999320	然後在某個時間點,
2000320	2001320	我們發現到說,
2002320	2003320	他第一次的有一個就診紀錄,
2004320	2005320	然後診斷的結果是跟焦慮症,
2006320	2007320	然後在某個時間點,
2008320	2009320	我們發現到說,
2010320	2011320	他第一次的有一個就診紀錄,
2012320	2013320	然後讀紙的相關的記錄,
2014320	2015320	然後在某個時間點,
2016320	2017320	我們發現到說,
2018320	2019320	他第一次的有一個就診紀錄,
2020320	2021320	然後在某個時間點,
2022320	2023320	我們發現到說,
2024320	2025320	他第一次的有一個就診紀錄,
2026320	2027320	然後訓練他也是是在某個時間點上,
2028320	2029320	來回饋這五年來,
2030320	2031320	等等這樣訓練的。
2032320	2033320	那在某個時間點,
2034320	2035320	在某個時間點上。
2036320	2037320	當我們把這些資料取得之後呢,
2038320	2039320	我們進行了一個條件式的邏輯式回歸。
2040320	2041320	我們進行了一個條件式的邏輯式回歸。
2042320	2043320	那這個條件式的邏輯式回歸,
2044320	2045320	那這個條件式的邏輯式回歸,
2046320	2047320	之所以叫條件式,
2048320	2049320	是因為這個sample的個案,
2050320	2051320	跟他的對照組之間是有配對過的。
2052320	2053320	是因為這個sample的個案,
2054320	2055320	跟他的對照組之間是有配對過的。
2056320	2057320	配對方式是,
2058320	2059320	當我們有一個個案在某個時間點,
2060320	2061320	有診斷之後呢,
2062320	2063320	我們會找到的控制組,
2064320	2065320	會是跟他同樣的性別,
2066320	2067320	同一年,
2068320	2069320	然後30天以內的生育。
2070320	2071320	並且在同樣的年紀的時候,
2072320	2073320	還沒有被診斷有相關的疾病。
2074320	2075320	並且在同樣的年紀的時候,
2076320	2077320	還沒有被診斷有相關的疾病。
2078320	2079320	那因為這樣子的配對關係,
2080320	2081320	所以我們跑出來的這個assimilation,
2082320	2083320	它簡單來講,
2084320	2085320	它可以被理解成是一個相對風險的概念。
2086320	2087320	是什麼樣的相對風險呢?
2088320	2089320	相對風險指的是說,
2090320	2091320	相對於我們等一下會講的這個,
2092320	2093320	把鄉村就是低密度的平房,
