start	end	text
461000	462000	一顆飛燈
462000	464000	和整個集中在這裡
464000	466000	來複合
466000	468000	還有另一個過程
468000	470000	就是OJ複合
470000	472000	這是一個三粒粒的過程
472000	473000	雷電和孔
473000	475000	它們可以複合
475000	476000	但它們不像
476000	478000	發射一顆飛燈
478000	479000	它會把一顆飛燈
479000	481000	複合到更高的能量
481000	482000	或相反
482000	483000	它是兩顆飛燈
483000	484000	和一顆孔
484000	485000	或兩顆孔
485000	486000	和一顆飛燈
486000	487000	但結果
487000	488000	就像是浪費了能量
488000	490000	而做出來的機會
490000	492000	就像是這裡
492000	495000	是的
495000	496000	如果大家有問題的話
496000	498000	可以直接問
498000	499000	或是直接暫停一下
499000	501000	然後
501000	503000	另一個部分
503000	506000	是一種生產過程
506000	511000	在這個地方
511000	513000	在這個複合的地區
513000	515000	我們可以吸收一顆飛燈
515000	517000	然後製造一顆飛燈和一顆孔
517000	518000	所有這些過程
518000	519000	都需要
519000	521000	來複製一部
521000	523000	Optoelectronic電腦
523000	524000	這就是我們需要
524000	525000	來複製
525000	527000	當我們進行模擬
527000	529000	為什麼我們需要
529000	530000	內容模擬
530000	531000	讓我們來看看
531000	532000	複製結果
532000	533000	這是從
533000	534000	這份文章中
534000	535000	我與同事合作
535000	538000	這是
538000	539000	這是一個
539000	540000	複製結果
540000	541000	從一個商業化的
541000	543000	3.5 LED
543000	545000	你可以看到
545000	547000	這條線
547000	549000	代表了電子的數值
549000	551000	顏色代表了電子的數值
551000	552000	所以
552000	553000	陰影線
553000	555000	代表了電子的數值
555000	556000	我們可以看到
556000	558000	電子是從左邊
558000	559000	來來來
559000	560000	來來來
560000	561000	來來來
561000	562000	來來來
562000	563000	來來來
563000	564000	來來來
564000	565000	來來來
565000	566000	來來來
566000	567000	來來來
567000	568000	來來來
568000	569000	來來來
569000	570000	來來來
570000	571000	來來來
571000	572000	我們可以看到
572000	573000	如果我們實際地進行
573000	575000	電子模擬
575000	576000	我們可以看到
576000	577000	這裡面
577000	578000	有任何的干擾
578000	579000	例如
579000	581000	這些圖標代表
581000	582000	如果你
582000	584000	把它們當成粒子
584000	585000	它們
585000	586000	它們不會掌握
586000	587000	所有東西
587000	588000	例如
588000	589000	電子可以通過
589000	590000	這個阻力
590000	592000	通過
592000	593000	這些干擾
593000	594000	所以
594000	595000	我們真的需要
595000	598000	使用電子輸出
598000	599000	而不是用
599000	601000	半經典的方式
601000	602000	所以
602000	604000	我們目前的
604000	605000	方式
605000	606000	就是
606000	607000	我意思是
607000	608000	我目前的方式
608000	609000	就是在我
609000	610000	發表這份文章之前
610000	611000	所以
611000	612000	在我
612000	613000	在我
613000	614000	在我
614000	615000	在我
615000	616000	在我
616000	617000	在我
617000	618000	在我
618000	619000	在我
619000	620000	在我
620000	621000	在我
621000	622000	在我
622000	624000	在我
624000	625000	在我
625000	626000	在我
626000	627000	在我
627000	628000	在我
628000	629000	在我
629000	630000	在我
630000	631000	在我
631000	632000	在我
632000	633000	在我
633000	634000	在我
634000	635000	在我
635000	636000	在我
636000	637000	在我
637000	638000	在我
638000	639000	在我
639000	640000	在我
640000	641000	在我
641000	642000	在我
642000	643000	在我
643000	644000	在我
644000	645000	在我
645000	646000	在我
646000	647000	在我
647000	648000	在我
648000	649000	在我
649000	650000	在我
650000	651000	在我
651000	652000	在我
652000	653000	在我
653000	654000	在我
654000	655000	在我
655000	656000	在我
656000	657000	在我
657000	658000	在我
658000	659000	在我
659000	660000	在我
660000	661000	在我
661000	662000	在我
662000	663000	在我
663000	664000	在我
664000	665000	在我
665000	666000	在我
666000	667000	在我
667000	668000	在我
668000	669000	在我
669000	670000	在我
670000	671000	在我
671000	672000	在我
672000	673000	在我
673000	674000	在我
674000	675000	在我
675000	676000	在我
676000	677000	在我
677000	678000	在我
678000	679000	在我
679000	680000	在我
680000	681000	在我
681000	682000	在我
682000	683000	在我
683000	684000	在我
684000	685000	在我
685000	686000	在我
686000	687000	在我
687000	688000	在我
688000	689000	在我
689000	690000	在我
690000	691000	在我
691000	692000	在我
692000	693000	在我
693000	694000	在我
694000	695000	在我
695000	696000	在我
696000	697000	在我
697000	698000	在我
698000	699000	在我
699000	700000	在我
700000	701000	在我
701000	702000	在我
702000	703000	在我
703000	704000	在我
704000	705000	在我
705000	706000	在我
706000	707000	在我
707000	708000	在我
708000	709000	在我
709000	710000	在我
710000	711000	在我
711000	712000	在我
712000	713000	在我
713000	714000	在我
714000	715000	在我
715000	716000	在我
716000	717000	在我
717000	718000	在我
718000	719000	在我
719000	720000	在我
720000	721000	在我
721000	722000	在我
722000	723000	在我
723000	724000	在我
724000	725000	在我
725000	726000	在我
726000	727000	在我
727000	728000	在我
728000	729000	在我
729000	730000	在我
730000	731000	在我
731000	732000	在我
732000	733000	在我
733000	734000	在
734000	735000	我
735000	736000	在我
736000	737000	在我
737000	738000	在我
738000	739000	在我
739000	740000	在我
740000	741000	在我
741000	742000	在我
742000	743000	在我
743000	744000	在我
744000	745000	在我
745000	746000	在我
746000	747000	在我
747000	748000	在我
748000	749000	在我
749000	750000	在我
750000	751000	在我
751000	752000	在我
752000	753000	在我
753000	754000	在我
754000	755000	在我
755000	756000	在我
756000	757000	在我
757000	758000	在我
758000	759000	在我
759000	760000	在我
760000	761000	在我
761000	762000	在我
762000	763000	在我
763000	764000	在我
764000	765000	在我
765000	766000	在我
766000	767000	在我
767000	768000	在我
768000	769000	在我
769000	770000	在我
770000	771000	在我
771000	772000	在我
772000	773000	在我
773000	774000	在我
774000	775000	在我
775000	776000	在我
776000	777000	在我
777000	778000	在我
778000	779000	在我
779000	780000	在我
780000	781000	在我
781000	782000	在我
782000	783000	在我
783000	784000	在我
784000	785000	在我
785000	786000	在我
786000	787000	在我
787000	788000	在我
788000	789000	在我
789000	790000	在我
790000	791000	在我
791000	792000	在我
792000	795000	在
795000	796000	我
796000	797000	在
797000	798000	我
798000	799000	在我
802000	803000	我
803000	804000	在我
804000	805000	我在
805000	806000	在
806000	807000	我
808000	809000	在
809000	810000	我
810000	811000	在
811000	812000	我
812000	813000	在
813000	814000	在
814000	815000	我
815000	816000	在
816000	817000	我
817000	818000	在
818000	819000	我
819000	820000	在
820000	821000	我
821000	822000	在
822000	823000	我
823000	824000	在
824000	825000	我
825000	826000	在
826000	827000	在
827000	828000	我
829000	830000	在
832000	833000	在
833000	834000	在
834000	835000	在
835000	836000	在
836000	837000	在
837000	838000	在
838000	839000	在
839000	840000	在
841000	843040	時
844000	845000	時
847000	848000	時
848000	849000	時
849000	850000	時
850000	855000	時
855000	857000	時
859000	860000	時
860000	861000	時
861000	862000	時
862000	863000	時
863000	864000	時
864000	865000	時
865000	867000	時
867000	868000	時
871000	872000	時
872000	873000	時
873000	874000	時
874000	875000	時
875000	877000	時
877000	878000	時
878000	880000	時
880000	881000	行
881000	882000	行
883000	884000	行
884000	885000	時
885000	886000	時
887000	888000	時
888000	889000	時
889000	890000	時
890000	890000	
890000	891000	時
899000	900000	時
900000	901000	時
901000	902000	時
903000	904000	時
904000	905000	時
905000	906000	時
907000	908000	時
909000	910000	時
910000	910000	
910000	911000	時
911000	912000	時
912000	913000	時
913000	914000	時
914000	915000	時
917000	918000	時
918000	919000	時
919000	920000	時
920000	921000	時
924000	925000	時
925000	926000	時
926000	927000	時
927000	928000	時
928000	929000	時
929000	930000	時
930000	931000	時
931000	932000	時
933000	934000	時
934000	935000	時
935000	936000	時
936000	937000	時
937000	938000	時
939000	940000	時
941000	942000	請
942000	943000	請
943000	944000	請
944000	945000	請
945000	946000	請
946000	947000	請
947000	948000	請
948000	949000	請
949000	950000	請
950000	951000	請
951000	952000	請
952000	953000	請
953000	954000	請
954000	955000	請
955000	956000	請
956000	957000	請
957000	958000	請
958000	959000	請
959000	960000	請
960000	961000	請
961000	962000	請
962000	963000	請
963000	964000	請
964000	965000	請
965000	966000	請
966000	967000	請
967000	968000	請
968000	969000	請
969000	970000	請
970000	971000	請
971000	972000	請
972000	973000	請
973000	974000	請
974000	975000	請
975000	976000	請
976000	977000	請
977000	978000	請
978000	979000	請
979000	980000	請
980000	981000	請
981000	982000	請
982000	983000	請
983000	984000	請
984000	985000	請
985000	986000	請
986000	987000	請
987000	988000	請
988000	989000	請
989000	990000	請
990000	991000	請
991000	992000	請
992000	993000	請
993000	994000	請
994000	995000	請
995000	996000	請
996000	997000	請
998000	999000	請
1001000	1002000	請
1002000	1003000	請
1003000	1004000	請
1004000	1005000	請
1005000	1006000	請
1006000	1007000	請
1007000	1008000	請
1008000	1009000	請
1009000	1010000	請
1010000	1011000	請
1011000	1012000	請
1012000	1013000	請
1013000	1014000	請
1014000	1015000	請
1015000	1016000	請
1016000	1017000	請
1017000	1018000	請
1018000	1019000	請
1019000	1020000	請
1020000	1021000	請
1021000	1022000	請
1022000	1023000	請
1023000	1024000	請
1024000	1025000	請
1025000	1026000	請
1026000	1027000	請
1027000	1028000	請
1028000	1029000	請
1029000	1030000	請
1030000	1031000	請
1031000	1032000	請
1032000	1033000	請
1033000	1034000	請
1034000	1035000	請
1035000	1036000	請
1036000	1037000	請
1037000	1038000	請
1038000	1039000	請
1039000	1040000	自己
1041000	1042000	請
1042000	1043000	請
1043000	1044000	請
1044000	1045000	行
1045000	1046000	行
1046000	1047000	請
1047000	1048000	行
1048000	1049000	請
1049000	1050000	請
1050000	1051000	請
1051000	1052000	請
1052000	1053000	謝謝
1053000	1054000	謝謝
1054000	1055000	來
1055000	1058000	那如果有興趣的人可以去看看
1059000	1061560	所以我就走像者往戲地般
1061560	1061840	所以我就走像者往戲地般
1061840	1063140	那我的搬遷的價錢在這些 這些配件
1063140	1063480	我的搬遷的價錢在這些配件
1063480	1064240	我的搬遷的價錢在這些配件
1064240	1066240	他們直接搬遷而出
1066240	1068040	但他們可以
1068040	1068080	但他們可以
1068080	1068600	他們可以
1068600	1069440	比喻
1069440	1069940	比喻
1069980	1070600	比喻
1070600	1071000	比喻
1071000	1072340	比喻
1072340	1073340	研究
1073340	1073360	這就是
1073360	1073880	這就是
1073880	1073900	這就是
1073900	1074400	這就是
1074400	1074880	這就是
1074880	1075480	我們
1075480	1075700	我們
1075700	1075840	我們
1075840	1076400	我們的
1076400	1076600	我們
1076600	1076740	我們的
1076740	1077600	我們的
1077600	1078120	我們的
1078120	1078480	雙售膠
1078480	1079100	我們的雙售膠
1079100	1079100	
1079100	1079100	
1079100	1079940	我們的ostenase
1079940	1080800	我們的雙售膠
1380800	1385800	雙售膠
1410800	1415800	我們可以模擬這些效果在Beauty Go Pro中
1415800	1418800	進一步提升Beauty Go Pro的方式
1418800	1422800	這裡有我提到的所有方式
1422800	1425800	從便宜到昂貴
1425800	1428800	像是Jeff Diffusion、Monte Carlo
1428800	1431800	還有NEGF
1431800	1436800	還有NEGF的Ballistica
1436800	1441800	還有...現在是幾點了?
1441800	1444800	我們還有時間嗎?
1444800	1447800	喔,5點40分,抱歉
1447800	1449800	讓我重新啟動
1449800	1454800	我們有各種不同的方式
1454800	1457800	這是我主要在研究的方式
1457800	1465800	像是Jeff Diffusion和Monte Carlo
1465800	1468800	每個載具都像粒子一樣
1468800	1471800	然後我們在解決目前的持續性
1471800	1473800	每個位置都有像是Quasi-Fermi的等級
1473800	1477800	意思是它們會跟隨Fermi的直接傳輸
1477800	1479800	還有...
1480800	1482800	Quantum Correction和Artificial...
1482800	1486800	喔,有些人用Jeff Diffusion
1486800	1489800	可以用Quantum Correction來複製
1489800	1492800	例如在某個區域解決Schrodinger的問題
1492800	1496800	然後複製成Jeff Diffusion來模擬
1496800	1500800	但你會有Artificial Boundary Condition
1500800	1503800	例如我們要選擇什麼部分
1503800	1505800	我們想用Quantum去解決
1505800	1507800	我們要用Semi Classical去解決
1507800	1511800	所以如果你要複製的話會有很多的混淆
1511800	1513800	但用AEGF
1513800	1515800	如果是Ballistic
1515800	1520800	AEGF不太適合Optoelectronic
1520800	1522800	因為它沒有複製掃描過程
1522800	1527800	還有我提到的Multi-Equilibrium
1527800	1530800	某個部分你模擬
1530800	1534800	你假設它有一個平衡
1534800	1540800	但這個方法只適用於
1540800	1543800	例如用Quantum Well Structure
1543800	1546800	在這裡我們可以設定為平衡
1546800	1549800	然後某種方式讓運輸器變成平衡
1549800	1550800	但在這個方式
1550800	1553800	新推出的Beautico Probe
1553800	1555800	運輸器永遠都是波形
1555800	1558800	我們可以將運輸器變成平衡
1558800	1559800	在任何地方
1559800	1561800	我們也可以使用Scattering Consider
1562800	1564800	你不需要說
1564800	1566800	這個部分是平衡
1566800	1568800	或另一個部分不是平衡
1568800	1570800	你可以模擬整個運輸器
1570800	1572800	沒有自動結構
1572800	1574800	當然還有SC Born的方式
1574800	1576800	但那是非常貴的
1576800	1578800	我會說
1578800	1586800	沒有人做過LED的模擬
1587800	1590800	接下來
1590800	1593800	我會說到結果
1593800	1594800	第一部分
1594800	1597800	我會說到融合的重要性
1597800	1600800	這裡有張圖
1600800	1601800	這是一個結構
1601800	1604800	電子再次從左邊出來
1604800	1606800	這裡有一個結構
1606800	1608800	這裡有一個結構空隙
1608800	1609800	在這裡
1609800	1611800	然後我從中間排出
1611800	1613800	然後孔從這裡出來
1614800	1616800	這裡有兩個方向
1616800	1617800	電子可以
1617800	1620800	這裡有一個電路
1620800	1622800	一個方向是藍色方向
1622800	1624800	電子從這裡
1624800	1625800	然後孔從這裡
1625800	1626800	然後它們會重組
1626800	1627800	這是一個電路
1627800	1629800	它們可以形成一個電路
1629800	1631800	另一個方向是黑色方向
1631800	1632800	運輸器從這裡進來
1632800	1634800	然後可以跳過障礙物
1634800	1635800	到另一邊
1635800	1636800	所以有兩個方式
1636800	1638800	讓運輸器
1638800	1641800	讓電路形成
1641800	1642800	這裡是一個對比
1642800	1644800	與或缺乏
1644800	1646800	印度鋼鋼鋼
1646800	1648800	當我們形成鋼鋼鋼
1648800	1650800	這裡有一個更低的鋼鋼鋼
1650800	1652800	在兩側的鋼鋼鋼
1652800	1653800	有一個更大的鋼鋼鋼
1653800	1654800	印度鋼鋼鋼
1654800	1656800	可以減少鋼鋼鋼
1656800	1657800	這就是為什麼
1657800	1658800	我們看到這個洞
1658800	1659800	和這個
1659800	1660800	你可以看到
1660800	1661800	對比這兩個
1661800	1663800	融合電流
1663800	1665800	比鋼鋼鋼鋼更高
1665800	1667800	因為鋼鋼鋼鋼裡面
1667800	1670800	有更高的機率
1670800	1673800	因為我們也知道
1673800	1675800	融合電流
1675800	1676800	相等於
1676800	1678800	鋼鋼鋼鋼的密度
1678800	1679800	它們想看到彼此
1679800	1680800	想融合
1680800	1681800	所以它們有更多
1681800	1682800	在每個位置
1682800	1684800	它們可以融合
1684800	1686800	彼此
1686800	1689800	所以
1689800	1690800	這裡
1690800	1693800	我嘗試顯示
1693800	1696800	當我們做任何GF計算
1696800	1697800	當我們包括
1697800	1699800	融合電流
1699800	1702800	這是一種典型的I-V曲線
1702800	1703800	我們可以看到
1703800	1705800	這是鋼鋼鋼鋼的電流
1705800	1708800	當我們增加
1708800	1711800	當我們增加電流電壓
1711800	1713800	我們將
1713800	1715800	鋼鋼鋼鋼的阻力降低
1715800	1716800	所以更多的電流
1716800	1717800	可以通過
1717800	1718800	到另一邊
1718800	1720800	所以我們先專注
1720800	1723800	在低VD的那一邊
1723800	1725800	在低VD的那一邊
1725800	1727800	你可以看到
1727800	1728800	這裡還有一個阻力
1728800	1730800	所以黑色的電流
1730800	1731800	總體電流
1731800	1733800	就像我之前說的
1733800	1734800	有兩個部分
1734800	1735800	它們可以融合
1735800	1737800	電子和鈾
1737800	1738800	它們可以融合
1738800	1740800	形成一個電流路線
1740800	1741800	還有一個
1741800	1742800	電子電流
1742800	1744800	它們可以跳過阻力
1744800	1745800	到另一邊
1745800	1746800	這是兩個部分
1746800	1748800	當阻力依然高
1748800	1749800	我們可以看到
1749800	1750800	黑色線並不在位
1750800	1752800	因為電子很難跳出
1752800	1754800	這裡有幾個粒子
1754800	1755800	可以跳出
1755800	1756800	黑色的部分電流
1756800	1758800	非常小
1758800	1761800	在這個區域
1761800	1763800	融合電流主導
1763800	1764800	我們可以看到
1764800	1767800	這是
1767800	1769800	這裡的分佈
1769800	1771800	當我們增加
1771800	1773800	阻力電流
1773800	1774800	我們將另一邊的阻力
1774800	1775800	降低
1775800	1776800	所以
1776800	1777800	你可以看到
1777800	1778800	現在黑色的路線
1778800	1779800	更容易
1779800	1781800	電子可以跳過電子
1781800	1783800	形成一個電流路線
1783800	1784800	現在
1784800	1786800	藍色的路線
1786800	1787800	依然很大
1787800	1788800	但對比黑色的路線
1788800	1789800	它們更小
1789800	1792800	所以這是開啟
1792800	1793800	所以
1793800	1794800	讓
1794800	1795800	所以
1795800	1796800	當我們
1796800	1798800	當我們加入NEGF
1798800	1799800	當我們進行
1799800	1801800	非平衡綠色系統
1801800	1802800	傳輸計算
1802800	1804800	當我們沒有融合電流
1804800	1806800	我們得到哪個電流
1806800	1808800	我們得到
1808800	1810800	我們這裡沒有藍色線
1810800	1812800	所以我們只得到黑色
1812800	1813800	如果我們
1813800	1814800	使用這個方法
1814800	1815800	我們可以
1815800	1817800	加入融合過程
1817800	1818800	這意味著我們得到
1818800	1819800	藍色線
1819800	1820800	所以
1820800	1822800	我們將NEGF的邊界
1822800	1823800	推到
1823800	1824800	我們可以
1824800	1825800	從黑色線
1825800	1826800	到藍色線
1826800	1827800	模擬電路
1827800	1828800	這是一個非常大的差異
1828800	1829800	如果你看到這裡
1829800	1832800	如果你看到
1832800	1833800	就是
1833800	1834800	在電壓前
1834800	1836800	有一個巨大的電流差異
1836800	1838800	與或沒有融合
1838800	1840800	這也影響
1840800	1842800	電壓前
1842800	1843800	電壓前
1843800	1844800	就是你的電話
1844800	1846800	啟動或關閉
1846800	1847800	所以這裡有一個小變動
1847800	1849800	雖然是在線上
1849800	1851800	但有更多的融合
1851800	1852800	對
1852800	1854800	紅色和黑色線
1854800	1855800	會有更大的變動
1855800	1857800	因此有更大的影響
1857800	1859800	所以是非常重要的
1859800	1860800	加入融合
1860800	1862800	在你的電話
1862800	1863800	嗯
1863800	1865800	然後我會
1865800	1866800	嗨
1866800	1867800	嗨
1867800	1868800	你可以回到
1868800	1869800	你的上一頁
1869800	1870800	是的
1870800	1871800	我的
1871800	1872800	好的
1872800	1873800	也許
1873800	1874800	也許這是有點愚蠢
1874800	1875800	但我
1875800	1876800	認為
1876800	1877800	他們
1877800	1878800	好的
1878800	1879800	我認為
1879800	1880800	融合
1880800	1881800	意味著你會有
1881800	1882800	核彈
1882800	1883800	融合
1883800	1884800	這裡
1884800	1885800	我認為
1885800	1886800	這會導致
1886800	1887800	那是一種
1887800	1888800	磁場
1888800	1889800	磁場
1889800	1890800	磁場
1890800	1891800	通常
1891800	1892800	嗯
1892800	1893800	我認為
1893800	1894800	融合
1894800	1895800	融合
1895800	1896800	是對電流不好
1896800	1897800	但在這裡
1897800	1898800	你說
1898800	1899800	當你擁有
1899800	1900800	呃
1900800	1901800	更小的電流
1901800	1902800	電流
1902800	1903800	是更小的
1903800	1904800	你
1904800	1905800	你其實有
1905800	1906800	更高的
1906800	1907800	能量
1907800	1908800	融合
1908800	1909800	電流
1909800	1910800	為什麼融合
1910800	1911800	對電流
1911800	1912800	有貢獻
1912800	1913800	對
1913800	1914800	電流
1914800	1915800	或
1915800	1916800	對
1916800	1917800	電流
1917800	1918800	所以
1918800	1919800	所以
1919800	1920800	有不同的融合過程
1920800	1921800	對吧
1921800	1922800	有像
1922800	1923800	我提到
1923800	1924800	像有
1924800	1925800	哦
1925800	1926800	所以
1926800	1927800	它們
1927800	1928800	它們都是
1928800	1929800	核彈洞的後果
1929800	1930800	我指的是
1930800	1931800	OJ
1931800	1932800	OJ是
1932800	1934800	核彈洞中的電流
1934800	1935800	是一顆核彈
1935800	1936800	一顆洞
1936800	1937800	它們消失了
1937800	1938800	而
1938800	1939800	核彈洞
1939800	1940800	是你發射熱量
1940800	1941800	所以你
1941800	1942800	對
1942800	1943800	電流
1943800	1944800	電流
1944800	1945800	而電流
1945800	1946800	是你發射磁場
1946800	1947800	對
1947800	1948800	而OJ
1948800	1949800	是你射擊另一個載體
1949800	1950800	到更高的能量
1950800	1951800	對吧
1951800	1952800	所以也沒用
1952800	1953800	對吧
1953800	1954800	所以
1954800	1955800	你的問題是
1955800	1956800	嗯
1956800	1957800	但是
1957800	1958800	這裡顯示
1958800	1959800	融合
1959800	1960800	是藍線
1960800	1961800	對吧
1961800	1962800	所以
1962800	1963800	當你的VD低
1963800	1964800	是低的
1964800	1965800	當你的VD高
1965800	1966800	是高的
1966800	1967800	嗯
1967800	1968800	但是
1968800	1969800	對不起
1969800	1970800	你
1970800	1971800	你的問題是什麼
1971800	1972800	我的問題是
1972800	1973800	我
1973800	1974800	OK
1974800	1975800	我
1975800	1976800	我
1976800	1977800	我
1977800	1978800	我
1978800	1979800	我
1979800	1980800	我
1980800	1981800	我
1981800	1982800	我
1982800	1983800	我
1983800	2013800	
2013800	2014800	這
2014800	2015800	這是
2015800	2016800	地球
2016800	2017800	地球
2017800	2018800	對吧
2018800	2019800	我
2019800	2020800	地球
2020800	2021800	地球
2021800	2022800	地球
2022800	2023800	地球
2023800	2024800	地球
2024800	2025800	地球
2025800	2026800	地球
2026800	2028800	地球
