start	end	text
592000	606000	那這些細胞就會開始產生非常大量的細胞激素,那這個細胞激素如果它今天是在比較局部的範圍的話,就會造成local inflammatory response,就是你局部的發炎反應。
607000	621000	然後就舉例來說,譬如說我們可能會有肺炎啊,然後會多痰啊這些東西。那比較嚴重的是,就是你這些細胞激素在局部產生的細胞激素,它透過血液跑到全身之後就會造成一個更系統性的發炎反應。
622000	636000	那這個系統性的發炎反應我們叫做細胞激素風暴,那這個東西就有可能會造成多重器官衰竭,因為它有可能會造成血栓啊,就是各種不必要的免疫反應,那這最終就會導致死亡。
637000	642000	所以巨噬細胞在這個疾病惡化的過程中可能扮演一個很重要很重要的角色。
643000	652000	那我剛剛講了這麼多巨噬細胞,那什麼是巨噬細胞?那巨噬細胞顧名思義,它就是一個很會吞、很會吃東西的細胞。
653000	669000	那它的作用就是在於它能夠清除病原體,用透過吃掉的方式清除病原體,或者是清理戰場,就是今天如果有一個很嚴重的發炎反應,然後一大堆細胞死掉,那巨噬細胞之後就會進行清理戰場的行為模式。
669000	681000	所以它就會把這些死掉的細胞、代謝物之類的東西吃掉、消化掉。那這是巨噬細胞最直接的功能,所以一開始大家對它的理解喔。
681000	689000	那身體裡面有哪些地方有巨噬細胞?其實巨噬細胞是一個很廣泛的一群細胞,它基本上在人體的各個組織裡面都會出現喔。
689000	706000	譬如說像大腦裡面就是我們有一個叫做微膠細胞的細胞群叫做microglia,那這個microglia它其實也是一種巨噬細胞。那當然就是肝臟啊、然後腸道、然後免疫系統、甚至你的骨髓都會有巨噬細胞。
706000	718000	那我們今天的主角當然就是肺部裡面的巨噬細胞,就是alveolar macrophage,那就是肺泡巨噬細胞。對,那它就是今天我們主要要講的東西。
718000	728000	那巨噬細胞它其實剛剛這樣講,就是大家會想說,啊那它就是負責清理戰場,或者是它是負責把病原體吃掉的,但其實沒那麼簡單喔。
728000	743000	那這個巨噬細胞它其實還有很多功能,就跟你想像它今天它是一個先天免疫系統的一個重要成員,所以表示說它有一個能力是它要第一個是偵測病原體,它要知道誰是病原體。
743000	760000	另外一個就是,你可以想像一個人其實他身上最多的細胞並不是我們自己的細胞,我們身上最多的其實是細菌喔。所以你可以想像你不會希望一天到晚全身上下的組織,特別是皮膚啊、黏膜啊,一天到晚發炎。
760000	786000	就是你會希望說它能夠辨識什麼是有害的細菌,什麼只是共生的鄰居。對,那所以巨噬細胞在這個過程中就扮演一個非常重要的角色,它能夠被激化成一種或者是極化成一種比較發炎性的巨噬細胞,或是它可以去發炎化,變成一個消除發炎反應的巨噬細胞。
787000	810000	那這個過程我們叫做極化。所以你可以想像,平常我們組織裡面的抑制免疫反應的巨噬細胞,遇到真正有害的病原體的時候,它可以再極化,變成一種比較有侵略性、比較免疫反應的巨噬細胞。然後當我們把病原體清除之後,它又可以再極化回比較anti-inflammatory,就是比較抗發炎的一種細胞群。
810000	823000	所以它是可以變化的。那這個問題就來了,所以它是不是像神奇寶貝百變罐一樣,它可以變成各種東西?那其實不是哦,就是巨噬細胞它比較像是異部。
823000	848000	怎麼說呢?就是你今天如果給它一種刺激免疫反應的東西,譬如說我們在這個圖上的例子就是LPS,就是細菌細胞壁的一種成分,或者是類似病毒的遺傳物質,或者是干擾素,就是當細胞被感染時會分泌的一種激素,它就會把它區劃成一種比較促進發炎的巨噬細胞。
848500	869000	那相反的,當今天這個環境告訴它,其實你不應該發炎,就是它有大量的介白素-4跟介白素-10,就是L4、L10,或者是你今天吃了類固醇這種壓制免疫反應的東西,就這幾種激素它就會讓巨噬細胞變成比較抗發炎的細胞群,就我們在免疫學上我們叫做M2。
870000	881000	你可以想像,其實這是一個很有趣的過程,但是它是一個非黑即白的模式,但我們可以想像,就是在人體裡面不可能那麼單純。
881000	899000	所以事實上,在人體裡面,我們還有各種不同的巨噬細胞群,這是已知我們在體外或是體內可以分離出細胞群,但一定有一些是我們根本還是未知的細胞群,這就是巨噬細胞有趣的地方。
899000	921000	那剛剛講過,我們有興趣的細胞是肺泡的巨噬細胞,所以我們現在要做相關的實驗,我們第一件事情就是要先建立一個能夠模擬肺泡巨噬細胞的一個細胞模型,這樣我們才可以把臨床樣本用到分子生物學,然後再去找可能的機轉。
922000	932000	所以這個時候我們就要去想辦法去定義肺泡裡面的巨噬細胞到底長得比較像哪一種模型。
932000	961000	所以我們的做法就是我們做了一個meta-analysis,做法就是說,我們知道有各種不同的實驗室他們用了不同的細胞激素或什麼東西,我們去找說,它有沒有一種細胞激素有一個特別的特徵,那這個特徵不管你長的細胞多奇怪,只要有這個特徵,它表示它是有經過某些細胞激素的激化。
963000	977000	如果大家對這篇有興趣的話,是在我們2019年發表的,在frontier immunology。反正我們最後用machine learning去辨識出了一群細胞,比較像是肺泡的巨噬細胞。
977000	993000	反正就是大家看一下這一張,我們做了四個不同的study,然後發現,我們分析了四個不同的樣本,然後發現就是肺泡的巨噬細胞其實是最像一種叫做被細胞激素石激化過的巨噬細胞。
993000	1003000	所以我們就用這個來做我們的研究模型,就是用IoTen去polarize the macrophage,做我們體外的模擬肺泡巨噬細胞的模型。
1004000	1016000	那我們現在有一個模型了,那它是在肺部的。所以我們現在想要知道就是說,為什麼這個細胞激素風暴有可能是來自於巨噬細胞的細胞激素風暴?
1016000	1028000	為什麼它會開始在血清轉換期?就是為什麼會在病毒量下降,然後開始有免疫反應的時候,才會引發這個細胞激素風暴?
1029000	1037000	我們再回來看這個病程,就是剛剛說過這邊是一個血清轉換期。所以它其實病毒量下降,然後血清上是上升。
1037000	1044000	那為什麼這個時候表示說這個時候是有抗體生成的?這才是我們定義seroconversion。
1044000	1054000	那抗體其實有很多不同種。那大家可以看一下,這圖上有說就是IgM跟IgG,其實它是五大類型的抗體中的其中兩種。
1055000	1063000	那IgM是一種比較大的抗體,然後它在疾病的最早期的時候出來,它是第一個產生的抗體。
1063000	1071000	然後接著會出現另外一種抗體叫IgG跟IgA,這個我們不是今天的主題。
1072000	1078000	所以IgG之後會產生,所以其實你可以想像就是它可能是其中一種抗體造成了這樣的反應。
1078000	1085000	但是因為它是一個,你可以看到它這個統計結果是越後面發展會越來越持續。
1085000	1098000	那剛剛說過IgM是一個感染早期才會出現的抗體,所以我們的推測是說可能是跟IgG比較有關,而不是跟IgM,就是G型的抗體,而不是M型的抗體。
1098000	1102000	可能跟這個細胞激素風暴的關係比較大。
1102000	1105000	所以我們就想要研究一下為什麼會這樣。
1105000	1113000	那第一個問題就是是不是這個IgG的抗體造成了比較嚴重的反應?
1113000	1116000	那我們第一個這件事情就要看,從臨床上去看。
1116000	1126000	所以,是的,就是在這篇Science這篇我們就是調查了荷蘭今年一些蠻多的樣本。
1126000	1143000	然後左邊是感染COVID-19的患者,但他們的,他們並沒有那麼嚴重的症狀,所以他們通常就是在outpatient,就是在門診而已,就是follow而已。
1143000	1150000	那ARDS就是一群比較嚴重,我們現在這群大部分都是有住到加護病房的。
1150000	1162000	你就可以發現說,今天你今天有比較嚴重的,結果比較嚴重,或是發炎反應比較強烈的病患,其實他們的抗體效價是更高的,就是他們抗體濃度是更高的。
1162000	1164000	所以這很有趣了。
1164000	1178000	那當然這是,剛剛這是一個時間性的圖表,如果你今天去跑統計的話,你就會發現,真的,就是有具有anti-RBD就是,就是抗體其實它可以對抗很多種不同的部位。
1178000	1188000	那anti-RBD的意思就是它對抗的是receptor binding domain,那意思就是它是所謂的中和抗體,它可以防止病毒去感染細胞。
1188000	1198000	因為它抗體辨識的地方正好可以擋住,就要結合的地方正好可以擋住病毒要入侵細胞的一個媒介蛋白。
1198000	1209000	那很有趣就是,為什麼今天有比較高量的中和抗體,或者是比較高量的抗體,反而會有比較嚴重的免疫反應。
1209000	1219000	所以這就來了一個我們研究的一個主要課題,就是抗體跟病毒的並存,是否會引起強烈的免疫反應,然後這個免疫反應是比較不容易去結束的。
1219000	1227000	那我剛剛講了一堆就是抗體什麼RBD這些東西,那到底是什麼?我們要先了解就是一個病毒,就是SARS-CoV-2的病毒構造。
1227000	1231000	那這個是SARS-CoV-2的病毒就是大概長這樣子。
1232000	1241000	那今天的主角就是這個叫做Spike Protein,那它這個就是病毒上一個突起物,所以它才會叫冠狀病毒,因為它看起來很像皇冠。
1241000	1254000	那這個冠狀病毒它們的這個Spike Protein或棘蛋白呢,它就是透過這個棘蛋白跟我們呼吸道上皮細胞的受理座結合,它才可以入侵這個細胞,然後去寄生這個細胞。
1254000	1266000	那剩下的當然還有很多其他的構造,譬如說它有RNA,它是一種RNA病毒,所以它體內當然會有這個病毒體內當然會有RNA。
1266000	1273000	然後當然還有Binding RNA的一些Protein,然後還有一些Envelope Protein跟Membrane Protein這些東西。
1273000	1280000	但今天主要主角是在講這個感染上非常重要的一個蛋白,就是Spike Protein,因為它就是重要的感染媒介。
1281000	1294000	好,所以我們今天做的實驗就是說,我們今天把抗體跟病毒,特別是棘蛋白的部分,然後還有其他的元件,譬如說我們知道這個是RNA病毒,所以我們就加入類似RNA的化合物,然後去刺激。
1295000	1303000	我們看看我們剛建立的這個巨噬細胞的體外模型,會不會引發一個比較強烈的免疫反應?
1305000	1314000	那這邊有點複雜,所以前面第一行這一行呢,是MDM,就是Modified Derived Microarray,就是我們建立的一個免疫模型。
1315000	1327000	所以它是從我們血液抽取出來的細胞,先拿出單核球,我們把它分化成剛建立的那種比較像肺泡巨噬細胞的巨噬細胞。
1327000	1339000	然後我們做的方法是,我們就是給它Spike,就是剛剛說的棘蛋白,然後棘蛋白同時我們給它來自病人的血清,所以這個血清裡面就含有抗體。
1339000	1348000	然後同時我們也給它PolyIC,那PolyIC是類似雙骨RNA的結構,所以它就是模擬病毒的兩個非常重要的Component。
1348000	1356000	一個是刺激,一個是病毒本身的刺激物,另外一個是它的Spike protein,然後另外一個就是我們給它抗體。
1356000	1364000	所以你看,在這三個病存的情況下,如果你今天只給它抗體,所以它引發的反應是非常微弱的。
1364000	1375000	如果你今天給它病毒的刺激物,其實它也會有反應,就是這個Bar有點小,但是事實上它是跟,因為這邊是完全是零,就是如果你完全沒有任何東西,它是不會分泌的,不會分泌這些細胞激素的。
1375000	1381000	那如果你今天有給它一點病毒類似物,就是RNA類似物的話,其實會引發一些反應。
1381000	1391000	可是最重要的是,當你給它這個免疫複合物,就是同時有Spike跟Serum,就是血清裡面有抗體嘛。
1391000	1401000	給它同時,你會發現它會引發非常強烈的細胞激素分泌,特別是剛剛前面講過的幾種,IL-6、IL-8跟TNF。
1401000	1408000	這幾種還有IL-1β也是大家有在關心的一種,就是細胞激素風暴裡面的重要激素。
1408000	1422000	那你可以想像,就是這個同時給它抗體跟Spike protein形成了免疫複合物,然後在有病毒刺激物的時候,它可以引發非常強烈的反應。
1422000	1429000	然後甚至一些細胞激素在不需要RNA的情況下,這個免疫反應就可以被單純的免疫複合體給刺激了。
1429000	1443000	所以其實這是一個非常有趣的觀察,就是我們今天給它一個免疫複合物,巨噬細胞就會產生強烈的反應,而且這個反應可能比單純只有病毒RNA還要強。
1443000	1449000	那這是一個細胞模型,所以我們也想要知道說,在真正的肺泡裡面是不是長這樣。
1449000	1467000	所以我們做法就是,我們用了取自健康捐贈者,所以我們今天就是拿水去灌健康捐贈者的肺,然後把那個水洗出來,然後把裡面的巨噬細胞拿出來用。
1467000	1489000	所以它基本上就是剛分離的活體細胞,那我們把這個細胞用同樣的方法去刺激它,就是要嘛就是給它spike protein,就是棘蛋白,或者是給它immune complex,就是不只棘蛋白還有抗體,所以它真的變成一個免疫複合物,然後再給它with or without a polyIC,就是給它用RNA刺激。
1489000	1501000	那你可以看到,就是在肺泡細胞,就是真實的肺泡細胞上,這個抗體免疫複合物,也的確刺激了一個非常強烈的免疫反應。
1501000	1522000	好,那這只是一個模型,那我們知道polyIC其實是一種蛋白的模擬物的其中一種,那我們也測試了其他不同種的模擬物,然後也測試了就是,如果今天是有細菌,因為我們肺部裡面一定都會多少一些細菌,那如果有細菌會不會有免疫複合物,又再加上細菌是不是就可以造成免疫反應。
1522000	1543000	所以當你今天就算病毒清除了,只要肺部裡面有其他感染源,其實它也是有辦法引發這些強烈的免疫反應的。那我們這邊是用一個monoclonal,我們這邊是用一個商業產生的抗體,對,就是商業產生的抗體做模型,因為病人血清比較珍貴一點。
1543000	1556000	然後一樣就是我們可以發現說,今天你不管,只要同時有免疫複合物,然後我們再加上不同種的病原體的模擬物,其實就會引發非常強烈的免疫反應。
1557000	1567000	好,那這個模型是成立的。那問題就在於說,重症患者的血清是不是真的比較,免疫反應會比較強?那當然是。
1568000	1581000	所以我們今天比較的是輕症的,就是這些病人並沒有住院,然後就是regular follow-up,然後跟在加護病房裡面的病人,他們的血清做比較。
1582000	1599000	你會發現他們的血清可以引發非常非常多的免疫反應。所以也就是說,重症病患的血清裡面含有的一些物質,事實上是可以引發更強烈的免疫反應的。
1600000	1608000	那這是什麼呢?所以我們就是試圖要去理解它。那因為我們量了非常非常多的cytokine,就是細胞激素,就不只是我們現在,我現在展示的這五種。
1608000	1621000	所以我們做法就是我們用一個multivarious analysis,這要怎麼講?反正我們用了PCA,主因子分析,principal component analysis。
1622000	1631000	那我們用這個主因子分析就可以看得出來說,誒,今天,然後我再把titer,就是抗體效價,用一個視覺化的方式呈現出來。
1632000	1644000	你會發現說,誒,可能整體而言,如果它細胞就產生比較多,它的抗體效價會比較高。這是我們的第一個觀察。那當然我們就開始做correlation analysis,就看說,誒,這個兩個之間是不是真的有相關性。
1645000	1663000	然後你就發現說,誒,真的,就是我們這幾個主要的細胞激素,都跟抗體有關。就你今天你給它的,就是刺激巨噬細胞的血清裡面的抗體濃度或效價比較高的時候,它引發的細胞激素就更多。
1664000	1677000	然後我們也做了血清的系列稀釋,就是我們不斷地給它50倍稀釋、200倍稀釋、800倍稀釋、3200倍稀釋。你就可以發現說,誒,今天血清被稀釋,它的免疫反應就跟著下降。
1677000	1700000	然後如果它的血清裡面抗體本來就比較高,那它的起始的細胞激素濃度就是比較高,然後再逐次下降。這就表示說,誒,可能巨噬細胞它對於血清中抗體濃度會有一個等比例的反應。
1701000	1719000	那當然這個問題就在於說,我在稀釋血清的時候,其實其它血清裡面其它物質也被稀釋了。那雖然我們在我們的實驗方法裡面,我們最後是把能夠結合到棘蛋白上的抗體留下來,但是你不能保證它百分之百是純的。
1719000	1732000	所以是真的是抗體嗎?還是血清裡面有其它物質也可以引發這種免疫反應?所以這就是一個蠻重要的問題,我們試圖要去回答了。所以我們做法就是說,我們用純化的血清。
1732000	1748000	所以我們今天把病人的血清拿出來,然後把它的抗體獨立分離出來,而且這個抗體是所有抗體都獨立分離出來,就是不管它是不是抗病毒的或者抗其它東西的病毒,我們全部把這個抗體全部拿出來。
1749000	1766000	然後再把它放到塗有棘蛋白的細胞培養品上。所以你可以想像,同樣的總量是一樣的抗體,但只有能夠辨識棘蛋白的抗體會被留下來。
1766000	1788000	我們用這個也是可以發現說,今天是來自於COVID-19,所以就是來自於COVID-19病患的血清,然後跟完全健康的人的血清比起來,來自病患的血清才有辦法形成免疫複合體,才有辦法引發這種細胞激素的刺激。
1789000	1806000	那當然這一切目前到位,除了前面少數幾個就是用真的從人體拿出來的LVL-microfib,就是肺泡去是細胞之外,大部分都是模型。所以轉移醫學上一個非常重要的一個問題就是,有多轉移哦?那什麼是轉移醫學?
1806000	1827000	轉移醫學的目的就是想要把臨床的觀察帶到分子生物學或基礎醫學的模型裡面,然後去找出可能的機制或者是對應的方法。然後找到這個機制之後,我們再試圖再把它製造藥物或者是各種療法,再把它帶回臨床。所以它就在做一個這個translation跟transition的一個過程。
1827000	1838000	所以這個研究的領域最重要的一個問題就是,有多轉移?就是是不是真的能夠模擬出真實的臨床狀況,我們建立的模型哦?
1838000	1867000	所以我們做的方法就是說,我們今天是用病人的血清去刺激鉅質細胞,那我們就直接量血清裡面,就是那個樣本裡面的細胞激素濃度。然後我們再量,就是今天這個鉅質細胞,我們體外的鉅質細胞被刺激之後產生的細胞激素濃度。然後你發現他們其實是正相關的。也就是說,我們的模型某種程度上是的確的反映出真實血液中會產生的細胞激素濃度。
1869000	1894000	那下一個問題就是說,好,我們今天知道今天這個細胞被刺激之後,它會產生高量的細胞激素,特別是那些跟細胞激素、細胞激素風暴有關的細胞激素。那問題就在於說,剛剛說過鉅質細胞是非常靈活的細胞,那我們這個模型只是模擬一個正常沒有被感染的肺泡鉅質細胞。
1894000	1909000	所以它是不是真的變成更發炎反應型的,就是M1型的鉅質細胞呢?還是說它其實還是維持一個偏向M2,就是抗發炎的鉅質細胞?
1909000	1929000	所以一個方法去檢測它到底有沒有變化,除了剛剛前面說的去直接測它們細胞製造的細胞激素之外,另外一個方法就是測它們表面上,細胞表面上會有一些marker,會有一些標記。那某些標記就是比較像是抗發炎反應,某些標記就比較像是刺激發炎反應的鉅質細胞。
1929000	1943000	所以我們的做法就是我們去檢測這些marker,這些標記,這些M2 mark,就是抗發炎的鉅質細胞的表現量。
1944000	1965000	那你可以很明顯看到,當你用了J17,就是第十七號病人,你用了第十七號病人的血清,然後去製造那個免疫抗體之後,它的的確確是抑制了兩種我們知道的抗發炎的標記,然後促進了發炎型的標記。
1965000	1978000	那這個是用model做的,那這個是用alveolar microarray,就是離體的肺泡鉅質細胞做的。那我們用在model上面,就是用我們剛剛建立的model,也發現同樣的效果。
1978000	1993000	那我們這個用model的時候,我們是用兩種不同的抗體,就是商業抗體,一種是一個叫GV1,一個叫GV5。那這兩個抗體也都出現這樣的現象,它們可以抑制抗發炎細胞的標記。
1993000	2003000	所以這表示說,它不只是讓鉅質細胞變得更發炎,它也讓鉅質細胞去對抗發炎反應的抗發炎標記消失。
2003000	2016000	所以它真的是讓整個鉅質細胞從一個很穩定的抗發炎的型態,變成強烈的發炎反應細胞,而且還失去了它原本該有的抗發炎的標記。
2016000	2030000	所以這個就告訴說,我們這些細胞激素風暴和這些被刺激的鉅質細胞,在我們模型上是非常相關,而且是非常有可能就是它造成的。
2030000	2039000	那另外一個問題就是說,我們現在剛剛只檢測了五種,然後只展示了五種,然後我們檢測大概十幾種的細胞激素。
2039000	2045000	但整體而言,會不會有其他細胞激素就是做了不一樣的事情,然後反而有不一樣的結果?
2045000	2048000	所以我們做了另外一件事情,我們就跑了RNA sequencing。
2048000	2057000	那這個方法就是去檢測細胞到底製造了多少不同的,可能製造了多少不同的mRNA,那mRNA就會變成蛋白質。
2057000	2065000	所以它是一種方法學可以告訴我們說,這個細胞它到底產生了哪些東西?
2065000	2072000	然後我們就特別看人體移植的各種細胞激素,那就是各種介白素,然後各種去化因子。
2072000	2081000	然後就可以發現說,今天灰色的是完全control,就是完全沒有任何刺激的正常細胞。
2081000	2087000	然後深灰色的話就是我們今天只給它spike,只給它雞蛋白。
2087000	2095000	然後如果是藍色的話就是我們今天給它雞蛋白,也給它了免疫複合物,所以就是給它serum,就是給它抗體,然後產生免疫複合物。
2095000	2103000	那這全部都是有給它RNA就是polyic,該怎麼解釋?
2103000	2106000	就是RNA的類似物,所以它可以刺激免疫反應。
2106000	2111000	然後越是橘色表示說它的表現量越高,越是綠色表示它表現量越低。
2111000	2116000	所以你可以看到就是如果單純只有,你只給它雞蛋白的話其實不太會有反應的。
2116000	2122000	然後你給它了免疫複合物的時候就可以產生高量的免疫反應。
2122000	2127000	然後有一些跟,這個太複雜了。
2127000	2132000	就是有一些細胞,有一些細胞屈原因子它其實是蠻有趣的,它可能會有不一樣的反應。
2132000	2137000	因為它針對的是干擾素的反應,然後你會看到有一些不一樣的反應。
2137000	2145000	所以總而言之就是大部分的細胞激素跟介白素或者是去化因子其實都被提升了。
2145000	2151000	所以表示說不只是我們剛剛測量的那幾種了,整體而言這個細胞是整個被活化激活的。
2153000	2159000	那再來就是說我們現在知道這個巨噬細胞有這麼多的細胞激素的反應。
2159000	2163000	那它會不會造成其他組織的傷害?
2163000	2170000	那因為剛剛說,我們剛剛所做的這些,只是檢測蛋白,我們只能檢測有限的蛋白。
2170000	2177000	然後剛剛說的RNA sequencing其實我們看的是表現量,它並沒有告訴我們直接上的功能上有什麼樣的影響。
2177000	2186000	所以我們現在做的事情就是我們直接把剛剛那些細胞激素分泌的東西全部拿出來,然後丟到其他細胞上面,看其他細胞會不會被影響。
2187000	2192000	那我們做的第一個事情就是放到那個endothelial cell,算是內皮細胞。
2192000	2194000	那為什麼我們會放在內皮細胞上呢?
2194000	2204000	就是因為如果大家有在follow就是COVID-19的症狀的話,有一種就是它們很容易產生血清,就是血栓。
2204000	2212000	就是它們體內會莫名其妙地開始凝結,然後塞住一些莫名其妙的地方,所以就會造成你全身性的多重器官拆解的原因之一。
2213000	2222000	那所以內皮細胞就是你血管最內側的那個細胞,所以這一層細胞它平常是很光滑的,然後免疫細胞不太會黏上去的。
2222000	2234000	但是在這個疾病的情況,就是在有凝血的過程中,就是血小板很容易黏上去,或者是其他免疫細胞會黏上去,然後就造成那邊變成一塊很黏很黏的區域,然後血就被攔下來。
2234000	2243000	攔下來以後就黏在那裡,黏在越黏越多就會變成一塊,一團就會塞住,那這就是所謂的就是這種Therombosis的生成。
