start	end	text
395220	397220	傅群議員
397220	399220	傅群議員
399220	401220	傅群議員
401220	405220	首先的話就是先讓大家感受一下一個能源
405220	407220	它的這個趨勢圖長什麼樣子
407220	411220	這個是一年的就是從2017年的一月到年底
411220	415220	那是從一個台灣的校園裡面拿到的實際的電表
415220	417220	那事先就想讓大家觀察一下
417220	421220	欸這個電表上有什麼特別的地方
421220	425220	首先我們可以先把
425220	427220	這邊局部放大
427220	429220	大家可以看到說欸
429220	431220	這個放大之後好像可以看到一些趨勢
431220	433220	因為它是每小時收的數據
433220	435220	所以你可以看到說
435220	437220	欸一天它其實就是一個
437220	439220	這樣子的profile
439220	441220	就是它是會有一個peak
441220	443220	就是大概在中午的時候
443220	445220	所以大家可以看到首先第一個pattern的話
445220	447220	其實就是weekly pattern
447220	449220	就是說它是一週一週的
449220	451220	那一到五它其實就是會有固定的
451220	453220	工作的pattern
453220	455220	就是中午很高然後晚上很低
455220	457220	但是到六日因為沒有人
457220	459220	這個peak也會稍微比較低一點
459220	461220	好我就用零光筆好了
461220	463220	雷射筆
463220	465220	ok
465220	467220	那
471220	473220	那下一個pattern就是有vocation
473220	475220	就是說欸像這邊
475220	477220	就是它跟一到五
477220	479220	本來就是都很低那是因為就是
479220	481220	Chinese New Year 新年
481220	483220	農曆新年發生的時候所以它能源比較低
483220	485220	那另外的話就是還有
485220	487220	seasonal trend就是說欸
487220	489220	暑假或是比較熱的天氣
489220	491220	的時候比較高然後在寒假的時候
491220	493220	或是說冬天的時候比較低
493220	495220	因為台灣是一個人氣為主的國家
495220	497220	所以然後我們大部分都沒有
497220	499220	暖氣所以在冬天的時候其實
499220	501220	能源是相對很省的
501220	503220	所以這就是
503220	505220	我們的第一個最簡單的
505220	507220	model也是一個比較經典的model
507220	509220	它是Lawrence Berkeley National Lab
509220	511220	提出的一個TOWT
511220	513220	model那TOW
513220	515220	代表就是Time Of Week
515220	517220	那其實就是說我們把
517220	519220	一個禮拜的第幾個小時
519220	521220	當成X週然後畫出來的話
521220	523220	它其實能源就365
523220	525220	天如果你把它打點在這張圖上面
525220	527220	你可以看到一到五它其實就是
527220	529220	很規律的
529220	531220	就是白天比較高然後
531220	533220	晚上的時候比較低這樣的狀況
533220	535220	所以我們會有幾個變數
535220	537220	第一個就是Time Of Week
537220	539220	第二個變數就是剛剛所說它跟外氣
539220	541220	的溫度其實會有關係
541220	543220	所以我們這邊有畫出來
543220	545220	就是說它們溫度跟能源
545220	547220	之間的相關
547220	549220	但是我們這邊也會特別區分說
549220	551220	它是occupy或unoccupy
551220	553220	就是說它這邊是有人還是沒有人
553220	555220	像是我們這邊可以看到夜間
555220	557220	我們就會把它定義為所謂的沒有人
557220	559220	那白天我們就會定義成
559220	561220	所謂的有人
561220	563220	所以通常這個切分其實會很rock
563220	565220	可能就是按照幾點上班幾點下班
565220	567220	然後這樣去切
567220	569220	那這樣切出來的結果就可以看到說
569220	571220	它的這個趨勢就是
571220	573220	很明顯
579220	581220	那occupy
583220	585220	它其實就是一個線性的模式
585220	587220	基本上它就是
587220	589220	跟常數項
589220	591220	會有一個常數項
591220	593220	再來就是跟溫度相關
593220	595220	那這邊溫度的回歸線
595220	597220	它是一個
597220	599220	分段去回歸的
599220	601220	因為其實它的
601220	603220	跟溫度上的相關的
603220	605220	如果把它打點畫出來的話
605220	607220	你會發現就是cooling它其實是相關的
607220	609220	之外
609220	611220	如果在一些寒帶國家
611220	613220	它其實當你的溫度越低的時候
613220	615220	它能源也會上升
615220	617220	那主要是heating的關係
617220	619220	所以
619220	621220	所以通常是
621220	623220	當然你可以用多項式的
623220	625220	就是可能二次方或三次方去beat
625220	627220	那再來就是
627220	629220	occupy的話就是沒有人的狀況下
629220	631220	那它就會偏向
631220	633220	只用溫度去回歸
633220	635220	它就是單一的
635220	637220	就是一次方的線性回歸
637220	639220	因為在夜間的話
639220	641220	通常會比較單純一點
643220	645220	那這就是回歸的結果
645220	647220	那其實
647220	649220	大致上它是可以抓到那個profile
649220	651220	只是說效果的時候
651220	653220	在一些細節處理上不是那麼好
653220	655220	但在實際上會有震盪
655220	657220	所以它R2大概就是不到0.6
659220	661220	那下一個就是比較傳統的
661220	663220	Physical Model Thermal Network
663220	665220	它基本上就是把建築結構成
665220	667220	就是有熱熔、熱足這樣
667220	669220	那就是說你外界的溫度
669220	671220	跟內部溫度的
671220	673220	這個梯度它的溫度差
673220	675220	就會造成說它的熱會
675220	677220	儲存在就是這個牆壁的壁體內
677220	679220	那或者是說它是
679220	681220	看就是說這牆壁它的厚度
681220	683220	或是它的材質
683220	685220	然後
685220	687220	決定說它多快的去傳入室內
687220	689220	所以通常外面的
689220	691220	例如說牆壁的表面溫度
691220	693220	跟室內的牆壁表面溫度
693220	695220	就是會有一個彈類
695220	697220	那另外就是說
697220	699220	室內的溫度差
699220	701220	其實也會相對比較平緩一點
701220	703220	所以在這個
703220	705220	條件下面我們其實會
705220	707220	把一棟建築去結構成
707220	709220	全部都是熱熔跟熱足
709220	711220	去組成的
711220	713220	那像是Roof我們可能就是
713220	715220	有三個熱足
715220	717220	兩個熱熔去組成
717220	719220	那這邊的外牆或是
719220	721220	Internal Mass它就有點像是
721220	723220	室內的家具或室內的內牆
723220	725220	整個建築你都可以用
725220	727220	這樣的方式去做
727220	729220	它的優點是它非常精準
729220	731220	但是缺點就是說你必須去決定
731220	733220	它到底有幾個熱熔熱足
733220	735220	那老實說這件事情不是非常簡單
735220	737220	那下一個的話
737220	739220	就是我們現在比較流行的
739220	741220	Machine Learning
741220	743220	這邊是用一個例子是LightGBM
743220	745220	這個Model
745220	747220	我們用這個Model來實做看看
747220	749220	那這個Model主要的好處
749220	751220	就是說它運算的速度很快
751220	753220	再來就是它的Tuning
753220	755220	相對簡單
755220	757220	所以我們通常就會用這個
757220	759220	像這個Model去做一些
759220	761220	比賽或是一些前期的測試
761220	763220	等等的用途
763220	765220	所以待會的Cargo Competition
765220	767220	大部分參賽者都是用這個Model去做的
767220	769220	那
769220	771220	這邊的Model它其實就是
771220	773220	我們除了剛剛所說的Time Week
773220	775220	它可能是一天裡面的第幾個小時
775220	777220	還有它是禮拜幾之外
777220	779220	還有就是Outdoor Air Temperature
779220	781220	還有就是其他IoT或是說
781220	783220	Meta或是說Lack Feature
783220	785220	這邊我們都其實可以放這個Model
785220	787220	它可以試的參數就會
787220	789220	比剛剛的線性Model更多
789220	791220	然後去捕捉一些
791220	793220	更細節的資訊
795220	797220	那
797220	799220	除此之外就是說
799220	801220	在我們剛剛所說的那麼多的
801220	803220	變數
803220	805220	比如說CO2或是說
805220	807220	Temperature
807220	809220	或是說它是Week A
809220	811220	它是禮拜幾或是它是第幾個小時
811220	813220	那這些變數之中
813220	815220	哪一些是最重要
815220	817220	那這Light GBM的Model可以告訴我們
817220	819220	在我們建模的過程中我們發現
819220	821220	發現是
821220	823220	24小時前的這個能源是最重要的
823220	825220	然後再來就是
825220	827220	外氣溫度等等
827220	829220	那它就可以告訴你說這些音質的重要性
829220	831220	那重要性相對低的
831220	833220	那或許你就可以把它拿掉
833220	835220	這樣
835220	837220	那當然就是說有些人會覺得
837220	839220	這邊Light GBM
839220	841220	就是說它的結果
841220	843220	那就會看到它的細節就會比剛才的
843220	845220	線性的模型來的好
845220	847220	它就比較少就是那些細節的震盪
847220	849220	這些
849220	851220	總算突破0.6這樣
851220	853220	那有些人會想說
853220	855220	就是說那Neural Network
855220	857220	是不是就是另外一個也是很流行的
857220	859220	方法那我們常常聽到深度學習
859220	861220	其中這種方法
861220	863220	那確實這個方法
863220	865220	就是在能源的預測上也是常用
865220	867220	像是LSTM或RNN這種
867220	869220	方式但是跟就是Tree Based
869220	871220	Model就是像剛才的Light GBM
871220	873220	或是說
873220	875220	XGBoost或是說
875220	877220	隨機森林這種方法來說
877220	879220	NN這種
879220	881220	方法它也是通常會需要
881220	883220	比較多的訓練時間然後
883220	885220	在Tune這個Model的時候也會
885220	887220	耗費很大的時間跟人力
887220	889220	所以在一個比較短期的
889220	891220	比賽或是說一個中期的
891220	893220	Project我們其實還是會
893220	895220	採用Tree Based Model像Light GBM這種
895220	897220	模型會相對比較迅速
897220	899220	然後比較有效率
899220	901220	那
901220	903220	我們就跳到
903220	905220	Coggle Computation
905220	907220	那我們就來看就是說這些
907220	909220	科學家數據科學家他們是
909220	911220	如何去預測
911220	913220	這些建築的人員
913220	915220	那首先
915220	917220	簡單介紹一下Coggle或許
917220	919220	有些人不太清楚
919220	921220	Coggle基本上現在就是一個Google下面的子公司
921220	923220	那主要就是
923220	925220	建立一個Online的Community
925220	927220	讓所有的數據科學家或是說
927220	929220	對機器學習有興趣的人或是學生
929220	931220	或是任何社會人士等等都可以
931220	933220	來這個平台去Share他們的想法
933220	935220	Share Data還有就是一起
935220	937220	參加比賽這樣
937220	939220	所以這個Coggle的
939220	941220	Platform其實就有三個部分
941220	943220	首先是Competition
943220	945220	就是他們上面就會有一些贊助商
945220	947220	那就是可能是公司
947220	949220	可能是學校他們就會出題目
949220	951220	提供獎金然後Coggle
951220	953220	協助他們辦比賽
953220	955220	那你可以看到這邊有些很有趣的比賽
955220	957220	像是Genstreet就是股票預測
957220	959220	然後Indoor Location就是用Wi-Fi
959220	961220	去預測現在人在哪邊
961220	963220	等等
963220	965220	再來就是Data Set
965220	967220	就是裡面的人又可以自由上傳
967220	969220	他們的Data Set
969220	971220	那像是COVID-19現在最流行的
971220	973220	就是疫苗相關的
973220	975220	發展啦或是說Netflix
975220	977220	然後還有就是Trump
977220	979220	這也是一個很有趣的研究題目
979220	981220	所以裡面的Data Set其實就是有包含專業的
981220	983220	或是說比較沒有那麼
983220	985220	嚴肅的其實都會在上面
985220	987220	所以是很有趣的一個平台
987220	989220	那最後我覺得最有趣的部分是
989220	991220	Notebook就是說其實它就是
991220	993220	就是大家會把它的程式碼
993220	995220	就扣在上面
995220	997220	有包含一些它如何做視覺化
997220	999220	或是說如何做Model的東西
999220	1001220	它都會秀在上面
1001220	1003220	所以基本上你就是去
1003220	1005220	Copy它的Notebook你就可以重複
1005220	1007220	做它同樣做過的事情
1007220	1009220	那這個Notebook它其實也可以同時連結到
1009220	1011220	這個Computation跟Data Set
1011220	1013220	所以基本上你就可以直接用
1013220	1015220	它雲端提供的
1015220	1017220	支援它的CPU
1017220	1019220	它的GPU然後去跑
1019220	1021220	這個平台
1021220	1023220	上面有的Data Set
1023220	1025220	然後甚至用它的支援去參加
1025220	1027220	你的比賽甚至你根本不用
1027220	1029220	用你的Local端的用你的筆電
1029220	1031220	去跑這些模型你可以直接用雲端的支援
1031220	1033220	直接去上傳答案計算答案
1035220	1037220	好那介紹一下
1037220	1039220	就是這一個能源競賽到底在做什麼
1039220	1041220	那主要在
1041220	1043220	這個競賽裡面我們會有2000多個
1043220	1045220	電表那它是來自於
1045220	1047220	全世界不同國家的
1047220	1049220	1000多個建築
1049220	1051220	那我們想要找一個好的Algorithm
1051220	1053220	它是可以準確的預測
1053220	1055220	就是大部分建築的能源
1055220	1057220	那過去
1057220	1059220	其實大部分的
1059220	1061220	研究它可能就是說在某棟建築
1061220	1063220	它非常快某棟建築非常
1063220	1065220	準確然後非常容易
1065220	1067220	執行等等
1067220	1069220	如果說我們可以在這麼多建築
1069220	1071220	它是在跨不同國家
1071220	1073220	不同類型的話它會是一個
1073220	1075220	更General的方法而不是說它只是一個
1075220	1077220	單棟建築或是單一
1077220	1079220	國家的Case
1079220	1081220	所以這是這一個能源競賽的目的
1081220	1083220	去找一個最General
1083220	1085220	然後可以預測最準的方法
1087220	1089220	那
1089220	1091220	在這個Dataset裡面包含了一些
1091220	1093220	資料包含就是說
1093220	1095220	最基本的
1095220	1097220	Meter Reading
1097220	1099220	那這個主要就是
1099220	1101220	它電表的數值就是
1101220	1103220	它可能24小時
1103220	1105220	然後單年的資料
1105220	1107220	然後它的高低這樣
1107220	1109220	那另外就還有Building Meta
1109220	1111220	就是在什麼Site
1111220	1113220	然後它主要是什麼樣的
1113220	1115220	用途它可能是辦公建築
1115220	1117220	可能是學校建築
1117220	1119220	還有Square Feet它的樓地板面積等等
1119220	1121220	那還有就是說它也提供了氣象資料
1121220	1123220	可能它的溫度
1123220	1125220	濕度然後雲附量
1125220	1127220	等等
1127220	1129220	那在這個比賽裡面它會提供
1129220	1131220	2016年的Training Data
1131220	1133220	然後你要預測的是
1133220	1135220	2017年跟2018年的
1135220	1137220	能源數據這樣
1139220	1141220	那在這個競賽其實
1141220	1143220	比賽的方法其實就是你會先去
1143220	1145220	下載你的Dataset
1145220	1147220	就是你的Training Data
1147220	1149220	那包含就是裡面的電表數據啦
1149220	1151220	還有就是你的氣象數據
1151220	1153220	那接下來你就可以
1153220	1155220	訓練完你的模型你就可以
1155220	1157220	上傳你的答案
1157220	1159220	那上傳之後
1159220	1161220	它就會計算出一個分數
1161220	1163220	那你就可以看到我現在的分數
1163220	1165220	在第幾名然後在Leaderboard上面
1167220	1169220	那現在我們就來看一下
1169220	1171220	這個比賽的結果如何
1171220	1173220	首先的話很有趣的就是說
1173220	1175220	在程式語言應用方面大部分都是Python
1175220	1177220	那也是現在最流行的程式語言
1177220	1179220	是有一點點但就不是最多
1179220	1181220	那還有就是剛剛所說的
1181220	1183220	那大家都採用什麼樣的
1183220	1185220	繼續學習的模型
1185220	1187220	那在這個比賽裡面大部分還是用Gradient Boosting
1187220	1189220	主要就是因為這個數據它還是
1189220	1191220	比較屬於Tabular Data
1191220	1193220	就是它是比較屬於結構化
1193220	1195220	然後很像是那種Excel
1195220	1197220	那種表格的數據
1197220	1199220	那在Tree Based Model它們還是
1199220	1201220	最擅長解決這樣的問題
1201220	1203220	那在NN方面的話目前
1203220	1205220	在處理這樣的問題不是不行
1205220	1207220	而是說就是它訓練的時間太久
1207220	1209220	還有就是你需要Tune那個參數的時間
1209220	1211220	太長這樣
1211220	1213220	那再來的話就是有一些Tag
1213220	1215220	就可以發現其實
1215220	1217220	大部分的Notebook就是大家都會
1217220	1219220	提供像是EDA或是Beginner
1219220	1221220	就是這種比較偏視覺化
1221220	1223220	比較偏就是說
1223220	1225220	Data就是它的探索
1225220	1227220	就是它有哪些參數啦
1227220	1229220	然後它的Distribution
1229220	1231220	然後它的Time Series長什麼樣子
1231220	1233220	那
1235220	1237220	這邊我們就看一下
1237220	1239220	大部分Data Solution是長什麼樣子
1239220	1241220	那大家可以看到就是說
1241220	1243220	這邊的Rank是從
1243220	1245220	低到低
1245220	1247220	從第九名到兩千多名這樣
1247220	1249220	那可以看到大家分數上
1249220	1251220	可以從就是比較低到比較高
1251220	1253220	低的話代表這邊比較好
1253220	1255220	因為這邊的分數它其實就是
1255220	1257220	誤差所以越低越好
1257220	1259220	那可以看到策略上
1259220	1261220	其實大部分大家都會用
1261220	1263220	RO就是Remove All Liars
1263220	1265220	其實就是去清理資料
1265220	1267220	把這些All Liars剔除掉
1267220	1269220	然後Imputation就是去做一些
1269220	1271220	資料的補值這樣
1271220	1273220	就不是每個人都做
1273220	1275220	那在Feature Strategy
1275220	1277220	那在Holiday Feature
1277220	1279220	跟Categorical Statistical Feature
1279220	1281220	這個就看個人
1281220	1283220	好像也不是說很一致
1283220	1285220	那Feature大家用的數量也都
1285220	1287220	有的很多有的很少
1287220	1289220	那有些人就是沒有公佈這樣
1289220	1291220	那我覺得最有趣的就是Modeling Strategy
1291220	1293220	這邊可以看到
1293220	1295220	這邊後面的數字代表它模型的數量
1295220	1297220	那越高分的你會發現
1297220	1299220	它們越偏向用
1299220	1301220	很多的模型
1301220	1303220	主要就是在這種
1303220	1305220	數據的競賽裡面
1305220	1307220	其實你用單一模型
1307220	1309220	它的Performance通常是有限
1309220	1311220	但是如果你今天用不同的模型
1311220	1313220	例如說你用NN你用Line GBM
1313220	1315220	或是說你用不同的建模方法
1315220	1317220	你把這些建模的結果
1317220	1319220	全部都平均在一起
1319220	1321220	使用簡單的平均其實有時候
1321220	1323220	就可以得到很好的結果
1323220	1325220	可能就是0.5x第一個Model
1325220	1327220	0.5x第二個Model
1327220	1329220	它其實Performance可能就會比
1329220	1331220	個別的模型好所以這也是為什麼
1331220	1333220	它們會採用那麼多
1333220	1335220	模型然後去做平均
1335220	1337220	就是因為它可以
1337220	1339220	有效的去Improve你模型的表現
1341220	1343220	那這邊的話
1343220	1345220	我們再把前五名全部拿出來
1345220	1347220	再看一下它的內容
1347220	1349220	那其實最重要的就是說
1349220	1351220	其實它在Preprocess這邊
1351220	1353220	它其實很重要一點就是Remove
1353220	1355220	Anomalies或是Outliers這些
1355220	1357220	在這個競賽裡面它其實
1357220	1359220	Dynamism跟Outliers的狀況
1359220	1361220	非常多那其實這也不只
1361220	1363220	發生在這個競賽其實在大部分
1363220	1365220	真實世界的資料都是這樣就是
1365220	1367220	很多Dynamism很多Outliers你就要去清理
1367220	1369220	那你不做這件事情的話
1369220	1371220	可能會導致你的模型取到一些
1371220	1373220	比較奇怪的Pattern或是現象
1373220	1375220	那再來就是Features這邊
1375220	1377220	就是比較不一定大家用的有
1377220	1379220	10個也有28個那有些有Holiday
1379220	1381220	有些沒有Holiday那這就很看
1381220	1383220	大家怎麼去選擇
1383220	1385220	那在Modeling方面大家可以看到
1385220	1387220	大部分就是用Line GBM、XGBoost
1387220	1389220	這些就是比較屬於Tree Based的Model
1389220	1391220	那NN方面就是
1391220	1393220	相對比較少
1393220	1395220	那Post Process就是我剛才所說的
1395220	1397220	就是模型去做平均
1397220	1399220	它其實就是Ensembling
1399220	1401220	就是我今天做很多模型然後去做
1401220	1403220	把它結果做平均這樣
1403220	1405220	那這是一些
1405220	1407220	簡單它們提供的流程圖
1407220	1409220	像這是第一名它提供的流程圖
1409220	1411220	你就會看到它前面的Preprocess
1411220	1413220	就是做了剛剛所說的
1413220	1415220	一些Data Cleaning的事情
1415220	1417220	然後Feature Engineering
1417220	1419220	然後再來就是它做了很多模型
1419220	1421220	然後最後做Ensembling Prediction
1421220	1423220	把這些預設結果
1423220	1425220	做平均這樣
1425220	1427220	那其實每一個
1427220	1429220	比賽流程圖
1429220	1431220	都有一點像就是說
1431220	1433220	它們都會做一些Preprocessing
1433220	1435220	然後做一大堆的Model然後再去做Ensembling
1435220	1437220	那這個也是比較經典
1437220	1439220	的這種Machine Learning的Pipeline
1439220	1441220	就是從Preprocessing
1441220	1443220	Modeling
1443220	1445220	然後如果是Ensembling
1445220	1447220	這部的話就是比較偏比賽台
1447220	1449220	特別用啦
1449220	1451220	就是比較為了得到高分會使用的方法
1453220	1455220	那第三名也是
1455220	1457220	很類似的方法
1457220	1459220	那
1459220	1461220	因為這個競賽老實說
1461220	1463220	還是比較偏數據科學那部分
1463220	1465220	那
1465220	1467220	如果在場的聽眾對這個地方
1467220	1469220	有深度興趣的話
1469220	1471220	那可以去Check一些Details
1471220	1473220	在我們Publication
1473220	1475220	就是我們有為這個競賽
1475220	1477220	有做一個Review的Paper
1477220	1479220	那大家可以上去看一些這個比賽的細節
1479220	1481220	那如果你想要知道程式碼
1481220	1483220	那你也可以上去Github
1483220	1485220	去找他們已經公開出來的一些Model
1485220	1487220	或是一些細節
1487220	1489220	那另外的話就是說
1489220	1491220	我們甚至有他們的訪談影片
1491220	1493220	那大家可以
1493220	1495220	也可以從Github裡面去找一些YouTube的影片
1495220	1497220	怎麼介紹他們的Model
1497220	1499220	然後他們如何去進行這些事情
1499220	1501220	那主要今天講Cover的目的
1501220	1503220	就是也是給一些稍微對
1503220	1505220	能源預測稍微有點興趣
1505220	1507220	但又不是對這些機器學習模擬
1507220	1509220	太了解的人
1509220	1511220	就是一個簡單的Overview
1511220	1513220	就是這個比賽怎麼進行
1513220	1515220	然後裡面可能用到的是什麼Model
1515220	1517220	那接下來就是
1517220	1519220	我們會談到我們今天的
1519220	1521220	Project Study
1521220	1523220	就是我們想要做Low Prediction
1523220	1525220	那台灣的資料
1525220	1527220	那我們就想要問
1527220	1529220	那我們真的可以去做一個
1529220	1531220	能源預測的服務嗎
1531220	1533220	好那
1533220	1535220	我先把這個PowerPoint
1535220	1537220	先拉到旁邊
1537220	1539220	那
1539220	1541220	這就是我剛剛所說的
1541220	1543220	Cargo的平台
1543220	1545220	那大家如果去
1545220	1547220	Cargo.com就可以進來這邊
1547220	1549220	那他就是會有一堆競賽啊
1549220	1551220	一些Data啊Notebooks可以進去
1551220	1553220	那這邊的話
1553220	1555220	Project Tyra我這邊創建了四個Notebook
1555220	1557220	然後大家可以看一下
1557220	1559220	就是這個Notebook裡面就是有滿滿的
1559220	1561220	Python程式嘛那你就可以
1561220	1563220	直接去Copy然後你就可以
1563220	1565220	直接照著跑這樣
1565220	1567220	那這邊我就可以去
1567220	1569220	像是這邊我想要Copy
1569220	1571220	這一個我已經建好的Notebook
1571220	1573220	假設如果想要Copy然後你想要用
1573220	1575220	我Notebook你就可以用這邊的Copy and
1575220	1577220	Add to Notebook然後點下去
1577220	1579220	他就會創建一個新的
1579220	1581220	Copy在這邊
1583220	1585220	那這邊你可以看到說
1585220	1587220	他這個Notebook裡面他就會用到
1587220	1589220	他的雲端的資源
1589220	1591220	不過他現在在載入
1591220	1593220	那右邊這邊他就有一些Data Set
1593220	1595220	就是你這邊使用到的
1595220	1597220	那這邊Data Set
1597220	1599220	就是從Cargo Data Set裡面來的
1599220	1601220	那你就可以直接用
1601220	1603220	直接讀取到這一個Notebook裡面
1603220	1605220	那這邊可以看到有些CPU啊
1605220	1607220	RAM在這邊那你也可以甚至
1607220	1609220	開GPU那用他的雲端資源
1609220	1611220	去做一些運算
1611220	1613220	這樣所以在這個
1613220	1615220	Notebook裡面其實我們首先第一個
1615220	1617220	Notebook我們要做的是Download Data
1617220	1619220	就是我們想要去下載
1619220	1621220	Weather Data還有就是Energy Data
1621220	1623220	這些所以我們就
1623220	1625220	現場讓這個東西跑一下
1625220	1627220	我們就讓Run All他就會全部
1627220	1629220	都跑那
1629220	1631220	在這個同時我們也介紹一下
1631220	1633220	我們今天的Data Set有哪些
1633220	1635220	那首先是Energy Data
1635220	1637220	他是來自於
1637220	1639220	台電的數據
1639220	1641220	那其中包含了一些
1641220	1643220	每日的用電
1643220	1645220	的peak用電量就是說他的
1645220	1647220	尖端負載
1647220	1649220	就是一天最高的
1649220	1651220	能源他用到的是多少
1651220	1653220	那另外的話就是說
1653220	1655220	還有就是我們用電的
1655220	1657220	能源類別
1657220	1659220	因為我們台灣的能源類別非常多
1659220	1661220	有包含就是比較傳統的
1661220	1663220	一些燃氣
1663220	1665220	或是說燃煤核能這種
1665220	1667220	那也有一些像風力太陽能的
1667220	1669220	再生能源
1669220	1671220	那這些Data也都是台電現在有公佈
1671220	1673220	出來的
1673220	1675220	那
1675220	1677220	另外的話就是我知道有些聽眾
1677220	1679220	他可能對就是
1679220	1681220	一些比較Local的能源
1681220	1683220	比較有興趣像是一些
1683220	1685220	村或一些在什麼縣市
1685220	1687220	他們用電多少
1687220	1689220	那確實台電他在這部分
1689220	1691220	有一些數據
1691220	1693220	沒有cover在今天的
1693220	1695220	今天演講沒有cover這部分
1695220	1697220	那另外還有一些村裡的
1697220	1699220	就是他的經緯度
1699220	1701220	或是他的人口有多少
1701220	1703220	面積有多少那你也可以去
1703220	1705220	找一些像這邊這個網址
1705220	1707220	提供的開放資料
1707220	1709220	那還有就是如果你想要知道他的輪廓
1709220	1711220	那你也可以去找葫蘆測位中心
1711220	1713220	所開放的資料
1713220	1715220	那左邊這個就是一個很好的
1715220	1717220	Data Visualization
1717220	1719220	他是從一個陳大教授的FB
1719220	1721220	然後提供出來的一張圖
1721220	1723220	大家可以看到就是他有
1723220	1725220	把就是
1725220	1727220	村裡的面積還有就是能源就是
1727220	1729220	把他Mapping在一起然後看他的
1729220	1731220	能源密度怎麼樣
1735220	1737220	那我們可以先來看看這邊
1737220	1739220	跑出來抓到的能源數據長什麼樣子
1739220	1741220	首先的話是
1741220	1743220	氣象資料氣象資料的話
1743220	1745220	我們是從氣象局這邊拿到的
1745220	1747220	大家可以看到
1747220	1749220	抓兩年資料可以看到
1749220	1751220	其中一年就是他的
1751220	1753220	冬天比較低夏天比較高
1753220	1755220	台北台南
1755220	1757220	因為我們要預設的是全台灣的能源
1757220	1759220	所以我還是盡量就是Sample
1759220	1761220	北中南各一點
1761220	1763220	然後可能取平均
1763220	1765220	不是取平均我們是把
1765220	1767220	這三個點就當是他的Feature
1767220	1769220	去預設他的用點
1769220	1771220	那再來就是下載
1771220	1773220	就是從台電來的Energy Data
1773220	1775220	那裡面的數據其實非常多
1775220	1777220	除了剛剛所說的監控負載之外
1777220	1779220	還有就是來自於各種
1779220	1781220	發電來源的
1781220	1783220	數據這樣
1783220	1785220	那我們可以簡單看一下
1785220	1787220	他有包含工業用電
1787220	1789220	民生用電
1789220	1791220	工業用電的話例如說
1791220	1793220	你可以看到一整年
1793220	1795220	其實像是這邊
1795220	1797220	因為有Vacation Holiday
1797220	1799220	他其實用電量就會比較低
1799220	1801220	那當然就是在
1801220	1803220	像是這種禮拜六禮拜天他也會有一個
1803220	1805220	固定的Pattern
1805220	1807220	那這就是
1807220	1809220	剛剛所說的
1809220	1811220	近尖峰供電能力
1811220	1813220	就是說台電必須要
1813220	1815220	決定我當天需要提供
1815220	1817220	多少的用電
1817220	1819220	才可以去應付
1819220	1821220	當天最大的負荷量
1821220	1823220	那我們不可以讓這個最大負荷量超過這個供電
1823220	1825220	否則會出現超電
1825220	1827220	缺電的問題
1827220	1829220	那接下來還有就是
