start	end	text
620000	622000	If you're interested,
622000	624000	you can read it.
624000	626000	This is what she said.
626000	628000	She said computational thinking involves
628000	630000	solving problems,
630000	632000	defining systems,
632000	634000	and understanding human behavior
634000	636000	by drawing on the concepts
636000	638000	of fundamental to computer science.
638000	640000	So she emphasized
640000	642000	what computational thinking is.
642000	644000	She started to define it.
644000	646000	She said it involves
646000	648000	defining systems,
648000	650000	understanding human behavior,
650000	652000	and using computational thinking
652000	654000	as a foundation
654000	656000	in computer science
656000	658000	to look at the world.
658000	660000	This research
660000	662000	now has over 6,000 citations.
662000	664000	Almost 7,000.
664000	666000	From 2006 to now,
666000	668000	she was the first
668000	670000	to promote computational thinking
670000	672000	beyond just computation.
672000	674000	It became a way of thinking
674000	676000	to look at the world.
676000	678000	She also said
678000	680000	this skill becomes
680000	682000	the foundation
682000	684000	of reading,
684000	686000	computing, and writing.
686000	688000	In the 21st century,
688000	690000	we're still pushing this concept.
690000	692000	What is computational thinking
692000	694000	and how do we implement it?
696000	698000	In general,
698000	700000	computational thinking
700000	702000	can be divided into
702000	704000	logic,
704000	706000	inference,
706000	708000	calculation,
708000	710000	and pattern recognition.
710000	712000	I don't know if you've
712000	714000	ever done that kind of
714000	716000	intelligence test.
716000	718000	It usually has no words.
718000	720000	It has a series of
720000	722000	logic for you to
722000	724000	infer what the answer is.
724000	726000	This is just
726000	728000	one part of computational thinking.
728000	730000	At the same time,
730000	732000	you need to know how to
732000	734000	break down the problem
734000	736000	into different parts.
736000	738000	How to solve the problem,
738000	740000	guess, and then re-do it.
740000	742000	Abstraction is a more abstract concept.
742000	744000	It's also called abstract.
744000	746000	It's a more abstract concept.
746000	748000	It's about how to think
748000	750000	in a higher level.
750000	752000	Before you solve the problem,
752000	754000	you need to think
754000	756000	in a higher level.
756000	758000	It's a bit like
758000	760000	if I want to design
760000	762000	a system today,
762000	764000	what do I suppose it will
764000	766000	encounter?
766000	768000	What do I need to solve?
768000	770000	These are all important concepts
770000	772000	in computational thinking.
772000	774000	Currently,
774000	776000	there are a few steps
776000	778000	in computational thinking.
778000	780000	These are all actions.
780000	782000	You can see it from
782000	784000	tinkering,
784000	786000	or designing something,
786000	788000	or solving a problem,
788000	790000	or cooperating with others.
790000	792000	These are all
792000	794000	the ways you can see
794000	796000	how computational thinking
796000	798000	occurs.
798000	800000	When you are doing these
800000	802000	things,
802000	804000	you may apply these
804000	806000	actions in computational thinking.
806000	808000	Today, I will use my research
808000	810000	as an example.
810000	812000	My research focuses on
812000	814000	collaborating.
814000	816000	I will talk more
816000	818000	about this later.
820000	822000	To sum up,
822000	824000	computational thinking
824000	826000	includes a series of
826000	828000	problem-solving processes,
828000	830000	such as recognizing patterns,
830000	832000	systematically breaking down
832000	834000	the problem,
834000	836000	or composing an algorithmic
836000	838000	solution.
838000	840000	These are all part of
840000	842000	computational thinking.
842000	844000	You can see that
844000	846000	this definition is very broad.
846000	848000	It's like,
848000	850000	do I know how to program?
850000	852000	Do I know how to do computational thinking?
852000	854000	For example,
854000	856000	I go to the supermarket
856000	858000	and list my food list.
858000	860000	Which side is which session?
860000	862000	If I can do this
862000	864000	grocery shopping
864000	866000	in the fastest way,
866000	868000	do I know how to do
868000	870000	computational thinking?
870000	872000	For example,
872000	874000	if I need to buy all these
874000	876000	in 10 minutes,
876000	878000	do I know how to do
878000	880000	computational thinking
880000	882000	in the shortest way?
882000	884000	These are all part of
884000	886000	computational thinking.
886000	888000	It's been 14 years
888000	890000	since 2006.
890000	892000	This field is not
892000	894000	well defined yet.
894000	896000	This is our Bible.
896000	898000	Computational thinking
898000	900000	is still being discussed
900000	902000	and challenged.
902000	904000	So, if you know
904000	906000	what computational thinking is,
906000	908000	and analyze it with your expertise,
908000	910000	I think it will be very helpful
910000	912000	in this field.
912000	914000	Now, I will talk about
914000	916000	some organizations
916000	918000	with high credibility
918000	920000	and start
920000	922000	to define computational thinking.
922000	924000	There are three of them.
924000	926000	One is
926000	928000	CSTA,
928000	930000	which stands for
930000	932000	Center for Teaching Education
932000	934000	in the United States.
934000	936000	Another one is
936000	938000	ISTE,
938000	940000	which stands for
940000	942000	International Society for
942000	944000	Technology in Education.
944000	946000	It's a big organization
946000	948000	that not only deals with
948000	950000	computational thinking,
950000	952000	but also all the applications
952000	954000	of technology in education.
954000	956000	This framework is relatively new
956000	958000	compared to the other two.
958000	960000	But these three organizations
960000	962000	have their own standards
962000	964000	and applications
964000	966000	for computational thinking.
966000	968000	The curriculum and skills
968000	970000	they need
970000	972000	are already solid
972000	974000	and are being
974000	976000	implemented in education.
976000	978000	I will talk more about
978000	980000	how I study
980000	982000	computational thinking
982000	984000	in a moment.
984000	986000	The framework I use
986000	988000	is from Brandon and Resnick.
988000	990000	Brandon is a professor
990000	992000	at Harvard Education.
992000	994000	Resnick is a professor
994000	996000	at MIT Media Lab.
996000	998000	My advisor and my lab
998000	1000000	have cooperated with them.
1000000	1002000	This framework is
1002000	1004000	highly credible
1004000	1006000	and is a group of people
1006000	1008000	who study and explain
1008000	1010000	computational thinking.
1010000	1012000	You are welcome to discuss
1012000	1014000	this framework.
1014000	1016000	If you have other
1016000	1018000	credible frameworks,
1018000	1020000	you are welcome to talk about it.
1022000	1024000	Let me talk about
1024000	1026000	the definition of computational thinking.
1026000	1028000	I will give you
1028000	1030000	a clearer picture.
1030000	1032000	If you look at the left side of the picture,
1032000	1034000	you will see the definition of
1034000	1036000	the wide field.
1036000	1038000	The right side is the definition of the narrow field.
1038000	1040000	You can divide
1040000	1042000	computational thinking into
1042000	1044000	a group of people who believe
1044000	1046000	humans and computers
1046000	1048000	can be computational agents.
1048000	1050000	This means they believe
1050000	1052000	computational thinking
1052000	1054000	can exist outside of programming.
1054000	1056000	For example,
1056000	1058000	the example of grocery shopping.
1058000	1060000	If you are in this group,
1060000	1062000	you will think this is true.
1062000	1064000	The example below is a weaving example.
1064000	1066000	I don't know if you like
1066000	1068000	weaving or knitting.
1068000	1070000	Whether it is a sweater,
1070000	1072000	a sock, or a basket.
1072000	1074000	There is a group of people
1074000	1076000	who are studying
1076000	1078000	the process of weaving.
1078000	1080000	I have a lot of logical thinking to look at.
1080000	1082000	If you look at
1082000	1084000	some of the original works,
1084000	1086000	you can see that their patterns
1086000	1088000	are very complicated.
1088000	1090000	If you want to make these patterns by hand,
1090000	1092000	there is a lot of complicated thinking
1092000	1094000	involved.
1094000	1096000	There is a group of people
1096000	1098000	who believe that computational thinking
1098000	1100000	can be found in these places
1100000	1102000	and can be applied.
1102000	1104000	They will do this series of research.
1104000	1106000	The middle group of people
1106000	1108000	believe that computers
1108000	1110000	are computational agents.
1110000	1112000	They did not completely exclude humans,
1112000	1114000	but they did not completely agree.
1114000	1116000	They basically believe
1116000	1118000	that computational systems
1118000	1120000	can be applied
1120000	1122000	outside of
1122000	1124000	programming and CS.
1124000	1126000	It can also be benefited
1126000	1128000	by other subjects.
1128000	1130000	They are more neutral.
1130000	1132000	On the far right is a more narrow definition.
1132000	1134000	They believe that humans
1134000	1136000	are not computational agents.
1136000	1138000	More importantly,
1138000	1140000	below this,
1140000	1142000	we can't
1142000	1144000	do it.
1144000	1146000	Computational thinking is completely CS.
1146000	1148000	If I am not a CS person,
1148000	1150000	I will not be benefited
1150000	1152000	by this.
1152000	1154000	We can say that they are conservative.
1154000	1156000	Not everyone needs it.
1156000	1158000	Most people are discussing
1158000	1160000	these three groups.
1160000	1162000	You can choose which group you are
1162000	1164000	or which one you think is right.
1164000	1166000	There is no right or wrong.
1166000	1168000	It depends on your field
1168000	1170000	and your training and background
1170000	1172000	to train your method.
1172000	1174000	My research is more
1174000	1176000	towards the middle and left
1176000	1178000	wide definition.
1178000	1180000	I will talk more about
1180000	1182000	my research in the future.
1186000	1188000	Before I talk about my research,
1188000	1190000	I want to provide you
1190000	1192000	a summary of
1192000	1194000	K-12 education
1194000	1196000	from kindergarten to
1196000	1198000	high school,
1198000	1200000	from 4 to 18 years old.
1202000	1204000	If you are in Taiwan,
1204000	1206000	you are welcome to tell me
1206000	1208000	what CS education is like
1208000	1210000	in Taiwan.
1210000	1212000	I have done some research.
1212000	1214000	I want to know
1214000	1216000	if you are in Taiwan
1216000	1218000	or you have friends in Taiwan
1218000	1220000	who are doing this.
1220000	1222000	In the US,
1222000	1224000	this report is very new.
1224000	1226000	It was just released
1226000	1228000	this month.
1228000	1230000	It is from Coda.org,
1230000	1232000	CSTA, ECEP,
1232000	1234000	Alliance.
1234000	1236000	I will not go into details.
1236000	1238000	It is a report with credibility.
1238000	1240000	It is related to CS education
1240000	1242000	every year.
1242000	1244000	This report was just released this month.
1244000	1246000	You can see on the upper left,
1246000	1248000	CS standards
1248000	1250000	from 2017 to 2020,
1250000	1252000	from 6 states to
1252000	1254000	37 states,
1254000	1256000	all have K-12 CS standards.
1258000	1260000	If we have standards,
1260000	1262000	we need a teacher.
1262000	1264000	Teachers need to have the ability
1264000	1266000	to teach students.
1266000	1268000	You may find that
1268000	1270000	in the classroom,
1270000	1272000	teachers become
1272000	1274000	a weak point of knowledge.
1274000	1276000	Students use technology
1276000	1278000	too fast.
1278000	1280000	They already know these things.
1280000	1282000	Teachers can't keep up
1282000	1284000	with students.
1284000	1286000	This is like another topic.
1286000	1288000	We can discuss the relationship
1288000	1290000	between teachers and students.
1290000	1292000	If we go back to
1292000	1294000	the main topic,
1294000	1296000	CS teacher certification
1296000	1298000	has been implemented
1298000	1300000	in 40 states.
1300000	1302000	It means that
1302000	1304000	if you graduate from a university,
1304000	1306000	or get another degree,
1306000	1308000	you can get the certification.
1308000	1310000	Then you can start teaching
1310000	1312000	CS in K-12.
1312000	1314000	The last chart
1314000	1316000	shows the percentage
1316000	1318000	of students
1318000	1320000	who start teaching CS
1320000	1322000	in public schools.
1322000	1324000	Each state is different.
1324000	1326000	This chart shows
1326000	1328000	47 states.
1328000	1330000	This is all public schools,
1330000	1332000	not all high schools.
1332000	1334000	All public schools teach computer science.
1334000	1336000	Let's go back to the chart.
1336000	1338000	You can see that
1338000	1340000	more than 50%
1340000	1342000	of students
1342000	1344000	are still in development.
1344000	1346000	Haoran introduced me
1346000	1348000	to Indiana.
1348000	1350000	I'm in California now.
1350000	1352000	In addition to Indiana,
1352000	1354000	California also has
1354000	1356000	more than 50% of students.
1356000	1358000	You can see
1358000	1360000	where you are.
1360000	1362000	This information
1362000	1364000	explains
1364000	1366000	that
1366000	1368000	less than half of
1368000	1370000	public schools
1370000	1372000	teach computer science
1372000	1374000	in the U.S.
1374000	1376000	In addition,
1376000	1378000	less than 50%
1378000	1380000	of students
1380000	1382000	are from
1382000	1384000	rural areas,
1384000	1386000	low social status,
1386000	1388000	and underrepresented groups.
1388000	1390000	These people
1390000	1392000	are less likely
1392000	1394000	to take CS classes.
1394000	1396000	CS underrepresented groups
1396000	1398000	are not Asian.
1398000	1400000	Asians and whites
1400000	1402000	are in CS dominant groups.
1402000	1404000	CS underrepresented groups
1404000	1406000	are not Asian
1406000	1408000	and white.
1408000	1410000	How can we
1410000	1412000	keep this community
1412000	1414000	more diverse?
1414000	1416000	This is a very important
1416000	1418000	topic in CS education.
1418000	1420000	Many educators
1420000	1422000	support this.
1422000	1424000	For example,
1424000	1426000	if we want to define
1426000	1428000	gender as a traditional term,
1428000	1430000	women are also
1430000	1432000	an underrepresented group.
1432000	1434000	How can we attract
1434000	1436000	these underrepresented groups?
1436000	1438000	This is a very important
1438000	1440000	topic in CS education in the U.S.
1446000	1448000	How do we
1448000	1450000	start to use
1450000	1452000	these tools?
1452000	1454000	K-12
1454000	1456000	has
1456000	1458000	thousands of
1458000	1460000	tools.
1460000	1462000	I will share
1462000	1464000	some of them with you.
1464000	1466000	Later,
1466000	1468000	I will share
1468000	1470000	some of them with you.
1470000	1472000	If you have
1472000	1474000	kids at home,
1474000	1476000	teachers,
1476000	1478000	or researchers,
1478000	1480000	you can download
1480000	1482000	these tools
1482000	1484000	and play with them.
1484000	1486000	They are all free.
1486000	1488000	The first category
1488000	1490000	is block-based programming.
1490000	1492000	It is
1492000	1494000	a low-floor,
1494000	1496000	high-ceiling tool.
1496000	1498000	Low-floor, high-ceiling
1498000	1500000	means
1500000	1502000	this tool
1502000	1504000	is easy to use.
1504000	1506000	There is no
1506000	1508000	prior knowledge restriction.
1508000	1510000	If I don't have
1510000	1512000	programming experience,
1512000	1514000	I can also
1514000	1516000	use it.
1516000	1518000	It is easy to use.
1518000	1520000	It is for kids.
1520000	1522000	No.
1522000	1524000	High-ceiling means
1524000	1526000	it can be very complicated.
1526000	1528000	How to design
1528000	1530000	this tool?
1530000	1532000	It depends on
1532000	1534000	researchers' skills.
1534000	1536000	I listed a few
1536000	1538000	that are
1538000	1540000	related to
1540000	1542000	my research.
1542000	1544000	Lego is expensive.
1544000	1546000	I will talk about Lego later.
1546000	1548000	I am talking about free
1548000	1550000	block-based programming.
1550000	1552000	Blocky is
1552000	1554000	Google-designed.
1554000	1556000	Tinker is
1556000	1558000	a combination of
1558000	1560000	blocks.
1560000	1562000	You can
1562000	1564000	use colors
1564000	1566000	and squares
1566000	1568000	to make a simple
1568000	1570000	program.
1570000	1572000	Later...
1572000	1574000	Thank you, David.
1574000	1576000	Later, I will
1576000	1578000	talk about Scratch.
1578000	1580000	Scratch is a tool
1580000	1582000	designed by MIT Media Lab
1582000	1584000	in 2007.
1584000	1586000	I will talk about Scratch later.
1586000	1588000	Taiwan has
1588000	1590000	a lot of
1590000	1592000	elementary education using Scratch.
1592000	1594000	CodeCombat
1594000	1596000	is more like a game.
1596000	1598000	You can use block-based
1598000	1600000	programming to
1600000	1602000	set your character's skills.
1602000	1604000	You can...
1604000	1606000	I haven't played it, but
1606000	1608000	I saw the video.
1608000	1610000	You can set your character's skills.
1610000	1612000	And you can...
1612000	1614000	You need to use coding
1614000	1616000	to build things in the world.
1616000	1618000	It's like an indirect way
1618000	1620000	to build a world.
1620000	1622000	Robotics...
1622000	1624000	Robotics is another big direction.
1624000	1626000	You can build
1626000	1628000	robots
1628000	1630000	and introduce robots
1630000	1632000	to children.
1632000	1634000	Some people said
1634000	1636000	Lego is expensive.
1636000	1638000	These three
1638000	1640000	blocks are free.
1640000	1642000	But these are
1642000	1644000	commercial products.
1644000	1646000	It's not
1646000	1648000	very expensive.
1648000	1650000	These two are
1650000	1652000	more than $100.
1652000	1654000	I forgot about Lego.
1654000	1656000	But
1656000	1658000	it's not very expensive.
1658000	1660000	You can see
1660000	1662000	it's in Lego.
1662000	1664000	It's like a flowchart.
1664000	1666000	You can play.
1666000	1668000	It has motion sensor
1668000	1670000	and color sensor.
1670000	1672000	After you build the robot,
1672000	1674000	you can
1674000	1676000	use wheels
1676000	1678000	to recognize different colors
1678000	1680000	and get different commands.
1680000	1682000	Sephiroth is
1682000	1684000	block-based.
1684000	1686000	It's like a ball.
1686000	1688000	After you program it,
1688000	1690000	it can spin on the ground.
1690000	1692000	Tinkering,
1692000	1694000	hand-made,
1694000	1696000	and coding
1696000	1698000	are good
1698000	1700000	to introduce
1700000	1702000	to children.
1702000	1704000	Why does it move?
1704000	1706000	You can use it
1706000	1708000	to introduce
1708000	1710000	programming concepts.
1710000	1712000	You can stick
1712000	1714000	these routes on the ground.
1714000	1716000	You can program on the iPad.
1716000	1718000	You can simulate how it runs.
1718000	1720000	When it's programmed,
1720000	1722000	it can run.
1722000	1724000	You can see
1724000	1726000	how to solve
1726000	1728000	the problem
1728000	1730000	and implement
1730000	1732000	the plan.
1732000	1734000	Data science and
1734000	1736000	3D printing
1736000	1738000	are also
1738000	1740000	a field.
1740000	1742000	These two are
1742000	1744000	commonly used
1744000	1746000	in research and education.
1748000	1750000	Thank you for your comments.
1750000	1752000	I will answer
1752000	1754000	later for
1754000	1756000	time.
1756000	1758000	Please feel free to comment.
1758000	1760000	I promised
1760000	1762000	to introduce Scratch in detail.
1762000	1764000	Scratch
1764000	1766000	was first
1766000	1768000	introduced in
1768000	1770000	MIT Media Lab.
1770000	1772000	Mitch Resnick
1772000	1774000	and Karen Brennan
1774000	1776000	were first
1776000	1778000	introduced in
1778000	1780000	2007.
1780000	1782000	The first beta version
1782000	1784000	was released.
1784000	1786000	It's been 13 years.
1786000	1788000	There are more than
1788000	1790000	70 languages,
1790000	1792000	more than 61 million
1792000	1794000	project shares,
1794000	1796000	and more than
1796000	1798000	2 million people registered.
1798000	1800000	The goal is
1800000	1802000	as I said,
1802000	1804000	low-floor, high-ceiling.
1804000	1806000	You can jump in
1806000	1808000	if you don't have
1808000	1810000	a programming background.
1810000	1812000	You can play
1812000	1814000	and make different
1814000	1816000	interactive stories,
1816000	1818000	games,
1818000	1820000	animations,
1820000	1822000	and music.
1822000	1824000	Some people may
1824000	1826000	make it a Mother's Day gift.
1826000	1828000	You can share it
1828000	1830000	online.
1830000	1832000	You can share it
1832000	1834000	with your friends.
1834000	1836000	There may be
1836000	1838000	different animations
1838000	1840000	and music.
1840000	1842000	For kids,
1842000	1844000	application is their goal.
1844000	1846000	They may think it's cool.
1846000	1848000	I want to know how to do it.
1848000	1850000	Scratch was designed
1850000	1852000	in this direction.
1852000	1854000	It doesn't mean
1854000	1856000	every kid
1856000	1858000	is a computer scientist.
1858000	1860000	On the contrary,
1860000	1862000	programming is designed
1862000	1864000	as a design tool.
1864000	1866000	A piece of paper
1866000	1868000	is a design tool.
1868000	1870000	How do I fold it?
1870000	1872000	You can think of programming
1872000	1874000	as a tool.
1874000	1876000	With this tool,
1876000	1878000	you can do different things.
1878000	1880000	The core audience
1880000	1882000	is 8 to 16 years old.
1882000	1884000	The maximum age is 12.
1884000	1886000	I've seen many
1886000	1888000	college students' projects
1888000	1890000	or complex projects.
1890000	1892000	You can try it later.
1892000	1894000	The environment
1894000	1896000	is at the bottom right.
1896000	1898000	It's
1898000	1900000	block-based.
1900000	1902000	Different colors
1902000	1904000	represent different functions.
1904000	1906000	What you need to do
1906000	1908000	is to drag from here
1908000	1910000	to this window.
1910000	1912000	Then you can start to build.
1912000	1914000	You can see
1914000	1916000	what you just coded.
1916000	1918000	You can click the play button
1918000	1920000	to see what you just programmed.
1920000	1922000	As I said,
1922000	1924000	you may be confused
1924000	1926000	if you don't have
1926000	1928000	experience with Scratch.
1928000	1930000	I have an example.
1930000	1932000	Let's play together
1932000	1934000	for 2 to 3 minutes.
1934000	1936000	It doesn't matter if you don't have an account.
1936000	1938000	I'll post the link
1938000	1940000	on the chat.
1942000	1944000	I'll give you
1944000	1946000	some time
1946000	1948000	to open it.
1948000	1950000	I'm working with you now.
1950000	1952000	If you open it,
1952000	1954000	it should look like this.
1954000	1956000	If you've already started,
1956000	1958000	you can feel free to start.
1958000	1960000	It's a...
1960000	1962000	I think it's a theme
1962000	1964000	related game.
1964000	1966000	So I chose a game
1966000	1968000	with a girl as the theme.
1968000	1970000	I'll start
1970000	1972000	to play with you now.
1972000	1974000	If you open the window,
1974000	1976000	feel free to click the play button.
1976000	1978000	I don't know if you can hear the music.
1978000	1980000	But my headphones can hear it.
1980000	1982000	Sorry.
1982000	1984000	I really don't know how to play games.
1984000	1986000	If I die,
1986000	1988000	don't laugh at me.
1988000	1990000	Thank you, Yan Yong.
1990000	1992000	I think you can start playing now.
1992000	1994000	I'll give you some time.
1996000	1998000	I think I can't get past 5 minutes.
1998000	2000000	I'll just keep dying.
2004000	2006000	Okay, anyway.
2006000	2008000	If I get past 2 minutes
2008000	2010000	or 5 minutes later, you can tell me.
2010000	2012000	Because I really think this game is a bit hard.
2014000	2016000	Okay, pause for a moment.
2016000	2018000	Did you? How did you play?
2018000	2020000	Because I'm really bad at this.
2022000	2023000	So you know,
2023000	2025000	calculating doesn't mean you know how to play.
2025000	2027000	Right?
2028000	2030000	So...
2030000	2031000	Okay.
2031000	2033000	Does anyone want to share their score?
2035000	2037000	Okay, if you...
2037000	2039000	If you're almost done,
2039000	2041000	you can click on this project.
2041000	2043000	It has a button called See Inside.
2043000	2045000	This button.
2045000	2047000	I'm sure you're all in front of the computer.
2047000	2049000	If you can watch it with me,
2049000	2051000	you'll have a deeper experience.
2051000	2053000	So there's a See Inside here.
2053000	2055000	You can take a look at
2055000	2057000	what the project looks like.
2057000	2059000	If you're a programmer,
2059000	2061000	a programmer,
2061000	2063000	you may need to spend some time
2063000	2065000	getting used to the interface.
2065000	2067000	Because it's different from
2067000	2069000	most text spaces.
2069000	2071000	For example,
2071000	2073000	C++ or Python
2073000	2075000	or JavaScript.
2075000	2077000	It's very different.
2077000	2079000	Because you can see what I just said.
2079000	2081000	The motion, look, sound,
2081000	2083000	these events.
2083000	2085000	I'm going to pick one to introduce to you.
2085000	2087000	For example,
2089000	2091000	If I create a new project here,
2091000	2093000	I drag
2093000	2095000	an event.
2095000	2097000	For example, when green flags click.
2097000	2099000	It's this green flag.
2099000	2101000	It's very intuitive.
2101000	2103000	What you see is what it is.
2103000	2105000	I'm going to help this cat
2105000	2107000	do a 10-step forward.
2107000	2109000	At the same time,
