start	end	text
378000	380000	I am in the field of
380000	382000	children, witnesses,
382000	384000	and cognitive research.
384000	386000	As Suyi An said,
386000	388000	I graduated from
388000	390000	the Faculty of Finance and Law
390000	392000	at Cornell University.
392000	394000	During my time at the Faculty of Law,
394000	396000	I worked as a research assistant
396000	398000	in two different
398000	400000	fields of psychology.
400000	402000	I worked as a research assistant
402000	404000	in two different
404000	406000	fields of psychology.
406000	408000	At first, I wanted to study
408000	410000	legal psychology
410000	412000	because I thought
412000	414000	since it is related to human development,
414000	416000	it should be related to human behavior.
416000	418000	I have been interested in psychology.
418000	420000	One day,
420000	422000	I was wondering
422000	424000	how I could get a chance
424000	426000	to study psychology.
426000	428000	At that time,
428000	430000	Professor Zhang Yanping
430000	432000	asked me to work as a research assistant.
432000	434000	I accepted his offer
434000	436000	and he took me in.
436000	438000	I have been studying psychology
438000	440000	with Professor Zhang Yanping.
440000	442000	At first,
442000	444000	I was working in
444000	446000	a social psychology lab
446000	448000	with Professor Lin Yizheng.
448000	450000	I was doing research
450000	452000	related to social psychology.
452000	454000	In my senior year,
454000	456000	Professor Zhao Yishan
456000	458000	was a vice-professor
458000	460000	at NTU.
460000	462000	He was a psychologist
462000	464000	who graduated from
464000	466000	Jianqiao University.
466000	468000	He was also a child witness.
468000	470000	I was interested in this field.
470000	472000	At that time,
472000	474000	Professor Lin Yizheng was about to retire.
474000	476000	I started doing research
476000	478000	related to child witnesses with Professor Zhao Yishan.
478000	480000	During my senior year,
480000	482000	I studied psychology
482000	484000	with Professor Zhao Yishan.
486000	488000	I have listed two pictures here.
490000	492000	NTU has developed
492000	494000	a new cross-field course
494000	496000	for legal psychology.
496000	498000	There are four professors
498000	500000	in three different fields,
500000	502000	legal psychology,
502000	504000	data science,
504000	506000	and information science.
506000	508000	I'm not sure
508000	510000	if this course will be online.
510000	512000	However,
512000	514000	cross-field students
514000	516000	are becoming more and more
516000	518000	popular in Taiwan.
520000	522000	Here are some
522000	524000	researches I did
524000	526000	when I was in Taiwan.
526000	528000	The first one
528000	530000	was with Professor Zhang Yanping,
530000	532000	who is now a doctor,
532000	534000	during Professor Lin Yizheng's
534000	536000	research period.
536000	538000	The second one
538000	540000	was with Professor Zhao Yishan
540000	542000	during his research period.
542000	544000	We did a study on
544000	546000	child witnesses.
546000	548000	The study
548000	550000	was mainly
550000	552000	about
552000	554000	how witnesses
554000	556000	would react
556000	558000	to a crime
558000	560000	in a different place
560000	562000	after witnessing
562000	564000	a crime.
564000	566000	The last one
566000	568000	was a study on children
568000	570000	in my master's thesis.
570000	572000	We wanted to see
572000	574000	if there were
574000	576000	many cases
576000	578000	related to child custody.
578000	580000	In those cases,
580000	582000	the legal terms
582000	584000	were quite complicated.
584000	586000	We also wanted to know
586000	588000	if there were any cases
588000	590000	related to divorce.
590000	592000	We wanted to know
592000	594000	if children could understand
594000	596000	the legal terms
596000	598000	related to child custody
598000	600000	and if they could
600000	602000	imagine what it means
602000	604000	to be divorced.
604000	606000	Something like that.
606000	608000	The second study
608000	610000	was with
610000	612000	Professor Zhong Chengyu.
612000	614000	He is currently
614000	616000	working at the Chinese Academy of Law.
616000	618000	He is also our guest today.
618000	620000	After I graduated
620000	622000	from NTU Law School,
622000	624000	I worked as a lawyer
624000	626000	for a period of time.
626000	628000	I mainly worked
628000	630000	at an international law firm.
630000	632000	The lawyer I worked with
632000	634000	was Mr. Huang Zhihao.
634000	636000	Mr. Huang's specialty
636000	638000	was psychology
638000	640000	and law.
640000	642000	He helped Taiwan
642000	644000	with many cases
644000	646000	related to child custody.
646000	648000	The so-called
648000	650000	case related to child custody
650000	652000	could be
652000	654000	a crime
654000	656000	related to
656000	658000	a crime
658000	660000	that could be
660000	662000	sentenced to death.
662000	664000	We called it
664000	666000	a crime related to
666000	668000	a crime
668000	670000	that could be
670000	672000	sentenced to death.
672000	674000	Mr. Huang's specialty
674000	676000	was psychology
676000	678000	and law.
678000	680000	He helped Taiwan
680000	682000	with many cases
682000	684000	related to child custody.
684000	686000	If you are interested
686000	688000	in working as a lawyer
688000	690000	for a crime related to
690000	692000	child custody,
692000	694000	you may be interested
694000	696000	in the concept of
696000	698000	judicial psychology.
698000	700000	For example,
700000	702000	when we come across
702000	704000	cases related to death
704000	706000	or cases related to
706000	708000	child custody,
708000	710000	we often see
710000	712000	the words
712000	714000	in red.
714000	716000	For example,
716000	718000	the evidence in the case
718000	720000	could be
720000	722000	related to
722000	724000	Taiwan's
724000	726000	Child Custody Rehabilitation
726000	728000	Association.
728000	730000	Many cases
730000	732000	are
732000	734000	based on
734000	736000	scientific evidence.
736000	738000	We need to
738000	740000	examine
740000	742000	whether the scientific evidence
742000	744000	in the case
744000	746000	is reliable
746000	748000	and what is the
748000	750000	evidence
750000	752000	that can be
752000	754000	re-examined.
754000	756000	In Taiwan,
756000	758000	we often see
758000	760000	cases related to
760000	762000	interrogation
762000	764000	or the
764000	766000	possibility of
766000	768000	further testing.
768000	770000	We also need to
770000	772000	examine
772000	774000	whether the
774000	776000	evidence in the case
776000	778000	is reliable
778000	780000	and what is
780000	782000	the evidence
782000	784000	that can be
784000	786000	re-examined.
786000	788000	We also need to
788000	790000	examine
790000	792000	whether the
792000	794000	evidence in the case
794000	796000	is reliable
796000	798000	and what is
798000	800000	the evidence
800000	802000	that can be
802000	804000	re-examined.
804000	806000	We also need to
806000	808000	examine
808000	810000	whether the
810000	812000	evidence in the case
812000	814000	is reliable
814000	816000	and what is
816000	818000	the evidence
818000	820000	that can be
820000	822000	re-examined.
822000	824000	We also need to
824000	826000	examine
826000	828000	whether the
828000	830000	evidence in the case
830000	832000	is reliable
832000	834000	and what is
834000	836000	the evidence
836000	838000	that can be
838000	840000	re-examined.
840000	842000	We also need to
842000	844000	examine
844000	846000	whether the
846000	848000	evidence in the case
848000	850000	is reliable
850000	852000	and what is
852000	854000	the evidence
854000	856000	that can be
856000	858000	re-examined.
858000	860000	We also need to
860000	862000	examine
862000	864000	whether the
864000	866000	evidence in the case
866000	868000	is reliable
868000	870000	and what is
870000	872000	the evidence
872000	874000	that can be
874000	876000	re-examined.
876000	878000	We also need to
878000	880000	examine
880000	882000	whether the
882000	884000	evidence in the case
884000	886000	is reliable
886000	888000	and what is
888000	890000	the evidence
890000	892000	that can be
892000	894000	re-examined.
894000	896000	We also need to
896000	898000	examine
898000	900000	whether the
900000	902000	evidence in the case
902000	904000	is reliable
904000	906000	and what is
906000	908000	the evidence
908000	910000	that can be
910000	912000	re-examined.
912000	914000	We also need to
914000	916000	examine
916000	918000	whether the
918000	920000	evidence in the case
920000	922000	is reliable
922000	924000	and what is
924000	926000	the evidence
926000	928000	that can be
928000	930000	re-examined.
930000	932000	We also need to
932000	934000	examine
934000	936000	whether the
936000	938000	evidence in the case
938000	940000	is reliable
940000	942000	and what is
942000	944000	the evidence
944000	946000	that can be
946000	948000	re-examined.
948000	950000	We also need to
950000	952000	examine
952000	954000	whether the
954000	956000	evidence in the case
956000	958000	is reliable
958000	960000	and what is
960000	962000	the evidence
962000	964000	that can be
964000	966000	re-examined.
966000	968000	We also need to
968000	970000	examine
970000	972000	whether the
972000	974000	evidence in the case
974000	976000	is reliable
976000	978000	and what is
978000	980000	the evidence
980000	982000	that can be
982000	984000	re-examined.
984000	986000	We also need to
986000	988000	examine
988000	990000	whether the
990000	992000	evidence in the case
992000	994000	is reliable
994000	996000	and what is
996000	998000	the evidence
998000	1000000	that can be
1000000	1002000	re-examined.
1002000	1004000	We also need to
1004000	1006000	examine
1006000	1008000	whether the
1008000	1010000	evidence in the case
1010000	1012000	is reliable
1012000	1014000	and what is
1014000	1016000	the evidence
1016000	1018000	that can be
1018000	1020000	re-examined.
1020000	1022000	We also need to
1022000	1024000	examine
1024000	1026000	whether the
1026000	1028000	evidence in the case
1028000	1030000	is reliable
1030000	1032000	and what is
1032000	1034000	the evidence
1034000	1036000	that can be
1036000	1038000	re-examined.
1038000	1040000	We also need to
1040000	1042000	examine
1042000	1044000	whether the
1044000	1046000	evidence in the case
1046000	1048000	is reliable
1048000	1050000	and what is
1050000	1052000	the evidence
1052000	1054000	that can be
1054000	1056000	re-examined.
1056000	1058000	We also need to
1058000	1060000	examine
1060000	1062000	whether the
1062000	1064000	evidence in the case
1064000	1066000	is reliable
1066000	1068000	and what is
1068000	1070000	the evidence
1070000	1072000	that can be
1072000	1074000	re-examined.
1074000	1076000	We also need to
1076000	1078000	examine
1078000	1080000	whether the
1080000	1082000	evidence in the case
1082000	1084000	is reliable
1084000	1086000	and what is
1086000	1088000	the evidence
1088000	1090000	that can be
1090000	1092000	re-examined.
1092000	1094000	We also need to
1094000	1096000	examine
1096000	1098000	whether the
1098000	1100000	evidence in the case
1100000	1102000	is reliable
1102000	1104000	and what is
1104000	1106000	the evidence
1106000	1108000	that can be
1108000	1110000	re-examined.
1110000	1112000	We also need to
1112000	1114000	examine
1114000	1116000	whether the
1116000	1118000	evidence in the case
1118000	1120000	is reliable
1120000	1122000	and what is
1122000	1124000	the evidence
1124000	1126000	that can be
1126000	1128000	re-examined.
1128000	1130000	We also need to
1130000	1132000	examine
1132000	1134000	whether the
1134000	1136000	evidence in the case
1136000	1138000	is reliable
1138000	1140000	and what is
1140000	1142000	the evidence
1142000	1144000	that can be
1144000	1146000	re-examined.
1146000	1148000	We also need to
1148000	1150000	examine
1150000	1152000	whether the
1152000	1154000	evidence in the case
1154000	1156000	is reliable
1156000	1158000	and what is
1158000	1160000	the evidence
1160000	1162000	that can be
1162000	1164000	re-examined.
1164000	1166000	We also need to
1166000	1168000	examine
1168000	1170000	whether the
1170000	1172000	evidence in the case
1172000	1174000	is reliable
1174000	1176000	and what is
1176000	1178000	the evidence
1178000	1180000	that can be
1180000	1182000	re-examined.
1182000	1184000	We also need to
1184000	1186000	examine
1186000	1188000	whether the
1188000	1190000	evidence in the case
1190000	1192000	is reliable
1192000	1194000	and what is
1194000	1196000	the evidence
1196000	1198000	that can be
1198000	1200000	re-examined.
1200000	1202000	We also need to examine
1202000	1204000	whether the
1204000	1206000	evidence in the case
1206000	1208000	is reliable
1208000	1210000	and what is
1210000	1212000	the evidence
1212000	1214000	that can be
1214000	1216000	re-examined.
1216000	1218000	We also need to examine
1218000	1220000	whether the
1220000	1222000	evidence in the case
1222000	1224000	is reliable
1224000	1226000	and what is
1226000	1228000	the evidence
1228000	1230000	that can be
1230000	1232000	re-examined.
1232000	1234000	We also need to examine
1234000	1236000	whether the
1236000	1238000	evidence in the case
1238000	1240000	is reliable
1240000	1242000	and what is
1242000	1244000	the evidence
1244000	1246000	that can be
1246000	1248000	re-examined.
1248000	1250000	We also need to examine
1250000	1252000	whether the
1252000	1254000	evidence in the case
1254000	1256000	is reliable
1256000	1258000	and what is
1258000	1260000	the evidence
1260000	1262000	that can be
1262000	1264000	re-examined.
1264000	1266000	We also need to examine
1266000	1268000	whether the
1268000	1270000	evidence in the case
1270000	1272000	is reliable
1272000	1274000	and what is
1274000	1276000	the evidence
1276000	1278000	that can be
1278000	1280000	re-examined.
1280000	1282000	We also need to examine
1282000	1284000	whether the
1284000	1286000	evidence in the case
1286000	1288000	is reliable
1288000	1290000	and what is
1290000	1292000	the evidence
1292000	1294000	that can be
1294000	1296000	re-examined.
1296000	1298000	We also need to examine
1298000	1300000	whether the
1300000	1302000	evidence in the case
1302000	1304000	is reliable
1304000	1306000	and what is
1306000	1308000	the evidence
1308000	1310000	that can be
1310000	1312000	re-examined.
1312000	1314000	We also need to examine
1314000	1316000	whether the
1316000	1318000	evidence in the case
1318000	1320000	is reliable
1320000	1322000	and what is
1322000	1324000	the evidence
1324000	1326000	that can be
1326000	1328000	re-examined.
1328000	1330000	We also need to examine
1330000	1332000	whether the
1332000	1334000	evidence in the case
1334000	1336000	is reliable
1336000	1338000	and what is
1338000	1340000	the evidence
1340000	1342000	that can be
1342000	1344000	re-examined.
1344000	1346000	We also need to examine
1346000	1348000	whether the
1348000	1350000	evidence in the case
1350000	1352000	is reliable
1352000	1354000	and what is
1354000	1356000	the evidence
1356000	1358000	that can be
1358000	1360000	re-examined.
1360000	1362000	We also need to examine
1362000	1364000	whether the
1364000	1366000	evidence in the case
1366000	1368000	is reliable
1368000	1370000	and what is
1370000	1372000	the evidence
1372000	1374000	that can be
1374000	1376000	re-examined.
1376000	1378000	We also need to examine
1378000	1380000	whether the
1380000	1382000	evidence in the case
1382000	1384000	is reliable
1384000	1386000	and what is
1386000	1388000	the evidence
1388000	1390000	that can be
1390000	1392000	re-examined.
1392000	1394000	We also need to examine
1394000	1396000	whether the
1396000	1398000	evidence in the case
1398000	1400000	is reliable
1400000	1402000	and what is
1402000	1404000	the evidence
1404000	1406000	that can be
1406000	1408000	re-examined.
1408000	1410000	We also need to examine
1410000	1412000	whether the
1412000	1414000	evidence in the case
1414000	1416000	is reliable
1416000	1418000	and what is
1418000	1420000	the evidence
1420000	1422000	that can be
1422000	1424000	re-examined.
1450000	1452000	We also need to examine
1452000	1454000	whether the
1454000	1456000	evidence in the case
1456000	1458000	is reliable
1458000	1460000	and what is
1460000	1462000	the evidence
1462000	1464000	that can be
1464000	1466000	re-examined.
1480000	1482000	We also need to examine
1482000	1484000	whether the
1484000	1486000	evidence in the case
1486000	1488000	is reliable
1488000	1490000	and what is
1490000	1492000	the evidence
1492000	1494000	that can be
1494000	1496000	re-examined.
1496000	1498000	We also need to examine
1498000	1500000	whether the
1500000	1502000	evidence in the case
1502000	1504000	is reliable
1504000	1506000	and what is
1506000	1508000	the evidence
1508000	1510000	that can be
1510000	1512000	re-examined.
1512000	1514000	We also need to examine
1514000	1516000	whether the
1516000	1518000	evidence in the case
1518000	1520000	is reliable
1520000	1522000	and what is
1522000	1524000	the evidence
1524000	1526000	that can be
1526000	1528000	re-examined.
1528000	1530000	We also need to examine
1530000	1532000	whether the
1532000	1534000	evidence in the case
1534000	1536000	is reliable
1536000	1538000	and what is
1538000	1540000	the evidence
1540000	1542000	that can be
1542000	1544000	re-examined.
1544000	1546000	We also need to examine
1546000	1548000	whether the
1548000	1550000	evidence in the case
1550000	1552000	is reliable
1552000	1554000	and what is
1554000	1556000	the evidence
1556000	1558000	that can be
1558000	1560000	re-examined.
1560000	1562000	We also need to examine
1562000	1564000	whether the
1564000	1566000	evidence in the case
1566000	1568000	is reliable
1568000	1570000	and what is
1570000	1572000	the evidence
1572000	1574000	that can be
1574000	1576000	re-examined.
1576000	1578000	We also need to examine
1578000	1580000	whether the
1580000	1582000	evidence in the case
1582000	1584000	is reliable
1584000	1586000	and what is
1586000	1588000	the evidence
1588000	1590000	that can be
1590000	1592000	re-examined.
1592000	1594000	We also need to examine
1594000	1596000	whether the
1596000	1598000	evidence in the case
1598000	1600000	is reliable
1600000	1602000	and what is
1602000	1604000	the evidence
1604000	1606000	that can be
1606000	1608000	re-examined.
1608000	1610000	We also need to examine
1610000	1612000	whether the
1612000	1614000	evidence in the case
1614000	1616000	is reliable
1616000	1618000	and what is
1618000	1620000	the evidence
1620000	1622000	that can be
1622000	1624000	re-examined.
1624000	1626000	We also need to examine
1626000	1628000	whether the
1628000	1630000	evidence in the case
1630000	1632000	is reliable
1632000	1634000	and what is
1634000	1636000	the evidence
1636000	1638000	that can be
1638000	1640000	re-examined.
1640000	1642000	We also need to examine
1642000	1644000	whether the
1644000	1646000	evidence in the case
1646000	1648000	is reliable
1648000	1650000	and what is
1650000	1652000	the evidence
1652000	1654000	that can be
1654000	1656000	re-examined.
1656000	1658000	We also need to examine
1658000	1660000	whether the
1660000	1662000	evidence in the case
1662000	1664000	is reliable
1664000	1666000	and what is
1666000	1668000	the evidence
1668000	1670000	that can be
1670000	1672000	re-examined.
1672000	1674000	We also need to examine
1674000	1676000	whether the
1676000	1678000	evidence in the case
1678000	1680000	is reliable
1680000	1682000	and what is
1682000	1684000	the evidence
1684000	1686000	that can be
1686000	1688000	re-examined.
1706000	1708000	We also need to examine
1708000	1710000	whether the
1710000	1712000	evidence in the case
1712000	1714000	is reliable
1714000	1716000	and what is
1716000	1718000	the evidence
1718000	1720000	that can be
1720000	1722000	re-examined.
1736000	1738000	We also need to examine
1738000	1740000	whether the
1740000	1742000	evidence in the case
1742000	1744000	is reliable
1744000	1746000	and what is
1746000	1748000	the evidence
1748000	1750000	that can be
1750000	1752000	re-examined.
1766000	1768000	We also need to examine
1768000	1770000	whether the
1770000	1772000	evidence in the case
1772000	1774000	is reliable
1774000	1776000	and what is
1776000	1778000	the evidence
1778000	1780000	that can be
1780000	1782000	re-examined.
1796000	1798000	We also need to examine
1798000	1800000	whether the
1800000	1802000	evidence in the case
1802000	1804000	is reliable
1804000	1806000	and what is
1806000	1808000	the evidence
1808000	1810000	that can be
1810000	1812000	re-examined.
1826000	1828000	We also need to examine
1828000	1830000	whether the
1830000	1832000	evidence in the case
1832000	1834000	is reliable
1834000	1836000	and what is
1836000	1838000	the evidence
1838000	1840000	that can be
1840000	1842000	re-examined.
1856000	1858000	We also need to examine
1858000	1860000	whether the
1860000	1862000	evidence in the case
1862000	1864000	is reliable
1864000	1866000	and what is
1866000	1868000	the evidence
1868000	1870000	that can be
1870000	1872000	re-examined.
1886000	1888000	We also need to examine
1888000	1890000	whether the
1890000	1892000	evidence in the case
1892000	1894000	is reliable
1894000	1896000	and what is
1896000	1898000	the evidence
1898000	1900000	that can be
1900000	1902000	re-examined.
1902000	1904000	We also need to examine
1904000	1906000	whether the
1906000	1908000	evidence in the case
1908000	1910000	is reliable
1910000	1912000	and what is
1912000	1914000	the evidence
1914000	1916000	that can be
1916000	1918000	re-examined.
1918000	1920000	We also need to examine
1920000	1922000	whether the
1922000	1924000	evidence in the case
1924000	1926000	is reliable
1926000	1928000	and what is
1928000	1930000	the evidence
1930000	1932000	that can be
1932000	1934000	re-examined.
1934000	1936000	We also need to examine
1936000	1938000	whether the
1938000	1940000	evidence in the case
1940000	1942000	is reliable
1942000	1944000	and what is
1944000	1946000	the evidence
1946000	1948000	that can be
1948000	1950000	re-examined.
1950000	1952000	We also need to examine
1952000	1954000	whether the
1954000	1956000	evidence in the case
1956000	1958000	is reliable
1958000	1960000	and what is
1960000	1962000	the evidence
1962000	1964000	that can be
1964000	1966000	re-examined.
1966000	1968000	We also need to examine
1968000	1970000	whether the
1970000	1972000	evidence in the case
1972000	1974000	is reliable
1974000	1976000	and what is
1976000	1978000	the evidence
1978000	1980000	that can be
1980000	1982000	re-examined.
1982000	1984000	We also need to examine
1984000	1986000	whether the
1986000	1988000	evidence in the case
1988000	1990000	is reliable
1990000	1992000	and what is
1992000	1994000	the evidence
1994000	1996000	that can be
1996000	1998000	re-examined.
1998000	2000000	We also need to examine
2000000	2002000	whether the
2002000	2004000	evidence in the case
2004000	2006000	is reliable
2006000	2008000	and what is
2008000	2010000	the evidence
2010000	2012000	that can be
2012000	2014000	re-examined.
2014000	2016000	We also need to examine
2016000	2018000	whether the
2018000	2020000	evidence in the case
2020000	2022000	is reliable
2022000	2024000	and what is
2024000	2026000	the evidence
2026000	2028000	that can be
2028000	2030000	re-examined.
2030000	2032000	We also need to examine
2032000	2034000	whether the
2034000	2036000	evidence in the case
2036000	2038000	is reliable
2038000	2040000	and what is
2040000	2042000	the evidence
2042000	2044000	that can be
2044000	2046000	re-examined.
2046000	2048000	We also need to examine
2048000	2050000	whether the
2050000	2052000	evidence in the case
2052000	2054000	is reliable
2054000	2056000	and what is
2056000	2058000	the evidence
2058000	2060000	that can be
2060000	2062000	re-examined.
2084000	2086000	I'd like to share
2086000	2088000	a documentary I watched a while ago.
2088000	2090000	It's about
2090000	2092000	a country in Africa
2092000	2094000	whose name I don't remember.
2094000	2096000	In their
2096000	2098000	modern
2098000	2100000	judicial system,
2100000	2102000	a part of it
2102000	2104000	is about
2104000	2106000	how to control
2106000	2108000	their maids.
2108000	2110000	Because the maids fly away,
2110000	2112000	they need chains to
2112000	2114000	control their
2114000	2116000	maids.
2116000	2118000	They will be punished
2118000	2120000	if they
2120000	2122000	join a national
2122000	2124000	ceremony.
2124000	2126000	They even formalize
2126000	2128000	the existence of maids
2128000	2130000	and write it in their laws.
2130000	2132000	This is still a thing
2132000	2134000	in the modern world.
2134000	2136000	Wow, that's amazing.
2136000	2138000	Thank you for your complement.
2138000	2140000	That's a scary story.
2142000	2144000	Let's move on.
2144000	2146000	In fact,
2146000	2148000	the reason why
2148000	2150000	many maids
2150000	2152000	were found guilty
2152000	2154000	was because of their children's testimony.
2154000	2156000	It's interesting that
2156000	2158000	some books
2158000	2160000	say that after the children grew up,
2160000	2162000	they regretted
2162000	2164000	not seeing
2164000	2166000	what the maids
2166000	2168000	were doing.
2168000	2170000	Maybe they were
2170000	2172000	afraid of the adults
2172000	2174000	or other factors.
2174000	2176000	That's why they said those words.
2176000	2178000	They were doubtful.
2178000	2180000	In other words,
2180000	2182000	did the children lie
2182000	2184000	or did they
2184000	2186000	believe what they said?
2186000	2188000	Because of
2188000	2190000	external or internal reasons,
2190000	2192000	they
2192000	2194000	might not
2194000	2196000	believe
2196000	2198000	what they said.
2198000	2200000	They might not believe
2200000	2202000	everything they said.
2202000	2204000	It's interesting.
2204000	2206000	In the early 20th century,
2206000	2208000	the earliest research
2208000	2210000	came from Alfred Binet.
2210000	2212000	If you're a psychologist,
2212000	2214000	you might know him.
2214000	2216000	He was one of the
2216000	2218000	most important
2218000	2220000	researchers and
2220000	2222000	inventors
2222000	2224000	of modern IQ tests.
2224000	2226000	He had a legal background.
2226000	2228000	Although his research
2228000	2230000	was based on IQ tests,
2230000	2232000	according to
2232000	2234000	our Tibetan teachers,
2234000	2236000	his research
2236000	2238000	was based on
2238000	2240000	the credibility of testimony.
2240000	2242000	He published
2242000	2244000	a book in 1901.
2244000	2246000	He said that
2246000	2248000	through his research,
2248000	2250000	he thought that
2250000	2252000	the credibility of testimony
2252000	2254000	of men and women
2254000	2256000	was based on
2256000	2258000	the ability of human
2258000	2260000	to react to
2260000	2262000	the information
2262000	2264000	they received
2264000	2266000	from others
2266000	2268000	and
2268000	2270000	the ability
2270000	2272000	to
2272000	2274000	resist.
2274000	2276000	He was very interested in this.
2276000	2278000	From 1901
2278000	2280000	to
2280000	2282000	1960 and
2282000	2284000	1970,
2284000	2286000	no one paid attention to this.
2286000	2288000	In the 1960s and 1970s,
2288000	2290000	children's testimony
2290000	2292000	became a hot topic.
2292000	2294000	As women
2294000	2296000	and children
2296000	2298000	started to
2298000	2300000	pay attention to
2300000	2302000	children's rights,
2302000	2304000	many people started to
2304000	2306000	pay attention to
2306000	2308000	children's rights
2308000	2310000	in kindergartens,
2310000	2312000	and there were many cases
2312000	2314000	about
2314000	2316000	inappropriate contact
2316000	2318000	with their family members.
2318000	2320000	Under these circumstances,
2320000	2322000	the law and cases
2322000	2324000	changed the situation
2324000	2326000	so that most of the children
2326000	2328000	could not testify in court.
2328000	2330000	Suddenly, the condition
2330000	2332000	for children's testimony
2332000	2334000	to testify in court
2334000	2336000	and the age
2336000	2338000	for children to testify in court
