start	end	text
2070920	2072920	To do this, uh, real-life study
2072920	2076920	That village is probably, uh, about 400 people
2076920	2079920	And then they're about 95% American
2079920	2081920	That their median income
2081920	2083920	The median annual income is about $30,000
2083920	2085920	So it's just not very rich
2085920	2087920	So what we want to see is
2087920	2090920	Some of their mutual help
2090920	2091920	Who will provide help
2091920	2093920	Who will get help
2093920	2095920	And their suicide prevention
2095920	2096920	It's just over there
2096920	2098920	I just mentioned that his adult male suicide rate
2098920	2099920	Will be higher than other regions
2099920	2101920	Then we want to look at suicide prevention
2101920	2105920	Then we invited, uh, 170 people to join us
2105920	2107920	Our research is actually easy to adopt
2107920	2109920	That they're probably half of the people
2109920	2111920	Maybe 40% of the people to join this study
2111920	2115920	Uh, uh, this data collection process
2115920	2116920	It took about seven days
2116920	2118920	And then every, uh, participant
2118920	2120920	It only takes 10 to 20 minutes
2120920	2122920	To judge some of the relationships between people
2122920	2125920	Then we give him $20 each time
2125920	2127920	Then they have a fee
2127920	2130920	Okay, so this is very similar to what I just introduced
2130920	2133920	Once we show him 40 people
2133920	2134920	Or photos
2134920	2137920	Then he has to do three things, uh, three types
2137920	2139920	The first one is this person
2139920	2141920	Uh, he's a victim or a participant
2141920	2143920	He knows and is familiar
2143920	2146920	The second person is this victim
2146920	2148920	He knows, but not necessarily
2148920	2150920	The third person he doesn't know
2150920	2153920	Then we, because the third person
2153920	2155920	In fact, this person can't judge
2155920	2156920	He doesn't know him at all
2156920	2159920	So now we're looking at the first and the second
2159920	2160920	The first person is familiar
2160920	2162920	The second person is not familiar
2162920	2165920	The first kind of people are usually family members
2165920	2167920	Is your parents or siblings
2167920	2170920	This person, the first class, is much less than the second class
2170920	2173920	Then we think the first class of information is too strong
2173920	2175920	Then we only use the second class of information
2175920	2177920	We ask these participants
2177920	2179920	Only the second class of people you know
2179920	2180920	But not very familiar
2180920	2183920	And then we put these people's photos
2183920	2187920	And then let the participants, the victims, come to the five categories
2187920	2189920	In five boxes or buckets
2189920	2191920	That's what we told him
2191920	2192920	The same bucket of conditions
2192920	2193920	It's these people
2193920	2195920	You think he's in the same social group
2195920	2197920	Or you think these people are familiar
2197920	2199920	Okay, so we've done it
2199920	2200920	Put one and two together
2200920	2201920	Know very familiar
2201920	2202920	He knows and is not familiar
2202920	2203920	I've also done it, just put two
2203920	2206920	These two results are similar
2206920	2208920	Okay, so we're still
2208920	2210920	Uh, to these people
2210920	2212920	He also took some of his characteristics
2212920	2214920	It's like he's not going to do this
2214920	2216920	The community has positive contributions
2216920	2217920	It's A1
2217920	2219920	Will he help young people?
2219920	2220920	It's A2
2220920	2221920	Does he have a drinking problem?
2221920	2223920	Or is he causing trouble?
2223920	2228920	Or is he doing something bad?
2235920	2237920	So what we're looking at now is
2237920	2240920	How do we build this social network?
2240920	2242920	That's the main way we build it
2242920	2244920	It's based on these victims
2245920	2247920	To divide people into five groups
2247920	2249920	This way to build a social network
2249920	2251920	Our starting point is like this
2251920	2254920	If there are a lot of people today
2254920	2257920	He put both of them in the same box
2257920	2260920	We have a high degree of certainty
2260920	2261920	We'll take it
2261920	2263920	I think these two people should be very
2263920	2265920	It should be very likely to know
2265920	2268920	It should be very likely to have this positive relationship
2268920	2270920	So if today
2270920	2272920	A lot of people report that these two people
2272920	2273920	It doesn't matter
2273920	2275920	We divide it into different boxes
2275920	2277920	Then we have a lot of confidence
2277920	2279920	Say these two people should have nothing to do with it
2279920	2280920	If it doesn't matter
2280920	2281920	We'll give him a negative tie
2281920	2282920	Negative tie
2282920	2284920	It's not that they have hostility
2284920	2285920	It's that they are
2285920	2286920	We have a lot of confidence
2286920	2288920	They should have nothing to do with it
2288920	2289920	So we're going to build this
2289920	2291920	The basis of the judgment
2291920	2294920	Okay, so we're going to talk about it
2294920	2297920	We take it as a random comparison
2297920	2299920	If you say two people
2299920	2301920	We'll see
2301920	2303920	People put
2303920	2305920	Uh, two people in the same box
2305920	2306920	What is the probability?
2306920	2307920	It's completely random
2307920	2308920	How much
2308920	2309920	And then we see
2309920	2310920	He
2310920	2312920	Two people are put in the same box
2312920	2314920	How much is it different from random
2314920	2315920	So we're going to have a
2315920	2317920	If there's a no model
2317920	2319920	Let's look at this
2319920	2321920	And then there's some calculation
2321920	2323920	Is that people really put this two people
2323920	2325920	The probability of putting the same box
2325920	2327920	The probability of putting two people in different boxes
2327920	2328920	We can use some
2328920	2330920	The combination of mathematical methods to calculate
2330920	2331920	Calculate his odds
2331920	2333920	And this is a false assumption
2333920	2334920	We want to compare
2334920	2335920	A reference standard
2335920	2336920	So we're looking at
2336920	2338920	How far is he from this standard
2338920	2339920	The farther away
2339920	2340920	That means we're going to
2340920	2341920	This matter
2341920	2342920	These things
2342920	2343920	They should have something to do with it
2343920	2344920	Or it shouldn't have anything to do with it
2344920	2345920	This judgment
2345920	2347920	It's going to be more and more intense
2347920	2349920	Okay, and then it's the same thing
2349920	2350920	That's what we're looking at
2350920	2351920	What's the probability
2351920	2353920	So let's look at this example
2353920	2355920	There are 393 people in this village
2355920	2357920	And we've got 172 people
2357920	2358920	Experimental research
2358920	2359920	That we
2359920	2360920	This B is equal to 50
2360920	2362920	We let him put five boxes
2362920	2363920	That K is equal to 40
2363920	2365920	They look at 40 photos at a time
2365920	2367920	Gamma is equal to 0.76
2367920	2369920	They know 76% of them
2369920	2371920	On average, one person knows
2371920	2372920	Of the 40 people
2372920	2374920	Maybe 76% of the people
2374920	2376920	So we're going to look at one
2376920	2378920	This is from a false assumption
2378920	2380920	A no model
2380920	2382920	That's what he is
2382920	2384920	What we're looking at is
2384920	2386920	5% of the end odds
2387920	2389920	If there are two people, three people, four people
2389920	2393920	Here's a 1.61, 0.1, 0.01 percentage
2393920	2395920	If he falls in
2395920	2397920	Uh, more than two people, more than three people
2397920	2398920	More than four people
2398920	2400920	If you put it in the same box
2400920	2402920	We think
2402920	2406920	These two people have a lot to do with it
2406920	2408920	Because this is from no model
2408920	2409920	Let's compare
2409920	2411920	Let's look at 5% of the end odds
2411920	2412920	A point
2412920	2413920	That this is
2413920	2414920	There are up to 5% of the end odds
2415920	2416920	If it's more than two people
2416920	2418920	If you put them in the same box
2418920	2419920	We think
2419920	2422920	These two people have a positive relationship
2422920	2424920	Okay, the same way
2424920	2426920	We can also make another version
2426920	2427920	No model is
2427920	2428920	How many people are there
2428920	2430920	Put these two people in different boxes
2430920	2431920	We'll say
2431920	2432920	These two people should have nothing to do with it
2432920	2434920	Then we still take 5% as an end point
2434920	2436920	Start counting from the back
2436920	2438920	From six people, five people, four people, three people
2438920	2439920	Stop
2439920	2441920	That's less than 5%
2441920	2443920	So if there are three people
2443920	2445920	Put two people
2445920	2446920	Maybe it's D and E
2446920	2447920	Put it in different boxes
2447920	2448920	We'll think
2448920	2450920	Okay, that's it
2450920	2451920	Uh, these two people
2451920	2452920	D and E should be
2452920	2454920	There is a significant relationship
2454920	2456920	Or a significant lack of knowledge
2456920	2458920	Ah, that's it
2458920	2459920	This is what we just talked about
2459920	2461920	Is that you take 5% as an end point
2461920	2463920	Or 5% as an end point
2463920	2465920	Then use the way of building the network just now
2465920	2468920	You can build two networks
2468920	2470920	The first one is a network with a positive relationship
2470920	2472920	The positive relationship is black
2472920	2474920	The second is a network with a negative relationship
2474920	2476920	We use red to show the negative relationship
2476920	2477920	So these points are the same
2477920	2479920	Then we can build
2479920	2481920	It has two symbol networks
2481920	2482920	One is a positive network
2482920	2484920	A negative network
2484920	2487920	Then we have some data on these networks
2487920	2489920	The data is that it has
2489920	2491920	These two networks actually look very similar
2491920	2493920	That's because there are some points
2493920	2494920	It's not drawn
2494920	2495920	So there are fewer points on the negative network
2495920	2497920	Then its density is very similar
2497920	2499920	Then its average distance is very similar
2499920	2501920	Then its centrality is very similar
2501920	2503920	These two networks actually look very similar
2503920	2505920	Ok, then we can still follow
2505920	2508920	Ah, the positive network and the negative network characteristics just now
2508920	2510920	Sort the network groups
2510920	2512920	Ah, you may have heard of some
2512920	2514920	Is to group the points of the network
2514920	2516920	What does grouping mean
2516920	2517920	Grouping is
2517920	2520920	Ah, if you see a network
2520920	2522920	It has a lot of connections within a group
2522920	2524920	If there are very few connections between groups
2524920	2526920	Then the result of this grouping should be good
2526920	2527920	Just like
2527920	2530920	Ah, you can use their department to group college students
2530920	2532920	Or use their hospital to group
2532920	2535920	The connection between groups should be
2535920	2537920	Much less than the connection between groups
2537920	2539920	Much less
2539920	2541920	So we have this positive network
2541920	2542920	If you have a negative network
2542920	2543920	We think
2543920	2545920	A reasonable classification is a group
2545920	2548920	There should be a lot of positive connections in the middle
2548920	2550920	There should be a lot of negative connections between groups
2550920	2552920	So if we have a positive and a negative network
2552920	2554920	Then we can group
2554920	2556920	Then let's see
2556920	2558920	The final grouping result will be the best
2558920	2559920	Ah, here
2559920	2561920	Ah, it turns out that the result of grouping six groups is the best
2561920	2563920	Its balance score is the lowest
2563920	2565920	The lowest means that its grouping effect is the best
2565920	2567920	Then we divide these networks into six groups
2567920	2569920	Ah, after dividing into six groups
2569920	2571920	It probably looks like this
2571920	2573920	Ah, then we can
2573920	2575920	To these groups
2575920	2577920	Describe some of the characteristics
2577920	2578920	Because we just said
2578920	2579920	We asked these people
2579920	2581920	Ah, what are the characteristics
2581920	2582920	He is willing to help others
2582920	2583920	Then he
2583920	2587920	Ah, will there be some alcoholism or suicidal tendencies
2587920	2589920	Then we will do it to these six groups
2589920	2591920	Ah, like using multinomial
2591920	2593920	To see what characteristics they have
2593920	2594920	We will find one
2594920	2596920	The largest group as the baseline
2596920	2597920	As a benchmark
2597920	2599920	Look at the other five groups and the benchmark
2599920	2601920	What are its characteristics
2601920	2604920	Ah, the third category is the largest
2604920	2605920	The third group is the largest
2605920	2606920	Then we can
2606920	2608920	Give some connections to other groups
2608920	2610920	If there is help, give him some connections
2610920	2612920	The first group of people is him
2612920	2615920	Ah, if he finds his friend
2615920	2617920	Ah, make some trouble
2617920	2619920	The first group of people will help him
2619920	2623920	Ah, here are some of the characteristics of each group
2623920	2624920	Some groups have no characteristics
2624920	2625920	Like the fourth group of people
2625920	2627920	Maybe it's the same as the third group
2627920	2629920	It's not on this
2629920	2632920	Okay, so this, uh, this part
2632920	2634920	We just look at
2634920	2636920	Use a network sampling method
2636920	2637920	Use a third party report
2637920	2640920	To restore a well-known mainstream network
2640920	2642920	Then we look at this network
2643920	2645920	Objective response
2645920	2646920	Say this person is my friend
2646920	2647920	This person is not my friend
2647920	2649920	What is the difference between this network
2649920	2650920	Then we found that this relationship
2650920	2652920	About 50%
2652920	2653920	As for
2653920	2655920	Ah, what are the reasons
2655920	2657920	What are the reasons that make a person more accurate
2657920	2658920	More accurate judgment
2658920	2659920	What are the reasons that make a person more inaccurate judgment
2659920	2661920	This is what we need to study later
2661920	2663920	Then we also put these people
2663920	2665920	Ah, some of his characteristics
2665920	2667920	Ah, find it out
2667920	2669920	Then we also put this subjective network
2669920	2671920	Do some classification
2671920	2673920	Okay, this one
2673920	2675920	Um, the plan can be extended
2675920	2678920	Ah, some of the possibilities that can be extended
2678920	2680920	We can change his
2680920	2681920	Sample size
2681920	2683920	Is to change the proportion of his sample
2683920	2684920	Ah, or the number
2684920	2685920	Then we can change
2685920	2687920	The number of boxes
2687920	2688920	We all have to say
2688920	2689920	These conditions will be
2689920	2692920	Ah, what kind of impact will we have on the final result
2692920	2693920	That
2693920	2695920	We have to compare again
2695920	2697920	Our subjective social network
2697920	2698920	With the general traditional
2698920	2700920	What is the difference between everyone's social network
2700920	2701920	Some people can see it
2701920	2702920	Some people can't see it
2702920	2703920	These are the things that need to be studied later
2703920	2704920	That
2704920	2705920	His way of research
2705920	2707920	He can also be extended to other circumstances
2707920	2709920	He doesn't have to be in a village
2709920	2710920	He can be
2710920	2712920	Ah, some small groups
2712920	2715920	Just like a company or a university
2715920	2717920	About hundreds of people
2717920	2719920	Then you give a part of the people
2719920	2721920	To participate in this
2721920	2722920	Investigation
2722920	2723920	Show him dozens of people's photos
2723920	2725920	Then let him do similar things
2725920	2726920	But
2726920	2727920	He has this extent of restriction
2727920	2728920	He may be in a city
2728920	2729920	There is no way to do this
2729920	2731920	So we are probably a small group
2731920	2733920	We can do similar things
2733920	2735920	Okay, this is the first one I want to talk about
2735920	2737920	That second part is
2737920	2738920	I want to measure
2738920	2739920	In this network
2739920	2741920	We do some intervention measures
2741920	2742920	I want to judge this intervention measure
2742920	2744920	Is there any effect of external spread
2744920	2745920	Or this
2745920	2747920	This intervention measure is actually useless
2747920	2748920	He is
2748920	2750920	Better than we expected
2750920	2752920	Okay, this intervention measure
2752920	2755920	Uh, his feature is that he has a social network behind him
2755920	2757920	That is, we already know that these people
2757920	2758920	What does the social network look like?
2758920	2760920	This social network is different from the social network we just talked about
2760920	2761920	Not everyone
2761920	2763920	The third party judges the subjective social network
2763920	2765920	It is the social network reported by everyone
2765920	2767920	We know these people
2767920	2768920	Under the social network
2768920	2769920	We want to see
2769920	2771920	For these people
2771920	2772920	Willing to come
2772920	2774920	Uh, maybe improve your own health behavior
2774920	2775920	We give him this intervention measure
2775920	2776920	We want to see
2776920	2778920	A few months later
2778920	2780920	How strong is the effect of this intervention measure
2780920	2782920	Can we quantify this strength
2782920	2784920	Okay, so
2784920	2786920	Uh, what we do is still
2786920	2787920	This
2787920	2788920	Uh, in this community
2788920	2790920	We let these people participate in our
2790920	2792920	This health behavior improvement measure
2792920	2794920	What about this health behavior improvement measure?
2794920	2796920	We are going to do some suicide prevention
2796920	2797920	Behavior
2797920	2798920	That's what we want to say
2798920	2801920	Hey, actually your mental state is very important
2801920	2803920	And then you have to take care of others often
2803920	2804920	Or you have to know
2804920	2806920	Your own mental health
2806920	2808920	Is there any risk?
2808920	2809920	Is there any danger?
2809920	2811920	You have to get some support from society
2811920	2813920	it is good
2813920	2815920	What is the way we use
2815920	2817920	The way we use it is
2817920	2820920	Uh, we first need to have a social network map
2820920	2821920	Is that we have to know first
2821920	2822920	Say this
2822920	2823920	The people in this village
2823920	2825920	They, uh, people and people are each other
2825920	2826920	How is it
2826920	2828920	Uh, there is this social relationship
2828920	2830920	Then again, we have to look at
2830920	2832920	Uh, what are we measuring?
2832920	2834920	What we want to measure is this intervention measure
2834920	2835920	Does it work?
2835920	2836920	Then we have to look at
2836920	2838920	Hey, today I'm talking about
2838920	2840920	Suppose I'm going to look at smoking
2840920	2841920	I'll look at smoking
2841920	2843920	Uh, at the first time
2843920	2845920	We look at everyone's smoking
2845920	2846920	Then the second time
2846920	2849920	Or, uh, other health behaviors
2849920	2850920	Then look at the second wave
2850920	2851920	The second time
2851920	2853920	Have these people's health behaviors changed
2853920	2855920	Through our intervention measures
2855920	2857920	Then we have to know
2857920	2859920	We can only do this
2859920	2860920	Some of the points in the network
2860920	2863920	Interference in their behavior
2863920	2865920	We might be with some of them
2865920	2867920	To participate in this, uh,
2867920	2870920	Some education on this bad behavior
2870920	2872920	We hope to change their behavior
2872920	2873920	Then we want to see
2873920	2874920	These interventions
2874920	2876920	Did it spread to their neighbors?
2876920	2878920	Because they're a pretty small group
2878920	2879920	And it's a very tight group
2879920	2881920	We want to see this intervention measure
2881920	2884920	The spread effect on this network
2884920	2886920	Okay, uh, just like I said
2886920	2888920	We're doing this, uh, suicide prevention research
2888920	2890920	Let's see
2890920	2892920	Uh, the main thing is to look at the network
2892920	2894920	The relationship between a pair of diets
2894920	2895920	What is diet diet?
2895920	2897920	Um, if there's a link between A and B
2897920	2898920	He's a diet
2898920	2899920	If there's no link, it's a diet
2899920	2901920	It's a pair of pairs
2901920	2903920	It's a pair of pairs
2903920	2907920	The main thing is to see if there's a relationship like this
2907920	2909920	He's on the Internet
2909920	2911920	His good behavior or bad behavior
2911920	2913920	Is there any significant change?
2913920	2914920	In every wave
2914920	2915920	In two waves
2915920	2917920	Is there any significant change?
2917920	2921920	Okay, uh, we're going to build this model now
2921920	2923920	How to build this model
2923920	2924920	Because, uh, we know
2924920	2927920	We only have this part of the people on the Internet
2927920	2929920	Give them this participatory research
2929920	2931920	So what about the first variable A?
2931920	2934920	The first variable A is, uh, we have a picture first
2934920	2935920	It's on G
2935920	2936920	G is the name of the network
2936920	2940920	The meaning of the network is that he has a point V and a link E
2940920	2942920	That A is a function of V
2942920	2945920	That is, V is every point
2945920	2947920	Did he participate in our intervention measures?
2947920	2950920	Or, uh, the suicide prevention of this behavior
2950920	2951920	This lecture
2951920	2954920	If he's involved, he'll give him E
2954920	2956920	If you're not involved, give him 0
2956920	2958920	Okay, what about the second part of B?
2958920	2960920	B is looking at his behavior
2960920	2962920	Is there any change in his state?
2962920	2964920	So he has two time points
2964920	2965920	He's at the zero point
2965920	2968920	He's not yet, uh, he's not yet involved
2968920	2971920	His behavior before this suicide prevention lecture
2971920	2973920	If he has this behavior
2973920	2974920	Is E
2974920	2976920	Maybe this behavior is a bad behavior
2976920	2977920	It's like smoking
2977920	2978920	Maybe there's a suicide tendency
2978920	2979920	He's E
2979920	2981920	So at the second time point
2981920	2984920	Time point E is that they're already, uh, prevention
2984920	2985920	The behavior has passed
2985920	2986920	Intervention has passed
2986920	2987920	But this person doesn't necessarily participate
2987920	2988920	But he's still in this state
2988920	2989920	Change
2989920	2990920	Zero is not in this state
2990920	2991920	E is in this state
2991920	2994920	So we have six numbers
2994920	2995920	To record the whole process
2995920	2996920	The first one is A
2996920	2998920	A is whether he participated in this intervention
2998920	3002920	B is in under two times
3002920	3004920	Is he showing this behavior?
3004920	3006920	So he has four in B
3006920	3008920	Uh, there are four divisions
3008920	3010920	If A, there are two divisions
3010920	3015920	So let's see
3015920	3017920	He's under two points in time
3017920	3019920	T0 and T1
3019920	3020920	We're going to look at his
3020920	3022920	Uh, all these diets
3022920	3023920	These pairs of
3023920	3025920	His behavior changes
3025920	3028920	So let's make some records
3028920	3029920	Because we're looking at every one of them
3029920	3030920	It's diet
3030920	3033920	It's X and Y
3033920	3034920	Suppose we're looking at
3034920	3036920	Uh, UV, this pair
3036920	3037920	UV, he's on the Internet
3037920	3038920	There are links
3038920	3039920	He is
3039920	3040920	U and V are friends
3040920	3042920	Then they have a link in the middle
3042920	3044920	Then we're going to look at
3044920	3046920	In the way of this record
3046920	3048920	His, uh, participation
3048920	3050920	What is the value of this behavior?
3050920	3052920	So the bottom is
3052920	3054920	We're calculating this XY PQR
3054920	3056920	PQRS
3056920	3057920	What is XY?
3057920	3059920	XY is this point
3059920	3061920	Does he participate in this way?
3061920	3063920	What is the y-axis?
3063920	3064920	What is the y-division?
3064920	3065920	The y-division is point B
3065920	3067920	Did you participate in this way?
3067920	3068920	What about P?
3068920	3070920	P is point U
3070920	3071920	He's in the zero time
3071920	3072920	He has
3072920	3075920	He has this behavior in the zero time
3075920	3077920	That Q is point V
3077920	3079920	Is there this behavior in the zero time?
3079920	3081920	R is point U
3081920	3083920	Is there this behavior in T equals 1?
3083920	3085920	S is point V
3085920	3087920	Is there this behavior in T equals 1?
3087920	3089920	So let's do some
3089920	3090920	The changes in the amount
3090920	3091920	This is all
3091920	3092920	This looks a little complicated
3092920	3093920	But he's just a
3093920	3094920	Bookkeeping
3094920	3095920	He's just recording
3095920	3096920	XY PQRZ
3096920	3098920	The amount of this thing
3098920	3099920	X can be equal to 0
3099920	3100920	It can be equal to 1
3100920	3101920	Y can be equal to 0
3101920	3102920	It can be equal to 1
3102920	3103920	S can be equal to 0
3103920	3104920	It can be equal to 1
3104920	3105920	So we're going to record
3105920	3107920	The number of changes in these things
3107920	3108920	Let's give an example
3108920	3110920	The example is
3110920	3112920	I'm looking at XY PQRS
3112920	3115920	But I might be looking at a T
3115920	3117920	What I'm looking at is a 1 0
3117920	3118920	1 1 0 1
3118920	3119920	What does this mean?
3119920	3120920	This is XY
3120920	3121920	What about this pair?
3121920	3123920	X participates in the defense
3123920	3124920	X is 1
3124920	3125920	Y does not participate in the defense
3125920	3126920	Y is 0
3126920	3128920	X at T time
3128920	3130920	He has this bad behavior
3130920	3131920	Is 1
3131920	3132920	Y at T equals 0 time
3132920	3134920	He also has this behavior
3134920	3135920	Is 1
3135920	3137920	At T equals 1
3137920	3138920	When T1
3138920	3140920	X no longer has this behavior
3140920	3141920	It becomes 0
3141920	3142920	But Y still has this behavior
3142920	3143920	He is 1
3143920	3144920	Then we have to look at this
3144920	3145920	How many pairs are there?
3145920	3146920	So we just saw
3146920	3147920	This has a total of
3147920	3149920	The combination of 2 and 6 squares
3149920	3150920	We have to look at 64 values
3150920	3152920	How many changes does it have?
3152920	3153920	Ok
3153920	3154920	Then we can put
3154920	3155920	Just this thing
3155920	3156920	Make a table
3156920	3157920	This is a map
3157920	3159920	Then we can divide it into
3159920	3161920	X participates
3161920	3162920	Y participates
3162920	3163920	Or X did not participate
3163920	3164920	Y did not participate in this combination
3164920	3165920	Then look again
3165920	3167920	Do they have these bad behaviors?
3167920	3168920	If there is a bad behavior, it is a black dot
3168920	3170920	No bad behavior is a white dot
3170920	3171920	Then we can put
3171920	3174920	The total of 64 numbers
3174920	3175920	Recorded on this
3175920	3176920	Then we have to look at this
3176920	3179920	64 numbers and time changes
3179920	3180920	That
3180920	3181920	Next is the social scientist
3181920	3185920	Some values of concern
3185920	3186920	The first one is
3186920	3187920	We want to see
3187920	3188920	This intervention
3188920	3190920	For the participants themselves
3190920	3191920	Does it have positive results?
3191920	3192920	Is there a positive effect?
3192920	3194920	It is direct treatment success
3194920	3195920	In a social context
3195920	3196920	Is in this social network
3196920	3197920	We give it directly
3197920	3198920	This intervention
3198920	3199920	For this person
3199920	3201920	Does it have a good result?
3201920	3202920	The second is direct prevention
3202920	3204920	In a social context
3204920	3205920	If this person
3205920	3206920	If there is no bad behavior
3206920	3207920	We give him this intervention
3207920	3209920	Can he continue to maintain
3209920	3210920	He did not have this bad behavior
3210920	3212920	The following m3 to m8
3212920	3214920	Is similar to some
3214920	3215920	Some of the values we see
3215920	3216920	I will not go into details here
3216920	3219920	Ok, m1 is what I just said
3219920	3222920	If this person participates in preventive measures
3222920	3223920	Will he
3223920	3225920	At the next time
3225920	3226920	Is to improve
3226920	3229920	He may have this bad behavior
3229920	3230920	There was no bad behavior later
3230920	3231920	This is this person himself
3231920	3233920	Then we have to look
3233920	3235920	Corresponding to within those 64 brackets
3235920	3237920	I have to look at these eight
3237920	3239920	The change in the value
3239920	3241920	The left side is red
3241920	3242920	Deep red
3242920	3243920	The right side is this pink
3243920	3244920	Plus the alignment
3244920	3246920	I have to look at these two time points
3246920	3247920	Within
3247920	3248920	The difference between the two numbers
3248920	3250920	Is there a difference?
3250920	3252920	Is there a difference between this and no model?
3252920	3254920	That this is m1
3254920	3255920	This indicator
3255920	3256920	That m2 indicator is
3256920	3258920	If this person today
3258920	3260920	He was at t equal to 0
3260920	3261920	At the time
3261920	3262920	He has no bad behavior
3262920	3264920	That he is at t equal to 1
3264920	3265920	After a period of time
3265920	3266920	His bad behavior
3266920	3267920	Is it continuous?
3267920	3268920	Did not happen
3268920	3271920	Then we have to look at the other two
3271920	3272920	The difference in value
3272920	3273920	This is the red one here
3273920	3275920	Reduce the alignment here
3275920	3277920	Pink this difference
3277920	3281920	So we can put the eight questions just now
3281920	3284920	All of them are drawn as a comparison between two
3284920	3286920	What is no model?
3286920	3288920	No model is now
3288920	3291920	We call it Poisson binomial distribution
3291920	3293920	It is Poisson binomial
3293920	3294920	Poisson binomial
3294920	3296920	It is a binomial
3296920	3300920	A wide range of binary distributions
3300920	3304920	That it is every point
3304920	3305920	Every trial
3305920	3306920	Every test
3306920	3307920	Its probability may be different
3307920	3309920	So we know that the binary distribution
3309920	3310920	It is every
3310920	3312920	Distribute its test point
3312920	3313920	Its probability is the same
3313920	3314920	But Poisson binomial
3314920	3316920	It may be different
3316920	3318920	Then we take this model as our no model
3318920	3320920	Then we do this bootstrap
3320920	3322920	Bootstrap means that it is repeated
3322920	3323920	We may
3323920	3324920	For this no model
3324920	3327920	We did this experiment a thousand times
3327920	3328920	Then we look again
3328920	3329920	What we really observed
3329920	3331920	The value of M1 to M8 just mentioned
3331920	3334920	It falls in our thousand repetitions
3334920	3336920	Did it fall at the end of 5%?
3336920	3337920	If there is, we will say
3337920	3338920	Okay, this thing is conspicuous
3338920	3339920	If not
3339920	3341920	Just say this thing is not conspicuous
3341920	3343920	If it falls in the middle of 95%
3343920	3344920	Just not conspicuous
3344920	3345920	Falling at 5%
3345920	3346920	Whether it is the front or the back
3346920	3348920	We said it was conspicuous
3348920	3349920	it is good
3349920	3351920	So we are based on another
3351920	3352920	Another village
3352920	3354920	We do this thing
3354920	3357920	In the end, we still have some
3359920	3360920	We have to judge the characteristics
3360920	3362920	It's very similar to the characteristics just now
3362920	3365920	It's usually related to suicide prevention
3365920	3367920	The question is whether he has a suicidal tendency
3367920	3369920	Then will he help others?
3369920	3371920	Will he talk about suicide?
3371920	3372920	Does he have any wine at home?
3372920	3374920	Do you have any weapons at home?
3374920	3378920	Then we will follow the eight judgment methods just now
3379920	3380920	Let's see
3380920	3382920	They are in the 39 questions just now
3382920	3384920	Is it clear that the change is good or bad?
3384920	3386920	The red one is the direction of the change
3386920	3389920	The blue triangle is in the direction of the change
3389920	3392920	So some of the effects are external
3392920	3393920	It's the opposite of the positive
3393920	3395920	Some of the effects are bad
3395920	3396920	It's the opposite of the bad direction
3396920	3399920	So these can be seen from the model just now
3399920	3402920	Okay, let's sum it up
3402920	3405920	This is our second project
3405920	3407920	He wants to look at
3407920	3409920	A social network
3409920	3410920	In the relationship of the group
3410920	3412920	We give him an intervention
3412920	3414920	Then we can measure
3414920	3416920	This is a sociologist or a epidemiologist
3416920	3419920	Or some of the public health scientists
3419920	3421920	The values ​​they care about
3421920	3423920	Is there any positive behavior?
3423920	3424920	Is there any positive behavior?
3424920	3425920	Is there any spread?
3425920	3426920	We can all give a
3426920	3427920	Analyze the amount
3427920	3429920	There is a positive relationship
3429920	3430920	Or no
3430920	3432920	There is no obvious positive relationship
3432920	3434920	Then we can see this
3434920	3435920	Intervention measures
3435920	3437920	Or the external effect of this public policy
3437920	3438920	Or
3438920	3439920	What we care about is
3439920	3441920	Suicide prevention
3441920	3443920	Self-protection
3443920	3446920	The above is my sharing
3446920	3447920	So I just shared
3447920	3448920	Basically three things
3448920	3449920	The first one is
3449920	3452920	What I care about during my PhD
3452920	3453920	Is a complex network
3453920	3454920	A shared network
3454920	3455920	The second is
3455920	3457920	Can we have a third party to take the initiative
3457920	3459920	To build a
3459920	3461920	A collective subjective network
3461920	3462920	The third is
3462920	3464920	If we are on the Internet
3464920	3465920	Do an intervention
3465920	3466920	Can we find a way
3466920	3469920	To measure the effectiveness of this intervention
3469920	3471920	This is what I'm going to share with you today
3471920	3472920	Some topics
3472920	3473920	Thank you all
3476920	3478920	Thank you for today's speech
3478920	3479920	Then I represent everyone
3479920	3481920	Let's give it up
3487920	3488920	That one
3488920	3490920	Okay, I have some here
3490920	3491920	I have collected some
3491920	3492920	When you were talking
3492920	3493920	When you were talking
3493920	3495920	Some questions from the audience
3495920	3496920	Then there are some here
3496920	3497920	Is about the first study
3497920	3499920	Some are about the second study
3499920	3500920	What do you think
3500920	3501920	I'm talking to you now
3501920	3503920	How do you think it should be done
3503920	3506920	Let's start with the first study
3506920	3507920	Or from
3507920	3508920	Just turn it over
3508920	3509920	Start with the second study
3509920	3510920	See what you want
3510920	3511920	All right
3511920	3513920	In fact, we have no preference
3513920	3514920	That's good
3514920	3515920	Once
3515920	3516920	It's just a discussion
3516920	3517920	A study
3517920	3518920	If it's the first study
3518920	3519920	Answer together
3520920	3522920	Which one can start first
3522920	3524920	Okay, let me start with the first study
3524920	3527920	Just in the process
3528920	3530920	I have two questions
3530920	3531920	But wait
3531920	3532920	Before I ask
3532920	3534920	Do you want to ask yourself
3534920	3535920	Because just now
3535920	3537920	In fact, if you want to ask yourself
